<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PORT-WS.US,D,20220201,000000,0.3,0.39,0.3,0.39,294965,0
PORT-WS.US,D,20220202,000000,0.39,0.39,0.39,0.39,4100,0
PORT-WS.US,D,20220208,000000,0.3899,0.4,0.3899,0.4,100000,0
PORT-WS.US,D,20220209,000000,0.42,0.42,0.4,0.4,21941,0
PORT-WS.US,D,20220210,000000,0.3999,0.4,0.3999,0.4,100000,0
PORT-WS.US,D,20220211,000000,0.4,0.4,0.4,0.4,2847,0
PORT-WS.US,D,20220215,000000,0.38755,0.4,0.38755,0.4,8000,0
PORT-WS.US,D,20220216,000000,0.3751,0.38,0.375,0.375,102800,0
PORT-WS.US,D,20220217,000000,0.373,0.3731,0.373,0.3731,13046,0
PORT-WS.US,D,20220223,000000,0.3731,0.3731,0.36,0.36,247554,0
PORT-WS.US,D,20220224,000000,0.3625,0.3625,0.34,0.34,276800,0
PORT-WS.US,D,20220228,000000,0.3488,0.3488,0.3297,0.34,64397,0
PORT-WS.US,D,20220301,000000,0.3398,0.3398,0.32,0.32,142200,0
PORT-WS.US,D,20220302,000000,0.32,0.32,0.32,0.32,700,0
PORT-WS.US,D,20220303,000000,0.32,0.32,0.32,0.32,218,0
PORT-WS.US,D,20220304,000000,0.32,0.35,0.32,0.35,13613,0
PORT-WS.US,D,20220310,000000,0.31,0.318175,0.31,0.31635,23859,0
PORT-WS.US,D,20220311,000000,0.2785,0.3,0.27,0.28,25809,0
PORT-WS.US,D,20220316,000000,0.25,0.25,0.25,0.25,250000,0
PORT-WS.US,D,20220317,000000,0.25,0.29,0.25,0.25,330828,0
PORT-WS.US,D,20220318,000000,0.22,0.22,0.13105,0.16,4040,0
PORT-WS.US,D,20220321,000000,0.1403,0.19,0.1127,0.19,4370,0
PORT-WS.US,D,20220322,000000,0.2115,0.242699,0.2115,0.242699,14403,0
PORT-WS.US,D,20220325,000000,0.24,0.35,0.2399,0.35,4470,0
PORT-WS.US,D,20220328,000000,0.35,0.35,0.35,0.35,738,0
PORT-WS.US,D,20220329,000000,0.308,0.308,0.308,0.308,237,0
PORT-WS.US,D,20220330,000000,0.272,0.272,0.272,0.272,202500,0
PORT-WS.US,D,20220401,000000,0.25,0.25,0.25,0.25,540,0
PORT-WS.US,D,20220405,000000,0.269,0.2725,0.25,0.25,2196,0
PORT-WS.US,D,20220419,000000,0.22,0.2379,0.22,0.22,24939,0
PORT-WS.US,D,20220421,000000,0.2,0.2464,0.2,0.2164,25961,0
PORT-WS.US,D,20220427,000000,0.2,0.21,0.2,0.21,807,0
PORT-WS.US,D,20220429,000000,0.2,0.2,0.1932,0.1932,31900,0
PORT-WS.US,D,20220502,000000,0.1932,0.1932,0.1787,0.1793,42782,0
PORT-WS.US,D,20220510,000000,0.2,0.2,0.17,0.18,2900,0
PORT-WS.US,D,20220517,000000,0.18,0.18,0.18,0.18,182,0
PORT-WS.US,D,20220601,000000,0.18,0.2,0.1692,0.1692,106377,0
PORT-WS.US,D,20220603,000000,0.1501,0.1546,0.1501,0.1546,1332,0
PORT-WS.US,D,20220607,000000,0.1712,0.1731,0.1712,0.1731,269,0
PORT-WS.US,D,20220609,000000,0.1586,0.1749,0.1586,0.1749,10300,0
PORT-WS.US,D,20220629,000000,0.15,0.1501,0.1397,0.1397,58699,0
PORT-WS.US,D,20220706,000000,0.12,0.1201,0.11,0.11,103705,0
PORT-WS.US,D,20220707,000000,0.11,0.11,0.1,0.1,326,0
PORT-WS.US,D,20220708,000000,0.1,0.12,0.1,0.11,132421,0
PORT-WS.US,D,20220713,000000,0.1232,0.1519,0.1232,0.1519,265669,0
PORT-WS.US,D,20220718,000000,0.134,0.134,0.1337,0.1337,410,0
PORT-WS.US,D,20220725,000000,0.129301,0.129301,0.129301,0.129301,101,0
PORT-WS.US,D,20220811,000000,0.13,0.13,0.13,0.13,172861,0
PORT-WS.US,D,20220812,000000,0.13,0.13,0.13,0.13,30865,0
PORT-WS.US,D,20220816,000000,0.13,0.13,0.13,0.13,205,0
PORT-WS.US,D,20220830,000000,0.1144,0.1144,0.1144,0.1144,140,0
PORT-WS.US,D,20220914,000000,0.1007,0.1007,0.1007,0.1007,400,0
PORT-WS.US,D,20220928,000000,0.0886,0.11,0.0423,0.11,5538,0
PORT-WS.US,D,20220930,000000,0.1001,0.1001,0.1,0.1,5300,0
PORT-WS.US,D,20221006,000000,0.0748,0.0748,0.0748,0.0748,121,0
PORT-WS.US,D,20221012,000000,0.0659,0.0659,0.0564,0.0601,6700,0
PORT-WS.US,D,20221013,000000,0.0601,0.0715,0.06,0.0715,571400,0
PORT-WS.US,D,20221017,000000,0.0665,0.0665,0.0665,0.0665,1500,0
PORT-WS.US,D,20221020,000000,0.0586,0.0586,0.0586,0.0586,100005,0
PORT-WS.US,D,20221021,000000,0.06,0.0601,0.0541,0.06,188000,0
PORT-WS.US,D,20221026,000000,0.06,0.06,0.0528,0.0532,4500,0
PORT-WS.US,D,20221028,000000,0.05,0.05,0.05,0.05,1385,0
PORT-WS.US,D,20221031,000000,0.0215,0.031799,0.0197,0.0309,28780,0
PORT-WS.US,D,20221101,000000,0.0401,0.0579,0.04,0.0579,65140,0
PORT-WS.US,D,20221104,000000,0.1207,0.121,0.1,0.1,1400,0
PORT-WS.US,D,20221107,000000,0.1,0.1,0.07,0.08,5421,0
PORT-WS.US,D,20221109,000000,0.0704,0.0704,0.0704,0.0704,115,0
PORT-WS.US,D,20221110,000000,0.0604,0.0604,0.0604,0.0604,141,0
PORT-WS.US,D,20221116,000000,0.0532,0.0532,0.0532,0.0532,100,0
PORT-WS.US,D,20221118,000000,0.05,0.057,0.0493,0.05,1888,0
PORT-WS.US,D,20221122,000000,0.05,0.05,0.05,0.05,292,0
PORT-WS.US,D,20221125,000000,0.056,0.056,0.056,0.056,594,0
PORT-WS.US,D,20221129,000000,0.0493,0.0493,0.0471,0.0471,750,0
PORT-WS.US,D,20221130,000000,0.05,0.05,0.05,0.05,1000,0
PORT-WS.US,D,20221201,000000,0.0206,0.0206,0.0206,0.0206,100,0
PORT-WS.US,D,20221202,000000,0.0182,0.0232,0.0182,0.0232,3364,0
PORT-WS.US,D,20221205,000000,0.026,0.0387,0.026,0.0387,756,0
PORT-WS.US,D,20221221,000000,0.0341,0.0341,0.022,0.0226,54594,0
PORT-WS.US,D,20221222,000000,0.0227,0.0227,0.0226,0.0226,850,0
PORT-WS.US,D,20221223,000000,0.0227,0.0227,0.0226,0.0226,526,0
PORT-WS.US,D,20221227,000000,0.0227,0.0227,0.0227,0.0227,175,0
PORT-WS.US,D,20221228,000000,0.0226,0.0229,0.0226,0.0227,21350,0
PORT-WS.US,D,20230104,000000,0.0254,0.0402,0.0254,0.0402,1510,0
PORT-WS.US,D,20230112,000000,0.045,0.058201,0.045,0.058201,7300,0
PORT-WS.US,D,20230120,000000,0.0512,0.0512,0.0504,0.0504,400,0
PORT-WS.US,D,20230126,000000,0.0444,0.0564,0.0438,0.0564,350,0
PORT-WS.US,D,20230127,000000,0.0496,0.0496,0.0496,0.0496,200,0
PORT-WS.US,D,20230214,000000,0.044799,0.044799,0.044799,0.044799,1000,0
PORT-WS.US,D,20230223,000000,0.0394,0.0394,0.0387,0.0387,260,0
PORT-WS.US,D,20230224,000000,0.035,0.035,0.035,0.035,74131,0
PORT-WS.US,D,20230227,000000,0.034,0.034,0.034,0.034,194,0
PORT-WS.US,D,20230303,000000,0.061,0.061,0.04,0.04,2967,0
PORT-WS.US,D,20230310,000000,0.0352,0.0352,0.0345,0.0345,257,0
PORT-WS.US,D,20230313,000000,0.0304,0.0304,0.0304,0.0304,100,0
PORT-WS.US,D,20230321,000000,0.034,0.034,0.0268,0.0268,400,0
PORT-WS.US,D,20230322,000000,0.03,0.03,0.0236,0.0237,2951,0
PORT-WS.US,D,20230323,000000,0.0265,0.03,0.0265,0.03,4855,0
PORT-WS.US,D,20230327,000000,0.0336,0.035,0.0336,0.035,3650,0
PORT-WS.US,D,20230328,000000,0.035,0.035,0.035,0.035,1800,0
PORT-WS.US,D,20230329,000000,0.0392,0.0412,0.0392,0.0412,6488,0
PORT-WS.US,D,20230331,000000,0.0461,0.0461,0.0461,0.0461,100,0
PORT-WS.US,D,20230404,000000,0.0516,0.0516,0.0516,0.0516,100,0
PORT-WS.US,D,20230410,000000,0.0578,0.060501,0.0578,0.06,4600,0
PORT-WS.US,D,20230412,000000,0.060918,0.061,0.0205,0.0403,6754,0
PORT-WS.US,D,20230413,000000,0.061,0.1,0.043,0.055,25772,0
PORT-WS.US,D,20230417,000000,0.0905,0.0905,0.0815,0.0824,816,0
PORT-WS.US,D,20230418,000000,0.082,0.082,0.082,0.082,100,0
PORT-WS.US,D,20230419,000000,0.08,0.08,0.0261,0.0364,968,0
PORT-WS.US,D,20230420,000000,0.0417,0.0432,0.0417,0.0432,300,0
PORT-WS.US,D,20230424,000000,0.03,0.03,0.03,0.03,100,0
PORT-WS.US,D,20230427,000000,0.0344,0.0344,0.0344,0.0344,401,0
PORT-WS.US,D,20230428,000000,0.0385,0.0385,0.030085,0.030085,491,0
PORT-WS.US,D,20230501,000000,0.05,0.05,0.05,0.05,249,0
PORT-WS.US,D,20230502,000000,0.0484,0.0484,0.0209,0.0311,3570,0
PORT-WS.US,D,20230503,000000,0.0391,0.0635,0.0391,0.0412,5355,0
PORT-WS.US,D,20230504,000000,0.0455,0.0455,0.0371,0.0371,805,0
PORT-WS.US,D,20230508,000000,0.035,0.035,0.0326,0.0326,300,0
PORT-WS.US,D,20230509,000000,0.0364,0.055,0.036075,0.055,3317,0
PORT-WS.US,D,20230510,000000,0.0616,0.091,0.0484,0.0484,8910,0
PORT-WS.US,D,20230511,000000,0.0515,0.0515,0.0426,0.0438,1451,0
PORT-WS.US,D,20230516,000000,0.0385,0.0385,0.0385,0.0385,220,0
PORT-WS.US,D,20230517,000000,0.034,0.043,0.0216,0.0398,4912,0
PORT-WS.US,D,20230518,000000,0.0445,0.0685,0.0413,0.0413,1212,0
PORT-WS.US,D,20230519,000000,0.0463,0.0711,0.0418,0.0586,8849,0
PORT-WS.US,D,20230522,000000,0.0656,0.0656,0.0455,0.0455,1902,0
PORT-WS.US,D,20230523,000000,0.0702,0.0702,0.0365,0.0365,2411,0
PORT-WS.US,D,20230525,000000,0.0238,0.0334,0.0238,0.0331,713,0
PORT-WS.US,D,20230526,000000,0.0701,0.0701,0.041439,0.0653,1443,0
PORT-WS.US,D,20230530,000000,0.0575,0.0575,0.0275,0.0362,953,0
PORT-WS.US,D,20230531,000000,0.0405,0.0405,0.0255,0.0255,1517,0
PORT-WS.US,D,20230601,000000,0.0256,0.0258,0.0256,0.0256,26423,0
PORT-WS.US,D,20230602,000000,0.0287,0.0301,0.0287,0.0301,2100,0
PORT-WS.US,D,20230612,000000,0.0337,0.0337,0.0337,0.0337,1427,0
PORT-WS.US,D,20230613,000000,0.0351,0.0351,0.0351,0.0351,529,0
PORT-WS.US,D,20230615,000000,0.0309,0.0393,0.03,0.0393,1000,0
PORT-WS.US,D,20230620,000000,0.04,0.04,0.0373,0.04,16433,0
PORT-WS.US,D,20230711,000000,0.0352,0.0352,0.0352,0.0352,1050,0
PORT-WS.US,D,20230712,000000,0.031,0.0326,0.031,0.0326,200,0
PORT-WS.US,D,20230718,000000,0.0365,0.0381,0.0364,0.0381,645,0
PORT-WS.US,D,20230719,000000,0.0422,0.065,0.0422,0.0649,2231,0
PORT-WS.US,D,20230720,000000,0.0694,0.0695,0.0674,0.0675,1000,0
PORT-WS.US,D,20230721,000000,0.0601,0.0601,0.059,0.059,700,0
PORT-WS.US,D,20230724,000000,0.0301,0.0301,0.0301,0.0301,1689,0
PORT-WS.US,D,20230726,000000,0.0301,0.0337,0.0301,0.0337,698,0
PORT-WS.US,D,20230727,000000,0.0461,0.0853,0.0461,0.0853,3649,0
PORT-WS.US,D,20230728,000000,0.0745,0.1,0.0408,0.1,1106317,0
PORT-WS.US,D,20230731,000000,0.088,0.088,0.0724,0.0724,300,0
PORT-WS.US,D,20230801,000000,0.0777,0.0791,0.0333,0.0333,2301,0
PORT-WS.US,D,20230802,000000,0.041,0.041,0.0351,0.0351,2125,0
