<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BCHP.US,D,20230714,000000,25.3584,25.3584,25.32,25.3234,1265,0
BCHP.US,D,20230717,000000,25.3446,25.3446,25.3446,25.3446,1,0
BCHP.US,D,20230718,000000,25.3,25.5269,25.3,25.5269,5627,0
BCHP.US,D,20230719,000000,25.6599,25.6599,25.5709,25.5709,605,0
BCHP.US,D,20230720,000000,25.43,25.43,25.2204,25.2532,2029,0
BCHP.US,D,20230721,000000,25.39,25.39,25.3531,25.3531,281,0
BCHP.US,D,20230724,000000,25.47,25.48,25.436,25.436,1283,0
BCHP.US,D,20230725,000000,25.61,25.61,25.5532,25.5532,721,0
BCHP.US,D,20230726,000000,25.5562,25.5562,25.5562,25.5562,140,0
BCHP.US,D,20230727,000000,25.281,25.281,25.248,25.248,322,0
BCHP.US,D,20230728,000000,25.55,25.5603,25.55,25.5603,1816,0
BCHP.US,D,20230731,000000,25.63,25.6435,25.61,25.6435,1307,0
BCHP.US,D,20230801,000000,25.61,25.63,25.6,25.6275,8516,0
BCHP.US,D,20230802,000000,25.2199,25.2199,25.1525,25.1525,480,0
BCHP.US,D,20230803,000000,25.1,25.11,25.1,25.1045,612,0
BCHP.US,D,20230804,000000,25.63,25.63,25.62,25.62,1202,0
