<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OPAD.US,D,20201214,000000,11.4,11.85,10.26,10.4,266676,0
OPAD.US,D,20201215,000000,10.75,10.8,10.3,10.48,669475,0
OPAD.US,D,20201216,000000,10.64,10.6603,10.4,10.5,141725,0
OPAD.US,D,20201217,000000,10.5,10.66,10.38,10.47,275988,0
OPAD.US,D,20201218,000000,10.6,10.75,10.45,10.53,267328,0
OPAD.US,D,20201221,000000,10.7,10.9064,10.42,10.75,345406,0
OPAD.US,D,20201222,000000,10.9,11.19,10.54,10.84,259468,0
OPAD.US,D,20201223,000000,11,11.11,10.84,11.08,181451,0
OPAD.US,D,20201224,000000,11.15,11.4,10.94,11.17,188264,0
OPAD.US,D,20201228,000000,11.28,11.45,11,11.05,601103,0
OPAD.US,D,20201229,000000,11.08,11.16,10.95,11.02,735005,0
OPAD.US,D,20201230,000000,11.15,11.35,11,11.13,335045,0
OPAD.US,D,20201231,000000,11.22,11.22,10.9,11,391593,0
OPAD.US,D,20210104,000000,11.1,11.27,10.96,11.01,405641,0
OPAD.US,D,20210105,000000,10.95,11.2,10.9,11.015,579941,0
OPAD.US,D,20210106,000000,11.01,11.0147,10.92,10.96,297319,0
OPAD.US,D,20210107,000000,11.41,11.41,10.92,11,372078,0
OPAD.US,D,20210108,000000,11.35,12.5,10.75,11.03,1224490,0
OPAD.US,D,20210111,000000,11.06,11.06,10.68,10.87,474257,0
OPAD.US,D,20210112,000000,10.82,11.2,10.8,11.14,431479,0
OPAD.US,D,20210113,000000,11.26,11.8,11.09,11.28,393686,0
OPAD.US,D,20210114,000000,11.46,11.59,11.1,11.22,421946,0
OPAD.US,D,20210115,000000,11.25,11.36,11.05,11.21,484743,0
OPAD.US,D,20210119,000000,11.2,11.31,11.05,11.15,503986,0
OPAD.US,D,20210120,000000,11.15,11.2,11.05,11.16,354506,0
OPAD.US,D,20210121,000000,11.25,11.38,11.16,11.33,352233,0
OPAD.US,D,20210122,000000,11.33,11.67,11.31,11.5,388395,0
OPAD.US,D,20210125,000000,11.68,11.99,11.16,11.32,374033,0
OPAD.US,D,20210126,000000,11.37,11.46,11.085,11.23,221888,0
OPAD.US,D,20210127,000000,11.01,11.0778,10.81,10.87,681686,0
OPAD.US,D,20210128,000000,11,11.03,10.9,11.01,579091,0
OPAD.US,D,20210129,000000,10.95,11.1099,10.9,10.97,149722,0
OPAD.US,D,20210201,000000,10.97,11.12,10.92,11.12,215853,0
OPAD.US,D,20210202,000000,11.25,11.6,11.1,11.3,213299,0
OPAD.US,D,20210203,000000,11.22,11.48,11.21,11.42,250793,0
OPAD.US,D,20210204,000000,11.39,11.455,11.31,11.38,150826,0
OPAD.US,D,20210205,000000,11.41,11.43,11.12,11.28,242862,0
OPAD.US,D,20210208,000000,11.31,11.42,11.25,11.3,315144,0
OPAD.US,D,20210209,000000,11.65,11.65,11.23,11.3,446471,0
OPAD.US,D,20210210,000000,11.35,11.6875,10.94,11.38,484642,0
OPAD.US,D,20210211,000000,11.71,11.95,11.5526,11.75,1090342,0
OPAD.US,D,20210212,000000,11.72,12.15,11.51,11.89,1045234,0
OPAD.US,D,20210216,000000,12,12,11.56,11.76,733103,0
OPAD.US,D,20210217,000000,11.71,11.96,11.4141,11.85,625588,0
OPAD.US,D,20210218,000000,11.75,11.98,11.71,11.95,530870,0
OPAD.US,D,20210219,000000,12,12.4,11.93,12.15,630436,0
OPAD.US,D,20210222,000000,12.15,12.15,11.88,11.9,430320,0
OPAD.US,D,20210223,000000,11.62,11.62,11,11.17,1208492,0
OPAD.US,D,20210224,000000,11.25,11.43,11.13,11.31,482888,0
OPAD.US,D,20210225,000000,11.24,11.3899,10.61,10.84,874447,0
OPAD.US,D,20210226,000000,10.78,10.92,10.51,10.89,750048,0
OPAD.US,D,20210301,000000,11.08,11.16,10.98,11.06,358109,0
OPAD.US,D,20210302,000000,11,11.14,10.5,10.78,818658,0
OPAD.US,D,20210303,000000,10.73,10.73,10.33,10.45,568027,0
OPAD.US,D,20210304,000000,10.35,10.51,10.05,10.27,911978,0
OPAD.US,D,20210305,000000,10.35,10.4501,10.08,10.42,614438,0
OPAD.US,D,20210308,000000,10.26,10.53,10.13,10.2,297971,0
OPAD.US,D,20210309,000000,10.21,10.39,10.185,10.31,186731,0
OPAD.US,D,20210310,000000,10.27,10.44,10.22,10.33,288530,0
OPAD.US,D,20210311,000000,10.32,10.5701,10.31,10.55,527094,0
OPAD.US,D,20210312,000000,10.4,10.61,10.25,10.6,189173,0
OPAD.US,D,20210315,000000,10.55,10.635,10.25,10.43,679347,0
OPAD.US,D,20210316,000000,10.45,10.56,10.22,10.56,594429,0
OPAD.US,D,20210317,000000,10.5,10.68,10.3,10.67,310545,0
OPAD.US,D,20210318,000000,10.57,10.76,10.41,10.47,10806065,0
OPAD.US,D,20210319,000000,10.5,10.5,10.25,10.36,3518552,0
OPAD.US,D,20210322,000000,10.45,10.465,10.3,10.34,1297919,0
OPAD.US,D,20210323,000000,10.35,10.35,10.03,10.08,1889909,0
OPAD.US,D,20210324,000000,10.1,10.27,10.04,10.06,1149022,0
OPAD.US,D,20210325,000000,10,10.14,9.93,10.08,1908250,0
OPAD.US,D,20210326,000000,10.19,10.2,10.02,10.05,1192202,0
OPAD.US,D,20210329,000000,10.05,10.13,10.0101,10.02,877073,0
OPAD.US,D,20210330,000000,10.03,10.14,9.9707,10.11,442216,0
OPAD.US,D,20210331,000000,10.06,10.14,10.05,10.11,255058,0
OPAD.US,D,20210401,000000,10.12,10.23,10.06,10.11,453718,0
OPAD.US,D,20210405,000000,10.11,10.18,10.1,10.11,164621,0
OPAD.US,D,20210406,000000,10.11,10.13,10.09,10.11,310355,0
OPAD.US,D,20210407,000000,10.14,10.16,10.06,10.11,244974,0
OPAD.US,D,20210408,000000,10.16,10.16,10,10.08,839565,0
OPAD.US,D,20210409,000000,10.1,10.1,10.02,10.06,672710,0
OPAD.US,D,20210412,000000,10.06,10.07,10,10.02,604350,0
OPAD.US,D,20210413,000000,10.03,10.03,9.995,10.01,776650,0
OPAD.US,D,20210414,000000,10.01,10.02,9.96,9.99,442611,0
OPAD.US,D,20210415,000000,9.99,10,9.95,9.98,331995,0
OPAD.US,D,20210416,000000,9.98,10.02,9.94,9.99,352782,0
OPAD.US,D,20210419,000000,9.96,9.97,9.855,9.95,299347,0
OPAD.US,D,20210420,000000,9.88,9.94,9.83,9.89,2598232,0
OPAD.US,D,20210421,000000,9.84,9.99,9.84,9.91,387520,0
OPAD.US,D,20210422,000000,9.91,9.97,9.88,9.91,229026,0
OPAD.US,D,20210423,000000,9.9,10.01,9.9,10,194191,0
OPAD.US,D,20210426,000000,10,10.01,9.93,10,500191,0
OPAD.US,D,20210427,000000,9.99,10.01,9.95,10,239436,0
OPAD.US,D,20210428,000000,9.97,10.0099,9.94,9.97,166601,0
OPAD.US,D,20210429,000000,9.98,9.98,9.9301,9.98,380641,0
OPAD.US,D,20210430,000000,9.95,9.99,9.9311,9.98,154911,0
OPAD.US,D,20210503,000000,9.96,9.9633,9.92,9.95,251253,0
OPAD.US,D,20210504,000000,9.91,10,9.89,9.97,285133,0
OPAD.US,D,20210505,000000,9.93,9.965,9.93,9.96,96794,0
OPAD.US,D,20210506,000000,9.94,9.95,9.85,9.89,1924920,0
OPAD.US,D,20210507,000000,9.87,9.92,9.87,9.9,69397,0
OPAD.US,D,20210510,000000,9.91,9.91,9.88,9.9,625411,0
OPAD.US,D,20210511,000000,9.8,9.915,9.8,9.9,2181011,0
OPAD.US,D,20210512,000000,9.88,9.9,9.85,9.86,1646920,0
OPAD.US,D,20210513,000000,9.85,9.9,9.85,9.87,185669,0
OPAD.US,D,20210514,000000,9.9,9.91,9.85,9.895,136919,0
OPAD.US,D,20210517,000000,9.9,9.905,9.87,9.89,126494,0
OPAD.US,D,20210518,000000,9.88,9.93,9.88,9.89,83395,0
OPAD.US,D,20210519,000000,9.89,9.93,9.89,9.9,58983,0
OPAD.US,D,20210520,000000,9.91,9.91,9.89,9.9,50256,0
OPAD.US,D,20210521,000000,9.95,9.95,9.88,9.9,1346889,0
OPAD.US,D,20210524,000000,9.89,9.9,9.89,9.9,54646,0
OPAD.US,D,20210525,000000,9.9,9.9201,9.89,9.9,74848,0
OPAD.US,D,20210526,000000,9.9,9.92,9.88,9.9,757545,0
OPAD.US,D,20210527,000000,9.93,9.93,9.88,9.9,58994,0
OPAD.US,D,20210528,000000,9.9,9.92,9.89,9.9,52216,0
OPAD.US,D,20210601,000000,9.9,9.92,9.89,9.9,362497,0
OPAD.US,D,20210602,000000,9.89,9.925,9.88,9.9,484043,0
OPAD.US,D,20210603,000000,9.9,9.95,9.9,9.95,87100,0
OPAD.US,D,20210604,000000,9.95,9.95,9.91,9.91,831253,0
OPAD.US,D,20210607,000000,9.92,9.94,9.91,9.93,52738,0
OPAD.US,D,20210608,000000,9.91,9.94,9.91,9.94,26778,0
OPAD.US,D,20210609,000000,9.95,9.95,9.93,9.94,123352,0
OPAD.US,D,20210610,000000,9.93,9.97,9.92,9.94,263972,0
OPAD.US,D,20210611,000000,9.95,9.97,9.93,9.97,76594,0
OPAD.US,D,20210614,000000,9.96,9.96,9.93,9.95,197168,0
OPAD.US,D,20210615,000000,9.93,9.95,9.915,9.93,178937,0
OPAD.US,D,20210616,000000,9.91,9.94,9.91,9.93,31237,0
OPAD.US,D,20210617,000000,9.93,9.95,9.92,9.93,39368,0
OPAD.US,D,20210618,000000,9.92,9.95,9.91,9.93,180775,0
OPAD.US,D,20210621,000000,9.92,9.95,9.92,9.93,54021,0
OPAD.US,D,20210622,000000,9.92,9.95,9.92,9.95,22026,0
OPAD.US,D,20210623,000000,9.95,9.95,9.91,9.94,30854,0
OPAD.US,D,20210624,000000,9.92,9.96,9.92,9.95,80983,0
OPAD.US,D,20210625,000000,9.95,9.95,9.92,9.93,365214,0
OPAD.US,D,20210628,000000,9.95,9.95,9.91,9.93,950156,0
OPAD.US,D,20210629,000000,9.95,9.95,9.92,9.93,57233,0
OPAD.US,D,20210630,000000,9.95,9.95,9.91,9.93,251158,0
OPAD.US,D,20210701,000000,9.92,9.94,9.92,9.93,92642,0
OPAD.US,D,20210702,000000,9.93,9.94,9.925,9.94,71290,0
OPAD.US,D,20210706,000000,9.92,9.94,9.92,9.93,44483,0
OPAD.US,D,20210707,000000,9.92,9.94,9.92,9.93,36295,0
OPAD.US,D,20210708,000000,9.91,9.94,9.91,9.93,69697,0
OPAD.US,D,20210709,000000,9.94,9.94,9.93,9.93,18286,0
OPAD.US,D,20210712,000000,9.92,9.94,9.91,9.93,74001,0
OPAD.US,D,20210713,000000,9.92,9.95,9.92,9.93,148897,0
OPAD.US,D,20210714,000000,9.92,9.96,9.92,9.93,466493,0
OPAD.US,D,20210715,000000,9.92,9.94,9.92,9.93,328018,0
OPAD.US,D,20210716,000000,9.92,9.95,9.92,9.94,73577,0
OPAD.US,D,20210719,000000,9.91,9.95,9.91,9.94,133991,0
OPAD.US,D,20210720,000000,9.95,9.95,9.93,9.94,33073,0
OPAD.US,D,20210721,000000,9.92,9.94,9.92,9.93,456977,0
OPAD.US,D,20210722,000000,9.91,9.93,9.9,9.92,1135912,0
OPAD.US,D,20210723,000000,9.95,9.95,9.91,9.93,24428,0
OPAD.US,D,20210726,000000,9.91,9.94,9.91,9.93,478932,0
OPAD.US,D,20210727,000000,9.92,9.93,9.91,9.93,31472,0
OPAD.US,D,20210728,000000,9.93,9.93,9.91,9.93,31665,0
OPAD.US,D,20210729,000000,9.92,9.93,9.91,9.93,342627,0
OPAD.US,D,20210730,000000,9.92,9.92,9.86,9.87,760275,0
OPAD.US,D,20210802,000000,9.87,9.91,9.87,9.89,112632,0
OPAD.US,D,20210803,000000,9.885,9.9,9.87,9.9,67258,0
OPAD.US,D,20210804,000000,9.88,9.9,9.88,9.9,63050,0
OPAD.US,D,20210805,000000,9.9,9.91,9.85,9.91,249466,0
OPAD.US,D,20210806,000000,9.87,9.91,9.87,9.91,174383,0
OPAD.US,D,20210809,000000,9.89,9.91,9.89,9.91,14440,0
OPAD.US,D,20210810,000000,9.93,9.96,9.93,9.95,507563,0
OPAD.US,D,20210811,000000,9.95,9.97,9.95,9.96,61685,0
OPAD.US,D,20210812,000000,9.96,9.98,9.96,9.97,61989,0
OPAD.US,D,20210813,000000,9.97,9.97,9.96,9.96,644367,0
OPAD.US,D,20210816,000000,9.96,9.97,9.95,9.96,2055152,0
OPAD.US,D,20210817,000000,9.97,9.98,9.95,9.96,1205833,0
OPAD.US,D,20210818,000000,9.96,9.965,9.95,9.96,366508,0
OPAD.US,D,20210819,000000,9.96,9.97,9.95,9.96,92463,0
OPAD.US,D,20210820,000000,9.95,9.9581,9.94,9.95,646770,0
OPAD.US,D,20210823,000000,9.94,9.97,9.94,9.97,358293,0
OPAD.US,D,20210824,000000,9.98,9.98,9.96,9.97,178069,0
OPAD.US,D,20210825,000000,9.96,9.98,9.96,9.97,218645,0
OPAD.US,D,20210826,000000,9.85,9.98,9.71,9.95,803909,0
OPAD.US,D,20210827,000000,9.95,10.1,9.78,9.87,1469502,0
OPAD.US,D,20210830,000000,9.94,9.955,9.1,9.14,739485,0
OPAD.US,D,20210831,000000,9.24,9.24,8.5506,8.99,333233,0
OPAD.US,D,20210901,000000,9.05,9.05,8.52,8.8,248152,0
OPAD.US,D,20210902,000000,9.44,9.48,8.76,9.02,793200,0
OPAD.US,D,20210903,000000,8.65,8.7,8.2,8.63,407131,0
OPAD.US,D,20210907,000000,10.085,11.78,9.72,10.9,6340642,0
OPAD.US,D,20210908,000000,10.4,11.94,9.69,11.55,2041893,0
OPAD.US,D,20210909,000000,11.3,16,10.15,10.2,11128211,0
OPAD.US,D,20210910,000000,10.37,11.79,9.41,9.63,2802746,0
OPAD.US,D,20210913,000000,9.6,10.37,8.6,9.84,1802005,0
OPAD.US,D,20210914,000000,10,12.28,9.5,11.06,6291938,0
OPAD.US,D,20210915,000000,10.99,13.19,10.2,12.58,6677523,0
OPAD.US,D,20210916,000000,17,20.97,13.74,19.97,111315768,0
OPAD.US,D,20210917,000000,16.23,17.94,12.63,13.63,22323015,0
OPAD.US,D,20210920,000000,12.62,14.32,12.02,12.71,6040052,0
OPAD.US,D,20210921,000000,12.92,13.4,11.81,12.47,2624515,0
OPAD.US,D,20210922,000000,12.24,12.7499,10.92,10.93,2038455,0
OPAD.US,D,20210923,000000,11.21,11.48,10,10.27,2205449,0
OPAD.US,D,20210924,000000,10.41,10.73,9.89,10.41,1376109,0
OPAD.US,D,20210927,000000,10.11,10.8299,9.75,10.1,1398084,0
OPAD.US,D,20210928,000000,9.94,10.2699,9.62,9.81,965606,0
OPAD.US,D,20210929,000000,9.86,10.13,8.78,8.9,1345905,0
OPAD.US,D,20210930,000000,8.92,9.15,8.64,8.72,898881,0
OPAD.US,D,20211001,000000,9.06,9.0939,8.42,8.45,994965,0
OPAD.US,D,20211004,000000,7.73,7.745,6.8,7.51,4195663,0
OPAD.US,D,20211005,000000,7.65,8.49,7.53,8.09,2930813,0
OPAD.US,D,20211006,000000,7.61,8.0533,7.56,7.65,1020096,0
OPAD.US,D,20211007,000000,7.82,7.8881,7.61,7.75,736976,0
OPAD.US,D,20211008,000000,7.6,8.815,7.6,8.63,1739288,0
OPAD.US,D,20211011,000000,8.39,8.57,8.22,8.5,874195,0
OPAD.US,D,20211012,000000,8.59,8.88,8.42,8.45,594121,0
OPAD.US,D,20211013,000000,8.37,8.38,7.88,8.09,817220,0
OPAD.US,D,20211014,000000,8.99,9.1999,8.0401,8.18,11726817,0
OPAD.US,D,20211015,000000,8.21,8.46,7.8501,8.25,1632368,0
OPAD.US,D,20211018,000000,8.19,8.65,8.07,8.25,1687752,0
OPAD.US,D,20211019,000000,8.33,8.64,8.17,8.55,737807,0
OPAD.US,D,20211020,000000,8.43,8.8,8.04,8.2,1097455,0
OPAD.US,D,20211021,000000,8.24,8.24,7.663,7.76,1592573,0
OPAD.US,D,20211022,000000,7.59,7.9299,7.52,7.76,595682,0
OPAD.US,D,20211025,000000,7.8,7.8,7.26,7.46,834040,0
OPAD.US,D,20211026,000000,7.47,7.77,7.39,7.67,585671,0
OPAD.US,D,20211027,000000,7.67,8.13,7.56,8.1,1246158,0
OPAD.US,D,20211028,000000,7.97,8.12,7.64,7.96,668930,0
OPAD.US,D,20211029,000000,7.88,8,7.74,7.76,404330,0
OPAD.US,D,20211101,000000,7.74,8.045,7.74,7.99,286849,0
OPAD.US,D,20211102,000000,8.02,8.03,7.7,7.77,431704,0
OPAD.US,D,20211103,000000,7.82,7.9,7.03,7.32,875422,0
OPAD.US,D,20211104,000000,7.59,7.85,7.41,7.73,535530,0
OPAD.US,D,20211105,000000,7.91,7.91,7.55,7.75,682029,0
OPAD.US,D,20211108,000000,7.8,7.939,7.55,7.56,564938,0
OPAD.US,D,20211109,000000,7.6,7.72,7.35,7.48,577279,0
OPAD.US,D,20211110,000000,7.65,7.66,7.22,7.24,850234,0
OPAD.US,D,20211111,000000,7.89,7.95,7.27,7.65,1106159,0
OPAD.US,D,20211112,000000,7.47,8.05,7.4,7.95,684468,0
OPAD.US,D,20211115,000000,7.87,8.4294,7.87,8.3,657573,0
OPAD.US,D,20211116,000000,8.35,8.64,8.24,8.56,642366,0
OPAD.US,D,20211117,000000,8.65,8.73,8.32,8.43,486526,0
OPAD.US,D,20211118,000000,8.68,8.68,8.21,8.33,394046,0
OPAD.US,D,20211119,000000,8.2,8.3,7.93,8.08,493997,0
OPAD.US,D,20211122,000000,7.91,7.99,7.34,7.39,535874,0
OPAD.US,D,20211123,000000,7.39,7.57,7.03,7.18,323574,0
OPAD.US,D,20211124,000000,7.07,7.25,6.85,7.22,381501,0
OPAD.US,D,20211126,000000,7.11,7.65,7.017,7.56,268816,0
OPAD.US,D,20211129,000000,7.65,7.8,7.325,7.55,535811,0
OPAD.US,D,20211130,000000,7.5,7.86,7.34,7.5,366767,0
OPAD.US,D,20211201,000000,7.44,7.6,7.05,7.06,260219,0
OPAD.US,D,20211202,000000,7,7.12,6.6401,6.84,414525,0
OPAD.US,D,20211203,000000,6.83,6.8709,6.271,6.43,506774,0
OPAD.US,D,20211206,000000,6.55,7.64,6.51,7.38,1389745,0
OPAD.US,D,20211207,000000,7.41,7.94,7.33,7.82,609913,0
OPAD.US,D,20211208,000000,7.68,8.15,7.6501,8.01,442095,0
OPAD.US,D,20211209,000000,8.05,8.3,7.74,7.77,472328,0
OPAD.US,D,20211210,000000,7.86,8.1,7.83,7.89,569788,0
OPAD.US,D,20211213,000000,7.97,8.1,7.01,7.07,556906,0
OPAD.US,D,20211214,000000,7.28,7.55,6.95,6.97,612873,0
