<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBOT.US,D,20200908,000000,9.76,9.76,9.75,9.75,16896,0
RBOT.US,D,20200909,000000,9.8,9.8,9.8,9.8,499,0
RBOT.US,D,20200910,000000,9.82,9.82,9.77,9.8,28600,0
RBOT.US,D,20200911,000000,9.8,9.81,9.75,9.77,235031,0
RBOT.US,D,20200914,000000,9.77,9.8,9.73,9.8,1540173,0
RBOT.US,D,20200915,000000,9.8,9.8,9.755,9.755,1477,0
RBOT.US,D,20200916,000000,9.76,9.78,9.72,9.76,58642,0
RBOT.US,D,20200917,000000,9.76,9.83,9.75,9.83,21300,0
RBOT.US,D,20200918,000000,9.92,9.92,9.76,9.84,40050,0
RBOT.US,D,20200921,000000,9.8,9.8389,9.779,9.779,7777,0
RBOT.US,D,20200922,000000,9.9,9.9,9.8,9.84,4918,0
RBOT.US,D,20200923,000000,9.9,9.9,9.76,9.83,11562,0
RBOT.US,D,20200924,000000,9.9,9.9,9.77,9.81,3723,0
RBOT.US,D,20200925,000000,9.84,9.85,9.81,9.81,1010,0
RBOT.US,D,20200928,000000,9.94,9.94,9.76,9.78,414738,0
RBOT.US,D,20200929,000000,9.79,9.8,9.77,9.8,311712,0
RBOT.US,D,20200930,000000,9.77,9.78,9.75,9.77,154331,0
RBOT.US,D,20201001,000000,9.89,9.89,9.75,9.78,249531,0
RBOT.US,D,20201002,000000,9.72,9.9,9.72,9.9,16271,0
RBOT.US,D,20201005,000000,9.72,9.85,9.72,9.74,87849,0
RBOT.US,D,20201006,000000,9.74,9.75,9.73,9.75,63802,0
RBOT.US,D,20201007,000000,9.73,9.75,9.73,9.73,1822,0
RBOT.US,D,20201008,000000,9.75,9.81,9.7,9.7,86795,0
RBOT.US,D,20201009,000000,9.7,9.78,9.65,9.65,34830,0
RBOT.US,D,20201012,000000,9.67,9.74,9.67,9.7,117156,0
RBOT.US,D,20201013,000000,9.7,9.7,9.69,9.69,482289,0
RBOT.US,D,20201014,000000,9.73,9.73,9.69,9.69,57965,0
RBOT.US,D,20201015,000000,9.7,9.7,9.6827,9.69,14483,0
RBOT.US,D,20201016,000000,9.69,9.7,9.69,9.7,3196,0
RBOT.US,D,20201019,000000,9.7,9.7,9.6962,9.7,2376,0
RBOT.US,D,20201020,000000,9.69,9.7,9.69,9.7,434,0
RBOT.US,D,20201021,000000,9.69,9.69,9.67,9.67,30465,0
RBOT.US,D,20201022,000000,9.65,9.7,9.65,9.7,715,0
RBOT.US,D,20201023,000000,9.67,9.7,9.67,9.7,45639,0
RBOT.US,D,20201026,000000,9.68,9.68,9.65,9.65,216350,0
RBOT.US,D,20201027,000000,9.63,9.69,9.6,9.69,33253,0
RBOT.US,D,20201028,000000,9.67,9.67,9.635,9.67,3464,0
RBOT.US,D,20201029,000000,9.62,9.67,9.6,9.67,52734,0
RBOT.US,D,20201030,000000,9.62,9.66,9.6,9.66,781,0
RBOT.US,D,20201102,000000,9.66,9.66,9.61,9.66,42199,0
RBOT.US,D,20201103,000000,9.61,9.65,9.6,9.65,8302,0
RBOT.US,D,20201104,000000,9.65,9.65,9.65,9.65,9478,0
RBOT.US,D,20201105,000000,9.62,9.65,9.62,9.65,6412,0
RBOT.US,D,20201106,000000,9.64,9.65,9.64,9.65,10422,0
RBOT.US,D,20201109,000000,9.88,9.88,9.65,9.65,1507,0
RBOT.US,D,20201110,000000,9.66,9.68,9.66,9.67,18223,0
RBOT.US,D,20201111,000000,9.66,9.68,9.65,9.65,210626,0
RBOT.US,D,20201112,000000,9.66,9.69,9.65,9.68,11034,0
RBOT.US,D,20201113,000000,9.66,9.69,9.66,9.69,76609,0
RBOT.US,D,20201116,000000,9.69,9.69,9.68,9.69,7933,0
RBOT.US,D,20201117,000000,9.68,9.69,9.68,9.69,583,0
RBOT.US,D,20201118,000000,9.69,9.69,9.68,9.68,9099,0
RBOT.US,D,20201119,000000,9.68,9.7,9.65,9.7,66628,0
RBOT.US,D,20201120,000000,9.77,9.77,9.69,9.72,125559,0
RBOT.US,D,20201123,000000,9.7,9.7,9.7,9.7,468,0
RBOT.US,D,20201124,000000,9.75,9.75,9.7,9.73,144564,0
RBOT.US,D,20201125,000000,9.73,9.74,9.69,9.74,14866,0
RBOT.US,D,20201127,000000,9.79,9.8,9.7,9.8,40092,0
RBOT.US,D,20201130,000000,9.76,9.82,9.75,9.82,21936,0
RBOT.US,D,20201201,000000,9.82,9.82,9.76,9.77,85947,0
RBOT.US,D,20201202,000000,9.775,9.78,9.75,9.78,19446,0
RBOT.US,D,20201203,000000,9.75,9.78,9.75,9.78,1966,0
RBOT.US,D,20201204,000000,9.77,9.82,9.76,9.81,49032,0
