<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARC.US,D,20050225,000000,12.4959,12.6728,12.4248,12.6728,143084.47398467,0
ARC.US,D,20050228,000000,12.6545,12.8064,12.4516,12.8064,63982.705927512,0
ARC.US,D,20050301,000000,12.8507,13.0276,12.6728,13.0276,51005.380910009,0
ARC.US,D,20050302,000000,12.9381,12.9381,12.7161,12.7429,42429.070813078,0
ARC.US,D,20050303,000000,12.8064,12.8064,12.4767,12.5392,84519.04191826,0
ARC.US,D,20050304,000000,12.567,13.1428,12.5392,12.7602,176485.79521239,0
ARC.US,D,20050307,000000,12.6285,12.9381,12.6007,12.9381,103024.94039425,0
ARC.US,D,20050308,000000,12.8939,13.0708,12.7161,12.7526,42091.011288335,0
ARC.US,D,20050309,000000,12.7161,12.7161,12.4516,12.4959,28662.246782406,0
ARC.US,D,20050310,000000,12.4959,12.6285,12.2728,12.3613,65222.604245953,0
ARC.US,D,20050311,000000,12.319,12.3709,12.1401,12.2459,65335.984209636,0
ARC.US,D,20050314,000000,12.3363,12.344,11.9623,12.2459,46039.546537329,0
ARC.US,D,20050315,000000,12.2286,12.5045,12.1055,12.5045,77861.869738713,0
ARC.US,D,20050316,000000,12.5045,12.6285,12.344,12.6285,60933.929105911,0
ARC.US,D,20050317,000000,12.6285,12.7343,12.6285,12.7161,26857.529011858,0
ARC.US,D,20050318,000000,12.7161,13.2919,12.7161,13.2919,457240.58987007,0
ARC.US,D,20050321,000000,13.2919,13.2919,13.0708,13.2486,67591.101285457,0
ARC.US,D,20050322,000000,13.2044,13.2919,13.0708,13.0804,213725.39227488,0
ARC.US,D,20050323,000000,13.0708,13.2669,13.0631,13.2486,153016.14273003,0
ARC.US,D,20050324,000000,13.2756,13.86,13.2756,13.4966,306480.60439902,0
ARC.US,D,20050328,000000,13.513,13.5678,13.3804,13.488,126047.31412079,0
ARC.US,D,20050329,000000,13.4265,13.638,13.3804,13.4707,195895.61284838,0
ARC.US,D,20050330,000000,13.4794,13.6034,13.4265,13.5322,125481.45448553,0
ARC.US,D,20050331,000000,13.5582,13.638,12.7083,12.7161,930953.52015191,0
ARC.US,D,20050401,000000,12.9823,13.1592,12.2728,13.0708,495831.38484838,0
ARC.US,D,20050404,000000,13.0708,13.1592,13.0448,13.0804,64884.54472121,0
ARC.US,D,20050405,000000,13.0804,13.1852,12.9477,13.1852,47617.504380512,0
ARC.US,D,20050406,000000,13.2486,13.6476,13.2141,13.3986,399690.37656105,0
ARC.US,D,20050407,000000,13.365,13.513,13.2919,13.4265,15119.062129642,0
ARC.US,D,20050408,000000,13.3804,13.4707,13.1592,13.4265,22680.153469192,0
ARC.US,D,20050411,000000,13.4169,13.4525,13.2486,13.3015,50327.181494218,0
ARC.US,D,20050412,000000,13.3015,13.3381,13.2044,13.2919,386149.27227459,0
ARC.US,D,20050413,000000,13.2919,13.2919,12.9651,13.0544,61161.729216429,0
ARC.US,D,20050414,000000,12.9294,12.9294,12.5132,12.7872,68834.120153357,0
ARC.US,D,20050415,000000,12.7872,12.8939,12.5392,12.7083,32498.44225087,0
ARC.US,D,20050418,000000,12.6728,12.9294,12.6372,12.9208,113519.34822541,0
ARC.US,D,20050419,000000,12.9823,13.4265,12.9823,13.2044,90160.995340425,0
ARC.US,D,20050420,000000,13.2044,13.4525,13.1063,13.2409,52697.758900028,0
ARC.US,D,20050421,000000,13.2669,13.6909,13.2044,13.6034,70414.158362846,0
ARC.US,D,20050422,000000,13.5582,13.5678,12.2036,12.6285,89936.315779366,0
ARC.US,D,20050425,000000,12.6728,13.2313,12.6728,13.2044,48521.423540516,0
ARC.US,D,20050426,000000,13.1852,13.2141,12.8064,12.841,111374.49056381,0
ARC.US,D,20050427,000000,12.7786,12.9381,12.6285,12.841,26066.989815536,0
ARC.US,D,20050428,000000,12.8323,12.8323,12.3613,12.3969,111602.29067433,0
ARC.US,D,20050429,000000,12.4065,12.4516,12.2286,12.4516,61949.147863291,0
ARC.US,D,20050502,000000,12.4959,12.5843,12.3709,12.3969,34529.919948785,0
ARC.US,D,20050503,000000,12.4065,12.4152,11.8921,12.1401,39270.034577252,0
ARC.US,D,20050504,000000,12.1401,12.7602,12.0969,12.7161,60484.569983791,0
ARC.US,D,20050505,000000,12.7161,13.3804,12.7161,13.3015,32498.44225087,0
