<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRTN_D.US,D,20200131,000000,25.41,25.45,25.2,25.23,188611,0
TRTN_D.US,D,20200203,000000,25.31,25.34,25.28,25.3,105697,0
TRTN_D.US,D,20200204,000000,25.33,25.45,25.31,25.42,127044,0
TRTN_D.US,D,20200205,000000,25.47,25.59,25.45,25.59,115656,0
TRTN_D.US,D,20200206,000000,25.59,25.6,25.48,25.53,65146,0
TRTN_D.US,D,20200207,000000,25.54,25.6,25.48,25.6,66698,0
TRTN_D.US,D,20200210,000000,25.6,25.69,25.57,25.68,107125,0
TRTN_D.US,D,20200211,000000,25.7,25.78,25.69,25.75,81353,0
TRTN_D.US,D,20200212,000000,25.77,25.78,25.62,25.63,64009,0
TRTN_D.US,D,20200213,000000,25.64,25.72,25.53,25.68,89082,0
TRTN_D.US,D,20200214,000000,25.62,25.74,25.53,25.56,193407,0
TRTN_D.US,D,20200218,000000,25.53,25.71,25.53,25.7,136701,0
TRTN_D.US,D,20200219,000000,25.7,25.77,25.63,25.63,72416,0
TRTN_D.US,D,20200220,000000,25.68,25.87,25.67,25.83,83703,0
TRTN_D.US,D,20200221,000000,25.83,25.83,25.7402,25.8,95145,0
TRTN_D.US,D,20200224,000000,25.52,25.705,25.42,25.48,73224,0
TRTN_D.US,D,20200225,000000,25.63,25.63,25.1,25.19,79977,0
TRTN_D.US,D,20200226,000000,25.49,25.49,24.25,25.09,86540,0
TRTN_D.US,D,20200227,000000,24.75,25.055,24.4693,24.84,82902,0
TRTN_D.US,D,20200228,000000,24.5,24.56,23.36,24.29,592467,0
TRTN_D.US,D,20200302,000000,23.75,25.0757,23.34,24.51,67643,0
TRTN_D.US,D,20200303,000000,24.71,25.19,24.55,24.92,84248,0
TRTN_D.US,D,20200304,000000,25.06,25.61,25.01,25.45,88768,0
TRTN_D.US,D,20200305,000000,25.14,25.44,24.85,24.95,51177,0
TRTN_D.US,D,20200306,000000,24.49,24.7,23.9002,24.14,24116,0
TRTN_D.US,D,20200309,000000,23.7,23.7,18.78,19.11,36083,0
TRTN_D.US,D,20200310,000000,19.93,21.818,19.5,20.08,47218,0
TRTN_D.US,D,20200311,000000,19.273,20.27,17.54,18.06,52246,0
TRTN_D.US,D,20200312,000000,17.56,17.56,12,12.5,60134,0
TRTN_D.US,D,20200313,000000,15,15.34,11.8,15.28,184101,0
TRTN_D.US,D,20200316,000000,13.7,15.4577,12.2907,13.3,65986,0
TRTN_D.US,D,20200317,000000,13.8,13.8,12.45,13.02,65233,0
TRTN_D.US,D,20200318,000000,12.52,12.52,7.2,9.6,177156,0
TRTN_D.US,D,20200319,000000,9.12,12.97,8.4854,11.91,47709,0
TRTN_D.US,D,20200320,000000,12.1,13.26,10.25,10.59,76026,0
TRTN_D.US,D,20200323,000000,10.453,11.73,10.36,10.51,54985,0
TRTN_D.US,D,20200324,000000,11.01,12.94,11.01,11.45,75012,0
TRTN_D.US,D,20200325,000000,11.95,14.7399,11.09,13.4,181853,0
TRTN_D.US,D,20200326,000000,12.73,16.5,12.73,14.61,112444,0
TRTN_D.US,D,20200327,000000,13.6979,16.5,13.6979,15.92,80979,0
TRTN_D.US,D,20200330,000000,15.8,16.85,15.8,16.1752,52254,0
TRTN_D.US,D,20200331,000000,16.7648,17.39,15.8,16.27,53608,0
TRTN_D.US,D,20200401,000000,15.26,16.344,14.75,15.38,26453,0
TRTN_D.US,D,20200402,000000,15.32,16,14.87,15.5,46171,0
TRTN_D.US,D,20200403,000000,15.5,15.78,13.75,15.41,30125,0
TRTN_D.US,D,20200406,000000,15.75,16.25,15.51,16.1,23409,0
TRTN_D.US,D,20200407,000000,16.3,17.52,16.3,16.92,45841,0
TRTN_D.US,D,20200408,000000,16.8,17.47,16.8,17.27,35457,0
TRTN_D.US,D,20200409,000000,17.65,18.89,17.65,18.89,68874,0
TRTN_D.US,D,20200413,000000,18.8,18.8,16.82,18.11,66110,0
TRTN_D.US,D,20200414,000000,19.25,19.25,18.2408,18.949,41729,0
TRTN_D.US,D,20200415,000000,19.16,19.19,17.8209,18.93,28933,0
TRTN_D.US,D,20200416,000000,18.52,18.9,17.875,18.75,13543,0
TRTN_D.US,D,20200417,000000,19.4,19.4,18.35,18.74,16887,0
TRTN_D.US,D,20200420,000000,18.1335,18.89,17,17.77,41236,0
TRTN_D.US,D,20200421,000000,17.5,17.5,16.54,16.85,27266,0
TRTN_D.US,D,20200422,000000,18.1611,18.1611,17.05,17.05,87718,0
TRTN_D.US,D,20200423,000000,17.8,18.26,17.5187,17.98,12799,0
TRTN_D.US,D,20200424,000000,18.75,19.385,18.3,19,39494,0
TRTN_D.US,D,20200427,000000,19.2,19.8,18.65,19.74,18656,0
TRTN_D.US,D,20200428,000000,20.06,20.19,18.1166,20.18,50721,0
TRTN_D.US,D,20200429,000000,20.18,21.2522,20.18,20.5,25695,0
TRTN_D.US,D,20200430,000000,20.6,20.97,19.7,20.9,46201,0
TRTN_D.US,D,20200501,000000,20.77,20.78,20.0702,20.19,7545,0
TRTN_D.US,D,20200504,000000,20.25,20.9397,19.87,20.64,14094,0
