<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GETR.US,D,20210429,000000,10.7099,10.7099,9.9,10.01,8919,0
GETR.US,D,20210430,000000,9.92,9.92,9.92,9.92,1501,0
GETR.US,D,20210504,000000,9.75,9.75,9.7,9.7,498,0
GETR.US,D,20210505,000000,9.75,9.75,9.75,9.75,31471,0
GETR.US,D,20210506,000000,9.75,9.85,9.75,9.85,73128,0
GETR.US,D,20210507,000000,9.86,9.9,9.75,9.78,2300,0
GETR.US,D,20210510,000000,10,10,9.83,9.83,501,0
GETR.US,D,20210511,000000,9.83,9.83,9.83,9.83,200,0
GETR.US,D,20210514,000000,9.75,9.75,9.75,9.75,13109,0
GETR.US,D,20210517,000000,9.73,9.73,9.72,9.73,5613,0
GETR.US,D,20210518,000000,9.72,9.72,9.72,9.72,1004,0
GETR.US,D,20210519,000000,9.72,9.85,9.72,9.85,89736,0
GETR.US,D,20210520,000000,9.76,9.76,9.76,9.76,100,0
GETR.US,D,20210521,000000,9.76,9.76,9.74,9.74,5005,0
GETR.US,D,20210525,000000,9.73,9.74,9.72,9.74,5000,0
GETR.US,D,20210526,000000,9.935,10,9.83,9.86,7320,0
GETR.US,D,20210528,000000,9.94,9.94,9.73,9.73,8088,0
GETR.US,D,20210601,000000,9.75,9.75,9.75,9.75,277,0
GETR.US,D,20210602,000000,9.8,9.8,9.73,9.78,5112,0
GETR.US,D,20210603,000000,9.8,9.8,9.71,9.71,16900,0
GETR.US,D,20210604,000000,9.72,9.72,9.72,9.72,177,0
GETR.US,D,20210607,000000,9.72,9.72,9.71,9.72,8103,0
GETR.US,D,20210608,000000,9.71,9.72,9.71,9.72,11825,0
GETR.US,D,20210609,000000,9.7,9.7,9.7,9.7,5072,0
GETR.US,D,20210610,000000,9.7,9.72,9.7,9.7,2575,0
GETR.US,D,20210611,000000,9.77,9.77,9.77,9.77,100,0
GETR.US,D,20210614,000000,9.7,9.7,9.7,9.7,3041,0
GETR.US,D,20210615,000000,9.7,9.7,9.7,9.7,801,0
GETR.US,D,20210616,000000,9.74,9.74,9.74,9.74,163,0
GETR.US,D,20210618,000000,9.75,9.75,9.75,9.75,1030,0
GETR.US,D,20210621,000000,9.725,9.75,9.725,9.75,3536,0
GETR.US,D,20210623,000000,9.77,9.77,9.77,9.77,308,0
GETR.US,D,20210624,000000,9.71,9.75,9.71,9.75,499,0
GETR.US,D,20210625,000000,9.78,9.78,9.74,9.74,2736,0
GETR.US,D,20210628,000000,9.71,9.72,9.71,9.71,903,0
GETR.US,D,20210629,000000,9.7,9.725,9.7,9.7,21066,0
GETR.US,D,20210630,000000,9.7,9.7,9.7,9.7,202,0
GETR.US,D,20210701,000000,9.7,9.7,9.7,9.7,23870,0
GETR.US,D,20210702,000000,9.6909,9.78,9.69,9.78,6652,0
GETR.US,D,20210706,000000,9.8,9.8,9.69,9.7,9627,0
GETR.US,D,20210707,000000,9.7,9.7,9.7,9.7,1145,0
GETR.US,D,20210708,000000,9.7,9.7,9.7,9.7,1045,0
GETR.US,D,20210709,000000,9.7026,9.7026,9.7026,9.7026,1781,0
GETR.US,D,20210712,000000,9.78,9.78,9.69,9.69,7930,0
GETR.US,D,20210714,000000,9.7,9.7,9.7,9.7,258,0
GETR.US,D,20210715,000000,9.7,9.7,9.695,9.695,336,0
GETR.US,D,20210716,000000,9.69,9.69,9.69,9.69,1000,0
GETR.US,D,20210719,000000,9.69,9.69,9.6836,9.69,1609,0
GETR.US,D,20210721,000000,9.71,9.71,9.6604,9.7,101174,0
GETR.US,D,20210722,000000,9.78,9.78,9.65,9.7,5982,0
GETR.US,D,20210723,000000,9.76,9.7899,9.7588,9.7899,2328,0
GETR.US,D,20210726,000000,9.79,9.79,9.7564,9.7564,971,0
GETR.US,D,20210727,000000,9.8,9.8,9.67,9.8,14652,0
GETR.US,D,20210728,000000,9.79,9.79,9.68,9.76,6829,0
GETR.US,D,20210729,000000,9.79,10,9.67,9.68,12818,0
GETR.US,D,20210730,000000,9.65,9.96,9.65,9.96,7782,0
GETR.US,D,20210802,000000,9.92,9.92,9.67,9.68,11815,0
GETR.US,D,20210803,000000,9.76,9.8299,9.75,9.82,22887,0
GETR.US,D,20210804,000000,9.76,9.8,9.7,9.7,26700,0
GETR.US,D,20210805,000000,9.84,9.84,9.71,9.71,8094,0
GETR.US,D,20210806,000000,9.79,9.79,9.7201,9.75,2204,0
GETR.US,D,20210809,000000,9.85,9.85,9.72,9.75,22735,0
GETR.US,D,20210810,000000,9.8,9.8,9.75,9.7799,1717,0
GETR.US,D,20210811,000000,9.8,9.8403,9.725,9.735,3623,0
GETR.US,D,20210812,000000,9.72,9.85,9.72,9.8499,2092,0
GETR.US,D,20210813,000000,9.85,9.85,9.675,9.74,26043,0
GETR.US,D,20210816,000000,9.78,9.8199,9.7,9.7,12759,0
