<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BYN.US,D,20220318,000000,9.9001,9.9001,9.9,9.9001,400,0
BYN.US,D,20220321,000000,9.92,9.92,9.8657,9.92,2098,0
BYN.US,D,20220324,000000,9.94,9.94,9.94,9.94,100,0
BYN.US,D,20220325,000000,9.92,9.92,9.92,9.92,498,0
BYN.US,D,20220328,000000,9.94,9.94,9.9,9.9002,5348,0
BYN.US,D,20220331,000000,9.9,9.93,9.9,9.93,85893,0
BYN.US,D,20220401,000000,9.92,9.94,9.92,9.94,7339,0
BYN.US,D,20220404,000000,9.93,9.93,9.93,9.93,604,0
BYN.US,D,20220411,000000,9.94,9.94,9.94,9.94,969,0
BYN.US,D,20220413,000000,9.9434,9.95,9.9402,9.95,1090,0
BYN.US,D,20220414,000000,10.01,10.01,9.96,9.96,1849,0
BYN.US,D,20220418,000000,9.98,9.98,9.94,9.96,64143,0
BYN.US,D,20220419,000000,9.96,9.96,9.96,9.96,38851,0
BYN.US,D,20220420,000000,9.96,9.96,9.96,9.96,130,0
BYN.US,D,20220421,000000,9.96,9.96,9.96,9.96,13154,0
BYN.US,D,20220422,000000,9.96,9.98,9.96,9.98,4061,0
BYN.US,D,20220425,000000,9.98,9.98,9.95,9.95,21564,0
BYN.US,D,20220426,000000,9.95,9.98,9.94,9.9574,115263,0
BYN.US,D,20220427,000000,9.975,9.975,9.96,9.97,417332,0
BYN.US,D,20220428,000000,9.97,9.991,9.97,9.97,1802,0
BYN.US,D,20220429,000000,9.96,9.96,9.95,9.95,2106,0
BYN.US,D,20220502,000000,9.95,9.96,9.95,9.96,18139,0
BYN.US,D,20220503,000000,9.97,9.97,9.96,9.97,60977,0
BYN.US,D,20220504,000000,9.95,9.97,9.95,9.95,29800,0
BYN.US,D,20220505,000000,9.975,9.975,9.97,9.97,429,0
BYN.US,D,20220506,000000,9.97,9.97,9.97,9.97,7457,0
BYN.US,D,20220509,000000,9.965,9.965,9.95,9.9597,6754,0
BYN.US,D,20220510,000000,9.95,9.95,9.95,9.95,1200,0
BYN.US,D,20220511,000000,9.95,9.95,9.93,9.93,2474,0
BYN.US,D,20220512,000000,9.99,9.99,9.96,9.96,1401,0
BYN.US,D,20220516,000000,9.99,9.99,9.95,9.95,1100,0
BYN.US,D,20220520,000000,9.96,9.96,9.91,9.91,9800,0
BYN.US,D,20220523,000000,9.92,9.925,9.9,9.92,1923115,0
BYN.US,D,20220524,000000,9.92,9.92,9.91,9.91,103329,0
BYN.US,D,20220525,000000,9.9799,9.9799,9.9201,9.9201,700,0
BYN.US,D,20220531,000000,9.9401,9.96,9.89,9.89,19919,0
BYN.US,D,20220601,000000,9.94,9.94,9.89,9.94,9800,0
BYN.US,D,20220602,000000,9.89,9.95,9.89,9.93,146353,0
BYN.US,D,20220603,000000,9.94,9.94,9.93,9.93,62623,0
BYN.US,D,20220607,000000,9.94,9.94,9.94,9.94,50000,0
BYN.US,D,20220608,000000,9.95,9.95,9.945,9.945,2782,0
BYN.US,D,20220609,000000,9.96,9.96,9.94,9.95,34824,0
BYN.US,D,20220610,000000,9.95,9.9522,9.94,9.95,197043,0
BYN.US,D,20220613,000000,9.94,9.945,9.9376,9.94,193762,0
BYN.US,D,20220614,000000,9.94,9.975,9.94,9.95,111670,0
BYN.US,D,20220615,000000,9.94,9.945,9.94,9.94,1590,0
BYN.US,D,20220616,000000,9.9399,9.945,9.93,9.94,45610,0
BYN.US,D,20220617,000000,9.9301,9.94,9.93,9.93,6978,0
BYN.US,D,20220621,000000,9.9401,9.9401,9.9401,9.9401,720,0
BYN.US,D,20220622,000000,9.94,9.944,9.94,9.94,16171,0
BYN.US,D,20220623,000000,9.9399,9.94,9.9399,9.94,47706,0
BYN.US,D,20220624,000000,10,10,9.9401,9.9522,46139,0
BYN.US,D,20220627,000000,9.94,9.96,9.94,9.95,1230,0
BYN.US,D,20220628,000000,9.95,9.9545,9.94,9.9545,47651,0
BYN.US,D,20220629,000000,9.95,9.96,9.95,9.96,6699,0
BYN.US,D,20220630,000000,9.975,9.975,9.95,9.96,36667,0
BYN.US,D,20220701,000000,9.96,9.9615,9.96,9.9615,16290,0
BYN.US,D,20220705,000000,9.96,9.96,9.96,9.96,131,0
BYN.US,D,20220706,000000,9.96,9.96,9.96,9.96,300,0
BYN.US,D,20220708,000000,9.96,9.96,9.96,9.96,1197,0
BYN.US,D,20220711,000000,9.98,9.98,9.98,9.98,820,0
BYN.US,D,20220712,000000,9.95,9.97,9.95,9.96,2460,0
BYN.US,D,20220714,000000,9.96,9.96,9.96,9.96,200,0
BYN.US,D,20220715,000000,10.01,10.01,9.96,9.97,1144,0
BYN.US,D,20220718,000000,10,10,9.95,9.97,68082,0
BYN.US,D,20220722,000000,9.975,9.9801,9.97,9.97,77890,0
BYN.US,D,20220725,000000,9.97,9.98,9.96,9.98,434747,0
BYN.US,D,20220727,000000,9.98,9.99,9.98,9.99,63171,0
BYN.US,D,20220728,000000,9.99,9.99,9.99,9.99,334558,0
BYN.US,D,20220729,000000,9.9937,9.9937,9.98,9.98,512160,0
BYN.US,D,20220801,000000,9.98,10,9.98,9.98,547242,0
BYN.US,D,20220802,000000,9.98,9.98,9.98,9.98,20150,0
BYN.US,D,20220803,000000,9.9801,9.99,9.98,9.99,12720,0
BYN.US,D,20220804,000000,9.99,9.99,9.98,9.98,78945,0
BYN.US,D,20220808,000000,10.02,10.02,10.02,10.02,101,0
BYN.US,D,20220810,000000,9.96,10.005,9.96,9.985,23406,0
BYN.US,D,20220811,000000,9.99,9.99,9.99,9.99,4100,0
BYN.US,D,20220812,000000,9.99,9.99,9.99,9.99,1659,0
BYN.US,D,20220815,000000,9.99,9.99,9.99,9.99,1270,0
BYN.US,D,20220817,000000,9.97,10.01,9.97,10.005,246663,0
BYN.US,D,20220818,000000,9.99,9.995,9.98,9.98,424480,0
BYN.US,D,20220819,000000,9.99,10,9.9877,9.99,31119,0
BYN.US,D,20220822,000000,9.99,9.99,9.9877,9.99,109140,0
BYN.US,D,20220824,000000,9.98,9.98,9.98,9.98,7800,0
BYN.US,D,20220825,000000,9.985,9.99,9.985,9.99,43352,0
BYN.US,D,20220826,000000,10,10,10,10,200,0
BYN.US,D,20220829,000000,9.989,9.99,9.97,9.97,425200,0
BYN.US,D,20220830,000000,9.9799,9.98,9.96,9.96,48567,0
BYN.US,D,20220831,000000,9.9701,9.9701,9.96,9.97,359579,0
BYN.US,D,20220901,000000,9.98,9.985,9.96,9.965,27090,0
BYN.US,D,20220902,000000,9.97,9.97,9.97,9.97,492,0
BYN.US,D,20220906,000000,9.97,9.9845,9.96,9.98,181273,0
BYN.US,D,20220907,000000,9.97,9.9845,9.97,9.97,4978,0
BYN.US,D,20220908,000000,10.03,10.03,9.975,9.975,12303,0
BYN.US,D,20220909,000000,9.9699,9.97,9.965,9.97,57661,0
BYN.US,D,20220912,000000,10.03,10.03,9.98,9.98,6518,0
BYN.US,D,20220913,000000,9.98,9.98,9.97,9.97,153200,0
