<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IDUB.US,D,20230502,000000,19.61,19.7745,19.6,19.7745,118215,0
IDUB.US,D,20230503,000000,19.85,19.88,19.813,19.813,86870,0
IDUB.US,D,20230504,000000,19.72,19.8748,19.72,19.835,460226,0
IDUB.US,D,20230505,000000,19.88,20.125,19.88,20.1103,8979,0
IDUB.US,D,20230508,000000,20.14,20.14,20.113,20.113,31111,0
IDUB.US,D,20230509,000000,20,20.08,19.97,20.0475,103598,0
IDUB.US,D,20230510,000000,20.01,20.04,19.65,20.04,45951,0
IDUB.US,D,20230511,000000,19.85,19.9493,19.85,19.9493,5921,0
IDUB.US,D,20230512,000000,19.83,19.86,19.6,19.8536,14350,0
IDUB.US,D,20230515,000000,20.055,20.09,20.03,20.05,17833,0
IDUB.US,D,20230516,000000,19.92,19.92,19.604,19.873,16751,0
IDUB.US,D,20230517,000000,19.95,19.99,19.92,19.99,7850,0
IDUB.US,D,20230518,000000,19.8242,19.9003,19.8,19.9003,7314,0
IDUB.US,D,20230519,000000,19.945,19.9746,19.945,19.9746,1934,0
IDUB.US,D,20230522,000000,20.04,20.06,19.96,19.96,2970,0
IDUB.US,D,20230523,000000,19.85,19.85,19.74,19.7443,2228,0
IDUB.US,D,20230524,000000,19.5125,19.56,19.29,19.51,14889,0
IDUB.US,D,20230525,000000,19.4406,19.475,19.38,19.4619,7203,0
IDUB.US,D,20230526,000000,19.645,19.665,19.63,19.6575,3305,0
IDUB.US,D,20230530,000000,19.47,19.47,19.415,19.4607,169455,0
IDUB.US,D,20230531,000000,19.305,19.305,19.125,19.2378,10385,0
IDUB.US,D,20230601,000000,19.42,19.58,19.42,19.57,3700,0
IDUB.US,D,20230602,000000,19.835,19.87,19.78,19.8203,7483,0
IDUB.US,D,20230605,000000,19.81,19.81,19.75,19.7684,11344,0
IDUB.US,D,20230606,000000,19.73,19.9313,19.73,19.9212,7482,0
IDUB.US,D,20230607,000000,19.8493,19.8493,19.77,19.7934,5603,0
IDUB.US,D,20230608,000000,19.8643,19.9403,19.8643,19.9403,1985,0
IDUB.US,D,20230609,000000,19.96,19.98,19.93,19.9398,7057,0
IDUB.US,D,20230612,000000,19.9401,20.0299,19.94,20.0066,17530,0
IDUB.US,D,20230613,000000,20.1501,20.21,20.135,20.1632,2470,0
IDUB.US,D,20230614,000000,20.3,20.3,20.19,20.2416,4323,0
IDUB.US,D,20230615,000000,20.3303,20.425,20.3303,20.4234,2222,0
IDUB.US,D,20230616,000000,20.4599,20.4599,20.3939,20.3939,3875,0
IDUB.US,D,20230620,000000,20.145,20.1999,20.145,20.164,9207,0
IDUB.US,D,20230621,000000,20.085,20.21,20.085,20.158,19686,0
IDUB.US,D,20230622,000000,20.05,20.0799,20.0459,20.0459,10769,0
IDUB.US,D,20230623,000000,19.805,19.83,19.7787,19.7941,9651,0
IDUB.US,D,20230626,000000,19.89,19.925,19.8,19.84,18533,0
IDUB.US,D,20230627,000000,19.955,20,19.955,19.98,2616,0
IDUB.US,D,20230628,000000,19.68,19.7299,19.67,19.6943,8722,0
IDUB.US,D,20230629,000000,19.56,19.68,19.56,19.6634,5337,0
IDUB.US,D,20230630,000000,19.85,19.905,19.835,19.8626,9636,0
IDUB.US,D,20230703,000000,19.99,19.99,19.91,19.9311,1879,0
IDUB.US,D,20230705,000000,19.79,19.82,19.7501,19.7634,12904,0
IDUB.US,D,20230706,000000,19.495,19.495,19.39,19.4519,4709,0
IDUB.US,D,20230707,000000,19.5348,19.65,19.5348,19.6151,2835,0
IDUB.US,D,20230710,000000,19.5891,19.6522,19.5891,19.6376,4163,0
IDUB.US,D,20230711,000000,19.71,19.8,19.71,19.7968,8921,0
IDUB.US,D,20230712,000000,20.07,20.1699,20.06,20.1352,9523,0
IDUB.US,D,20230713,000000,20.34,20.378,20.34,20.378,7052,0
IDUB.US,D,20230714,000000,20.3,20.31,20.25,20.2801,6677,0
IDUB.US,D,20230717,000000,20.21,20.3099,20.21,20.2916,16530,0
IDUB.US,D,20230718,000000,20.26,20.37,20.26,20.3523,14260,0
IDUB.US,D,20230719,000000,20.37,20.37,20.26,20.2925,5512,0
IDUB.US,D,20230720,000000,20.28,20.28,20.21,20.2452,14811,0
IDUB.US,D,20230721,000000,20.24,20.2989,20.21,20.23,13373,0
IDUB.US,D,20230724,000000,20.2446,20.33,20.23,20.26,38235,0
IDUB.US,D,20230725,000000,20.35,20.38,20.33,20.3634,6230,0
IDUB.US,D,20230726,000000,20.35,20.46,20.35,20.46,12829,0
IDUB.US,D,20230727,000000,20.455,20.4999,20.3159,20.3159,3442,0
IDUB.US,D,20230728,000000,20.46,20.57,20.46,20.54,2884,0
IDUB.US,D,20230731,000000,20.56,20.585,20.52,20.52,173537,0
IDUB.US,D,20230801,000000,20.3,20.36,20.3,20.3379,157773,0
IDUB.US,D,20230802,000000,20.03,20.03,19.94,19.9861,655154,0
IDUB.US,D,20230803,000000,19.93,20.12,19.92,19.9694,192420,0
IDUB.US,D,20230804,000000,20.09,20.21,20.01,20.07,64353,0
