<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRDG.US,D,20210716,000000,13.3428,14.6163,13.0631,14.5515,9140145.820423,0
BRDG.US,D,20210719,000000,14.0951,14.5515,13.6813,14.0865,540132.48563025,0
BRDG.US,D,20210720,000000,13.5187,14.9233,13.4826,14.6818,904052.84129062,0
BRDG.US,D,20210721,000000,14.6913,14.8949,14.0865,14.6913,824844.07932774,0
BRDG.US,D,20210722,000000,14.8768,14.8768,14.4117,14.7836,2076162.5008174,0
BRDG.US,D,20210723,000000,14.7836,14.8672,14.2768,14.737,422151.6082821,0
BRDG.US,D,20210726,000000,14.6999,14.8853,14.505,14.7836,234593.74769615,0
BRDG.US,D,20210727,000000,14.8768,14.9233,14.6999,14.8302,323945.3194387,0
BRDG.US,D,20210728,000000,14.8207,14.8768,14.4774,14.505,504146.85644818,0
BRDG.US,D,20210729,000000,14.5696,14.6439,14.3194,14.6076,268973.72992262,0
BRDG.US,D,20210730,000000,14.505,14.7836,13.8915,14.6533,202658.5127989,0
BRDG.US,D,20210802,000000,14.8016,14.8768,14.5515,14.7094,154596.35756255,0
BRDG.US,D,20210803,000000,14.737,14.8672,14.0589,14.3841,343162.6107028,0
BRDG.US,D,20210804,000000,14.31,14.8588,14.2719,14.5887,400233.00265723,0
BRDG.US,D,20210805,000000,14.5515,14.7655,14.4583,14.5602,426268.24733326,0
BRDG.US,D,20210806,000000,14.505,14.9233,14.4774,14.5791,445575.96796093,0
BRDG.US,D,20210809,000000,14.6439,14.8768,14.5887,14.8302,441138.62012036,0
BRDG.US,D,20210810,000000,14.8302,15.5463,14.7276,15.3418,1086374.210823,0
BRDG.US,D,20210811,000000,15.6205,16.4574,15.5739,16.0856,1366162.6617268,0
BRDG.US,D,20210812,000000,15.7137,16.7551,15.7137,16.3185,893708.14269923,0
BRDG.US,D,20210813,000000,16.4117,17.5434,16.3185,16.9871,470388.31322024,0
BRDG.US,D,20210816,000000,16.6532,17.5272,16.6248,17.3865,262615.28385816,0
BRDG.US,D,20210817,000000,17.4056,17.5634,16.3738,17.0156,292540.04267218,0
BRDG.US,D,20210818,000000,17.0156,17.378,16.8758,17.2943,132702.98803914,0
BRDG.US,D,20210819,000000,17.2201,17.3408,17.0156,17.1449,145452.47679911,0
BRDG.US,D,20210820,000000,17.2286,17.4341,16.95,17.2011,204885.59875302,0
BRDG.US,D,20210823,000000,17.2106,17.5178,17.2106,17.378,137428.44803809,0
BRDG.US,D,20210824,000000,17.1735,17.5634,17.1545,17.2762,141822.68420535,0
BRDG.US,D,20210825,000000,17.3408,17.8335,17.164,17.7042,231379.29927229,0
BRDG.US,D,20210826,000000,17.6661,18.1873,17.6375,17.7403,290969.09535611,0
BRDG.US,D,20210827,000000,17.6756,18.0104,17.6205,17.9077,217299.65766437,0
BRDG.US,D,20210830,000000,18.1406,18.1406,17.4846,17.8982,264657.30506822,0
BRDG.US,D,20210831,000000,17.8524,17.9637,17.6205,17.6756,173190.10681967,0
BRDG.US,D,20210901,000000,17.7593,17.8524,17.4797,17.7042,220680.24375619,0
BRDG.US,D,20210902,000000,17.9637,18.0845,17.3865,17.4702,411632.35998892,0
BRDG.US,D,20210903,000000,17.4341,17.7042,17.0708,17.3865,104110.48508152,0
BRDG.US,D,20210907,000000,17.573,17.804,17.3219,17.5444,212593.12474151,0
BRDG.US,D,20210908,000000,17.4056,17.7212,17.3598,17.611,99439.703302406,0
BRDG.US,D,20210909,000000,17.4797,17.5919,17.1174,17.2011,115111.32231095,0
BRDG.US,D,20210910,000000,17.3408,17.4778,16.9224,16.9319,52729.782502783,0
