<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DT.US,D,20190801,000000,25.5,26.37,23.65,23.85,29037103,0
DT.US,D,20190802,000000,23.18,26.94,22.96,26.07,2785197,0
DT.US,D,20190805,000000,25.05,25.29,22.32,23.74,2628529,0
DT.US,D,20190806,000000,24.06,24.9,23.2,24.52,1614922,0
DT.US,D,20190807,000000,23.75,26.62,23.5,26.15,5085375,0
DT.US,D,20190808,000000,26.9,27.48,24.1,26,2222675,0
DT.US,D,20190809,000000,26.5,26.5,24.4669,25.25,992956,0
DT.US,D,20190812,000000,25.3,25.3,23,23.29,1108304,0
DT.US,D,20190813,000000,23.28,24.55,23.11,23.6,1037773,0
DT.US,D,20190814,000000,23.03,23.315,21.22,21.43,1976932,0
DT.US,D,20190815,000000,21.61,22.3595,20.4601,21.33,1218480,0
DT.US,D,20190816,000000,21.59,22.64,21.4,22.39,1146371,0
DT.US,D,20190819,000000,22.64,24.46,22.64,23.97,706775,0
DT.US,D,20190820,000000,24.01,24.76,23.79,24.48,439632,0
DT.US,D,20190821,000000,24.6,25.48,24.56,25.04,562929,0
DT.US,D,20190822,000000,25.09,25.35,23.81,24.18,546282,0
DT.US,D,20190823,000000,24.04,24.31,23.5313,23.9,297173,0
DT.US,D,20190826,000000,24.27,24.5,23.78,23.87,601986,0
DT.US,D,20190827,000000,24,24.9,22.68,23.4,764297,0
DT.US,D,20190828,000000,23.31,24,22.6,23.01,470519,0
DT.US,D,20190829,000000,23.17,23.49,22.52,23.44,442739,0
DT.US,D,20190830,000000,23.54,23.75,22.27,22.98,1191595,0
DT.US,D,20190903,000000,22.5,23.28,22.3,23.1,1439032,0
DT.US,D,20190904,000000,23.47,24.1995,23.09,23.98,1146257,0
DT.US,D,20190905,000000,22.31,24.96,21.67,24.73,1852738,0
DT.US,D,20190906,000000,24.98,25.3,23.58,23.8,843416,0
DT.US,D,20190909,000000,23.93,23.9484,19.71,21.51,2368221,0
DT.US,D,20190910,000000,21.32,21.75,19.82,20.11,1243311,0
DT.US,D,20190911,000000,20.48,20.98,19.76,20.91,549181,0
DT.US,D,20190912,000000,21,21.83,20.522,21.25,728729,0
DT.US,D,20190913,000000,21.57,21.57,20.78,21.02,822711,0
DT.US,D,20190916,000000,20.82,20.82,19.88,20.04,1764214,0
DT.US,D,20190917,000000,20.31,20.6252,20.05,20.13,778997,0
DT.US,D,20190918,000000,20.35,20.97,20,20.79,562300,0
DT.US,D,20190919,000000,20.79,21.97,20.79,21.36,1009358,0
DT.US,D,20190920,000000,21.73,21.73,21.28,21.53,4198294,0
DT.US,D,20190923,000000,21.26,21.98,21.26,21.76,459684,0
DT.US,D,20190924,000000,22.12,22.12,21.49,21.59,1462140,0
DT.US,D,20190925,000000,21.76,21.77,20.735,20.9,1033538,0
DT.US,D,20190926,000000,20.94,20.9646,19.9,20.04,853690,0
DT.US,D,20190927,000000,20.17,20.47,18.55,18.95,1695870,0
DT.US,D,20190930,000000,19.04,19.04,18.52,18.67,1911632,0
DT.US,D,20191001,000000,18.5,18.9,18,18.1,1107334,0
DT.US,D,20191002,000000,18.34,18.62,17.43,18.17,1417569,0
DT.US,D,20191003,000000,18.31,19.21,17.69,19.16,798360,0
DT.US,D,20191004,000000,19.62,19.9,18.92,19.88,888354,0
DT.US,D,20191007,000000,19.76,20.18,19.29,19.5,680674,0
DT.US,D,20191008,000000,19.05,19.44,18.92,19.09,306465,0
DT.US,D,20191009,000000,19.14,19.44,18.92,19.04,430297,0
DT.US,D,20191010,000000,18.9685,19.08,18.46,18.5,746235,0
DT.US,D,20191011,000000,18.66,18.835,18.55,18.7,812995,0
DT.US,D,20191014,000000,18.58,18.68,17.955,18.5,946150,0
DT.US,D,20191015,000000,18.68,18.8,18.02,18.2,508974,0
DT.US,D,20191016,000000,18.03,18.05,17.05,17.25,791247,0
DT.US,D,20191017,000000,17.41,18.24,17.37,17.93,533882,0
