<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MUSQ.US,D,20230711,000000,25.12,25.189,25.0815,25.189,17908,0
MUSQ.US,D,20230712,000000,25.41,25.44,25.265,25.4341,17718,0
MUSQ.US,D,20230713,000000,26,26,25.669,25.7521,23865,0
MUSQ.US,D,20230714,000000,25.68,25.71,25.513,25.513,30631,0
MUSQ.US,D,20230717,000000,25.61,25.76,25.555,25.75,21314,0
MUSQ.US,D,20230718,000000,25.76,25.9699,25.75,25.8956,21238,0
MUSQ.US,D,20230719,000000,25.9,25.98,25.7872,25.834,25002,0
MUSQ.US,D,20230720,000000,25.73,25.7959,25.54,25.7959,13096,0
MUSQ.US,D,20230721,000000,25.76,25.76,25.56,25.5939,21992,0
MUSQ.US,D,20230724,000000,25.55,25.55,25.3446,25.3446,11610,0
MUSQ.US,D,20230725,000000,25.51,25.51,25.3525,25.3571,20840,0
MUSQ.US,D,20230726,000000,25.22,25.4,25.205,25.3727,19065,0
MUSQ.US,D,20230727,000000,25.59,25.59,25.3529,25.3529,15434,0
MUSQ.US,D,20230728,000000,25.84,25.84,25.7623,25.7623,10963,0
MUSQ.US,D,20230731,000000,25.859,25.859,25.8157,25.8157,16997,0
MUSQ.US,D,20230801,000000,25.71,25.71,25.5207,25.5207,16447,0
MUSQ.US,D,20230802,000000,25.1,25.1,24.94,24.9904,8730,0
MUSQ.US,D,20230803,000000,24.8,24.8815,24.8,24.8815,9182,0
MUSQ.US,D,20230804,000000,25.19,25.2,25.19,25.2,3152,0
