<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPCE.US,D,20191029,000000,12.05,12.51,10.5,10.99,6332377,0
SPCE.US,D,20191030,000000,11.09,11.16,10.5,10.61,2802951,0
SPCE.US,D,20191031,000000,10.46,10.46,8.955,9.41,6315975,0
SPCE.US,D,20191101,000000,9.41,9.71,9.09,9.64,2580691,0
SPCE.US,D,20191104,000000,9.76,9.78,9.25,9.35,2256248,0
SPCE.US,D,20191105,000000,9.54,9.84,8.56,9.68,5239639,0
SPCE.US,D,20191106,000000,9.72,9.8,9.46,9.65,1371019,0
SPCE.US,D,20191107,000000,9.67,9.875,9.54,9.8,1146852,0
SPCE.US,D,20191108,000000,9.88,10,9.82,9.99,1488992,0
SPCE.US,D,20191111,000000,10.32,10.35,10.03,10.2,1528293,0
SPCE.US,D,20191112,000000,10.25,10.25,10.01,10.1,1052714,0
SPCE.US,D,20191113,000000,10.05,10.14,9.63,9.72,1494153,0
SPCE.US,D,20191114,000000,9.7,9.77,9.51,9.66,810380,0
SPCE.US,D,20191115,000000,9.7,9.7,9.47,9.68,897740,0
SPCE.US,D,20191118,000000,9.68,9.69,9.51,9.53,509252,0
SPCE.US,D,20191119,000000,9.5,9.61,9.32,9.39,533139,0
SPCE.US,D,20191120,000000,9.4,9.48,8.98,9.1,1527463,0
SPCE.US,D,20191121,000000,9.3,9.3399,8.3024,8.43,3418704,0
SPCE.US,D,20191122,000000,8.53,8.6181,7.26,7.6,6645051,0
SPCE.US,D,20191125,000000,7.68,7.72,6.9,7.22,5858969,0
SPCE.US,D,20191126,000000,7.19,7.51,7.16,7.26,1863222,0
SPCE.US,D,20191127,000000,7.25,7.47,7.07,7.32,1533571,0
SPCE.US,D,20191129,000000,7.48,7.48,7.18,7.25,776741,0
SPCE.US,D,20191202,000000,7.33,7.5199,7.1359,7.44,1337377,0
SPCE.US,D,20191203,000000,7.41,7.5,7.29,7.46,1183767,0
SPCE.US,D,20191204,000000,7.52,7.54,7.2,7.22,1228287,0
SPCE.US,D,20191205,000000,7.3,7.48,7.205,7.22,1140803,0
SPCE.US,D,20191206,000000,7.34,7.34,7.22,7.26,854476,0
SPCE.US,D,20191209,000000,7.87,8.75,7.85,8.42,9741190,0
SPCE.US,D,20191210,000000,8.8,9.7,8.8,8.97,11531133,0
SPCE.US,D,20191211,000000,9.21,9.42,9.05,9.34,4979644,0
SPCE.US,D,20191212,000000,9.55,9.5797,8.86,9.17,4154406,0
SPCE.US,D,20191213,000000,9.19,9.275,8.75,9.03,2143177,0
SPCE.US,D,20191216,000000,9,9.38,8.98,9.29,3599768,0
SPCE.US,D,20191217,000000,9.3,9.38,9.2013,9.34,3066438,0
SPCE.US,D,20191218,000000,9.3,9.67,9.3,9.56,3821099,0
SPCE.US,D,20191219,000000,9.51,10.5,9.51,10.37,6319302,0
