<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FG.US,D,20221202,000000,19,19.805,18.5,19.25,1401122,0
FG.US,D,20221205,000000,18.81,19.7,18.715,19.31,847220,0
FG.US,D,20221206,000000,19,19.81,18.8,19.5,977433,0
FG.US,D,20221207,000000,18.97,19.42,18.83,19.05,2184507,0
FG.US,D,20221208,000000,18.55,19.23,18,18.24,1019434,0
FG.US,D,20221209,000000,17.75,19.2,17.55,19.02,465774,0
FG.US,D,20221212,000000,18.7,19.97,18.03,19.82,626189,0
FG.US,D,20221213,000000,19.5,20,19.2501,19.7,267095,0
FG.US,D,20221214,000000,19.6,20.65,19.47,20.31,406341,0
FG.US,D,20221215,000000,20.15,20.71,19.13,19.75,693723,0
FG.US,D,20221216,000000,19.45,19.75,19.2,19.56,646090,0
FG.US,D,20221219,000000,19.13,20.12,19,19.67,425370,0
FG.US,D,20221220,000000,19.59,20.02,19.26,19.97,219906,0
FG.US,D,20221221,000000,20.07,21.17,20.07,20.24,433409,0
FG.US,D,20221222,000000,20.05,20.41,19.32,19.92,176784,0
FG.US,D,20221223,000000,20,20.45,19.96,20.23,106894,0
FG.US,D,20221227,000000,20.12,21.76,20.12,21.62,128976,0
FG.US,D,20221228,000000,21.59,22.115,19.5,19.92,169612,0
FG.US,D,20221229,000000,19.83,20.84,19.5,20.13,107849,0
FG.US,D,20221230,000000,19.97,20.395,19.95,20.01,108449,0
FG.US,D,20230103,000000,20.03,20.32,19.823,20.07,163167,0
FG.US,D,20230104,000000,19.95,20.46,19.4,19.95,129070,0
FG.US,D,20230105,000000,19.83,20.12,19.76,19.95,116483,0
FG.US,D,20230106,000000,20,20.42,19.78,20,196623,0
FG.US,D,20230109,000000,20.1,20.32,19.88,20.15,205996,0
FG.US,D,20230110,000000,19.51,20.79,18.33,20.05,333978,0
FG.US,D,20230111,000000,19.98,20.34,19.49,20.25,375444,0
FG.US,D,20230112,000000,20.22,20.62,19.77,19.93,343308,0
FG.US,D,20230113,000000,19.56,20.88,19.56,20.77,177379,0
FG.US,D,20230117,000000,20.77,21.78,20.62,21.09,209111,0
FG.US,D,20230118,000000,21.09,21.64,20.67,20.68,272090,0
FG.US,D,20230119,000000,20.46,21,20.38,20.71,232593,0
FG.US,D,20230120,000000,20.68,21.58,20.5354,20.97,133732,0
FG.US,D,20230123,000000,20.95,21.19,20.4287,21,148634,0
FG.US,D,20230124,000000,20.97,21.55,20.5,21.21,142697,0
FG.US,D,20230125,000000,21.06,21.4,20.8761,21.34,124397,0
FG.US,D,20230126,000000,21.37,21.62,21.16,21.48,230080,0
FG.US,D,20230127,000000,21.39,21.635,21.17,21.19,75912,0
FG.US,D,20230130,000000,21.11,21.39,20.93,21.03,64681,0
FG.US,D,20230131,000000,21.02,21.565,20.95,21.46,154516,0
FG.US,D,20230201,000000,21.42,21.78,21.11,21.57,184615,0
FG.US,D,20230202,000000,21.83,22.2199,21.69,21.95,220313,0
FG.US,D,20230203,000000,21.79,22.18,21.615,21.75,120841,0
FG.US,D,20230206,000000,21.6,21.78,21.545,21.65,81698,0
FG.US,D,20230207,000000,21.5,21.885,21.31,21.5,186519,0
FG.US,D,20230208,000000,21.39,21.87,21.39,21.63,125061,0
FG.US,D,20230209,000000,21.71,22.265,21.63,21.87,136931,0
FG.US,D,20230210,000000,21.85,24.405,21.825,23.82,635485,0
FG.US,D,20230213,000000,23.82,24.1,23.16,23.34,225624,0
FG.US,D,20230214,000000,23.31,23.6284,22.85,22.99,267282,0
FG.US,D,20230215,000000,22.83,23.22,22.82,23.12,162656,0
FG.US,D,20230216,000000,23,23,21.65,21.73,284173,0
FG.US,D,20230217,000000,21.57,21.97,21.09,21.69,190866,0
FG.US,D,20230221,000000,21.58,21.795,20.07,20.31,225991,0
FG.US,D,20230222,000000,20.25,20.69,19.89,20.67,208039,0
FG.US,D,20230223,000000,20.85,22,20.63,21.16,250085,0
FG.US,D,20230224,000000,21.05,21.35,20.585,21.03,133486,0
FG.US,D,20230227,000000,21,21.38,20.6,20.73,131210,0
FG.US,D,20230228,000000,20.78,20.94,20.35,20.37,467260,0
FG.US,D,20230301,000000,20.37,21.06,20.25,20.39,182529,0
FG.US,D,20230302,000000,20.25,20.64,20.1401,20.54,141221,0
FG.US,D,20230303,000000,20.53,20.68,20.2689,20.44,166725,0
FG.US,D,20230306,000000,20.4,20.46,19.47,19.52,321742,0
FG.US,D,20230307,000000,19.45,19.66,19.02,19.48,255937,0
FG.US,D,20230308,000000,19.54,19.75,19.38,19.71,185717,0
FG.US,D,20230309,000000,19.62,19.67,19.02,19.06,90974,0
FG.US,D,20230310,000000,19,19,17.41,17.75,321310,0
FG.US,D,20230313,000000,17,18.37,17,18.05,287684,0
FG.US,D,20230314,000000,18.5,18.59,17.79,18.16,274439,0
FG.US,D,20230315,000000,17.75,17.78,17.2,17.23,150279,0
FG.US,D,20230316,000000,17.03,17.22,15.56,16.73,279117,0
FG.US,D,20230317,000000,16.53,16.58,15.62,15.66,408818,0
FG.US,D,20230320,000000,15.83,16.73,15.79,15.81,161131,0
FG.US,D,20230321,000000,16.1,16.96,16.1,16.67,106637,0
FG.US,D,20230322,000000,17.05,17.35,16.36,16.39,147601,0
FG.US,D,20230323,000000,16.43,16.98,16.1101,16.8,234839,0
FG.US,D,20230324,000000,16.68,17.5,16.48,17.44,227032,0
FG.US,D,20230327,000000,18,18.73,17.5,18.38,335875,0
