<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TSEC.US,D,20230720,000000,25.085,25.085,25.085,25.085,20,0
TSEC.US,D,20230721,000000,25.1,25.1,25.1,25.1,11,0
TSEC.US,D,20230724,000000,25.15,25.16,25.13,25.13,23086,0
TSEC.US,D,20230725,000000,25.1199,25.12,25.095,25.095,205,0
TSEC.US,D,20230726,000000,25.1,25.1,25.1,25.1,11,0
TSEC.US,D,20230727,000000,25.1177,25.1177,25.11,25.11,4001,0
TSEC.US,D,20230728,000000,25.06,25.0634,25.06,25.06,3071,0
TSEC.US,D,20230731,000000,25.15,25.15,25.145,25.145,112,0
TSEC.US,D,20230801,000000,25.16,25.16,25.16,25.16,8,0
TSEC.US,D,20230802,000000,25.125,25.125,25.125,25.125,103,0
TSEC.US,D,20230803,000000,25.135,25.135,25.135,25.135,1,0
