<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CORR.US,D,20070201,000000,33.4511,33.4511,33.4511,33.4511,0,0
CORR.US,D,20070202,000000,33.4511,34.3407,31.5274,33.4511,1554865.4700968,0
CORR.US,D,20070205,000000,33.4886,33.5835,33.1142,33.1311,129249.40041152,0
CORR.US,D,20070206,000000,33.1142,33.5553,33.1142,33.2474,79020.911990985,0
CORR.US,D,20070207,000000,33.4511,33.5553,33.2682,33.5158,32783.37872151,0
CORR.US,D,20070208,000000,33.5553,33.5553,33.1311,33.4511,22064.813458664,0
CORR.US,D,20070209,000000,33.4511,33.7354,33.1311,33.3375,29599.140005525,0
CORR.US,D,20070212,000000,33.2287,33.2682,32.2208,32.7576,36279.860390569,0
CORR.US,D,20070213,000000,32.3325,33.0035,32.2208,32.4029,32917.653848088,0
CORR.US,D,20070214,000000,32.5549,33.4248,32.3325,33.2025,26414.901289538,0
CORR.US,D,20070215,000000,33.0691,33.4248,32.2866,32.6694,37986.007038593,0
CORR.US,D,20070216,000000,32.6694,33.2287,32.3325,32.889,21927.341305262,0
CORR.US,D,20070220,000000,32.6207,33.4511,32.356,33.0269,89020.146218593,0
CORR.US,D,20070221,000000,32.7989,33.0035,32.5784,32.9378,23499.212826708,0
CORR.US,D,20070222,000000,32.7754,33.0035,32.5784,32.7576,22018.98940753,0
CORR.US,D,20070223,000000,32.7754,33.4511,32.69,32.9097,26325.384538486,0
CORR.US,D,20070226,000000,33.0691,33.4511,32.9546,33.4511,12647.438112891,0
CORR.US,D,20070227,000000,33.0035,33.1574,32.6018,32.9378,34084.568638584,0
CORR.US,D,20070228,000000,33.0269,33.1828,32.3325,32.3325,50318.005171587,0
CORR.US,D,20070301,000000,32.5549,32.6694,31.9994,32.3325,26009.944558589,0
CORR.US,D,20070302,000000,32.4873,32.7754,32.1317,32.4873,17131.801070344,0
CORR.US,D,20070305,000000,32.0219,32.2866,31.9994,32.2208,17622.011849913,0
CORR.US,D,20070306,000000,32.2434,32.3062,31.8446,31.9121,26100.526985249,0
CORR.US,D,20070307,000000,31.7958,32.3325,31.7761,32.3325,23048.432044625,0
CORR.US,D,20070308,000000,32.3325,32.889,32.2208,32.889,10492.642034002,0
CORR.US,D,20070309,000000,33.0035,33.2287,32.5137,32.8253,14980.202018277,0
CORR.US,D,20070312,000000,32.6018,32.889,32.4873,32.8467,12869.098639306,0
CORR.US,D,20070313,000000,32.5549,33.0438,32.5549,32.9097,15469.347122239,0
CORR.US,D,20070314,000000,33.3375,33.4511,32.8253,33.3647,17355.592947974,0
CORR.US,D,20070315,000000,33.0691,33.7841,33.0691,33.7128,22958.915293573,0
CORR.US,D,20070316,000000,33.8462,33.8921,32.889,33.7841,38120.28216517,0
CORR.US,D,20070319,000000,33.8921,34.1352,33.2287,34.1164,30946.153973733,0
CORR.US,D,20070320,000000,33.8921,34.8961,33.8058,34.5612,52511.165572357,0
CORR.US,D,20070321,000000,34.5847,35.0726,34.0948,35.0088,83413.626846171,0
CORR.US,D,20070322,000000,34.7863,36.5496,34.7863,36.436,57942.914145108,0
CORR.US,D,20070323,000000,36.2625,36.3459,35.7876,36.1686,23810.390104173,0
CORR.US,D,20070326,000000,36.1902,36.3094,35.3888,35.7491,22918.419620479,0
CORR.US,D,20070327,000000,35.6366,35.8581,34.5612,35.6131,16593.634888425,0
CORR.US,D,20070328,000000,35.6543,36.1217,35.0952,35.6995,25201.0967723,0
CORR.US,D,20070329,000000,35.9726,36.4567,35.8768,36.3975,30230.019965318,0
CORR.US,D,20070330,000000,36.4567,36.6782,36.1902,36.5018,20047.489533175,0
CORR.US,D,20070402,000000,36.2352,36.6378,35.8345,36.3187,16503.052461766,0
CORR.US,D,20070403,000000,36.528,36.7964,35.92,36.4764,13722.70480112,0
CORR.US,D,20070404,000000,36.528,37.014,36.528,36.8574,50948.885131381,0
CORR.US,D,20070405,000000,36.9522,36.9522,36.0776,36.1902,11346.248195817,0
CORR.US,D,20070409,000000,36.1217,36.7964,35.9884,36.2352,21301.789723508,0
CORR.US,D,20070410,000000,36.3459,36.9278,36.3459,36.7091,20675.172466145,0
CORR.US,D,20070411,000000,36.7456,37.3059,36.7091,36.8179,16548.8765129,0
CORR.US,D,20070412,000000,36.9278,37.3472,36.7091,37.1886,19239.707422492,0
CORR.US,D,20070413,000000,37.1886,37.3472,37.014,37.2637,17041.218643685,0
CORR.US,D,20070416,000000,37.3059,37.6615,37.014,37.2637,16189.743833085,0
CORR.US,D,20070417,000000,37.3059,37.8606,37.1717,37.5724,23139.014471286,0
CORR.US,D,20070418,000000,37.5968,37.5968,37.1305,37.4599,16728.975690611,0
CORR.US,D,20070419,000000,37.3472,37.3472,36.8574,37.014,17715.791303396,0
