<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WCEO.US,D,20230110,000000,25.67,25.887,25.67,25.887,5965,0
WCEO.US,D,20230111,000000,26.1372,26.18,26.07,26.1493,1605,0
WCEO.US,D,20230112,000000,26.5,26.5,26.4847,26.4847,515,0
WCEO.US,D,20230113,000000,26.48,26.5799,26.48,26.5455,1730,0
WCEO.US,D,20230117,000000,26.59,26.59,26.49,26.5203,3868,0
WCEO.US,D,20230118,000000,26.73,26.73,26.1288,26.1288,601,0
WCEO.US,D,20230119,000000,25.8813,25.8813,25.8813,25.8813,27,0
WCEO.US,D,20230120,000000,26.325,26.35,26.325,26.35,356,0
WCEO.US,D,20230123,000000,26.6947,26.6947,26.6947,26.6947,115,0
WCEO.US,D,20230124,000000,26.63,26.69,26.5381,26.5381,15655,0
WCEO.US,D,20230125,000000,26.42,26.519,26.42,26.519,1950,0
WCEO.US,D,20230126,000000,27.05,27.05,26.67,26.7452,1388,0
WCEO.US,D,20230127,000000,27,27,26.9255,26.9255,102,0
WCEO.US,D,20230130,000000,26.88,26.88,26.7262,26.7262,1261,0
WCEO.US,D,20230131,000000,27.18,27.2774,27.18,27.2774,963,0
WCEO.US,D,20230201,000000,27.3,27.6972,27.3,27.6372,1189,0
WCEO.US,D,20230202,000000,28.15,28.15,27.9471,28.0923,910,0
WCEO.US,D,20230203,000000,27.8892,27.8892,27.8892,27.8892,15,0
WCEO.US,D,20230206,000000,27.89,27.89,27.53,27.53,1683,0
WCEO.US,D,20230207,000000,27.68,27.9,27.668,27.8189,2407,0
WCEO.US,D,20230208,000000,27.4799,27.4799,27.4799,27.4799,93,0
WCEO.US,D,20230209,000000,27.56,27.57,27.1797,27.1797,410,0
WCEO.US,D,20230210,000000,26.71,27.2392,26.71,27.2392,303,0
WCEO.US,D,20230213,000000,27.5279,27.5279,27.5279,27.5279,132,0
WCEO.US,D,20230214,000000,27.4399,27.63,27.4399,27.5937,921,0
WCEO.US,D,20230215,000000,27.5,27.7609,27.5,27.7609,1018,0
WCEO.US,D,20230216,000000,27.4797,27.5348,27.465,27.5348,1798,0
WCEO.US,D,20230217,000000,27.44,27.5965,27.44,27.5965,296,0
WCEO.US,D,20230221,000000,27.71,27.71,26.8717,26.8717,914,0
