<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EMC.US,D,20230516,000000,24.74,24.8746,24.43,24.59,96117,0
EMC.US,D,20230517,000000,24.38,24.743,24.38,24.62,90985,0
EMC.US,D,20230518,000000,24.49,24.59,24.2102,24.38,92971,0
EMC.US,D,20230519,000000,24.3,24.53,24.26,24.34,82574,0
EMC.US,D,20230522,000000,24.65,24.69,24.601,24.61,125066,0
EMC.US,D,20230523,000000,24.34,24.43,24.2,24.24,85499,0
EMC.US,D,20230524,000000,24.11,24.11,23.91,24.03,63291,0
EMC.US,D,20230525,000000,23.99,23.99,23.77,23.8,45077,0
EMC.US,D,20230526,000000,23.99,24.349,23.93,24.18,127250,0
EMC.US,D,20230530,000000,24.04,24.055,23.76,23.85,42049,0
EMC.US,D,20230531,000000,23.74,23.74,23.4,23.62,75011,0
EMC.US,D,20230601,000000,23.58,24.0799,23.361,23.92,153734,0
EMC.US,D,20230602,000000,24.32,24.5299,24.24,24.37,154635,0
EMC.US,D,20230605,000000,24.33,24.4,24.27,24.39,68186,0
EMC.US,D,20230606,000000,24.27,24.69,24.27,24.6499,114448,0
EMC.US,D,20230607,000000,24.57,24.78,24.43,24.5,117870,0
EMC.US,D,20230608,000000,24.49,24.94,24.49,24.7075,43665,0
EMC.US,D,20230609,000000,24.85,25.15,24.85,25,50789,0
EMC.US,D,20230612,000000,25.05,25.14,24.92,25.03,151282,0
EMC.US,D,20230613,000000,25.35,25.35,25.16,25.2152,89156,0
EMC.US,D,20230614,000000,25.23,25.45,25.215,25.42,53097,0
EMC.US,D,20230615,000000,25.57,25.73,25.53,25.7159,50642,0
EMC.US,D,20230616,000000,25.79,25.79,25.53,25.64,69448,0
EMC.US,D,20230620,000000,25.24,25.31,25.091,25.12,38767,0
EMC.US,D,20230621,000000,25.03,25.19,25.03,25.09,148063,0
EMC.US,D,20230622,000000,24.93,25.17,24.93,25.05,112871,0
EMC.US,D,20230623,000000,24.69,24.75,24.65,24.68,47130,0
EMC.US,D,20230626,000000,24.79,24.7999,24.671,24.671,38074,0
EMC.US,D,20230627,000000,24.86,25.04,24.86,25,86390,0
EMC.US,D,20230628,000000,24.83,24.9,24.81,24.88,82989,0
EMC.US,D,20230629,000000,24.72,24.7919,24.71,24.78,96102,0
EMC.US,D,20230630,000000,24.92,25.01,24.8801,24.94,67905,0
EMC.US,D,20230703,000000,25.15,25.28,25.15,25.21,24445,0
EMC.US,D,20230705,000000,25.11,25.1268,25.04,25.0768,24572,0
EMC.US,D,20230706,000000,24.76,24.76,24.56,24.6285,63541,0
EMC.US,D,20230707,000000,24.66,25.04,24.66,24.9083,45324,0
EMC.US,D,20230710,000000,24.78,24.96,24.78,24.9085,22974,0
EMC.US,D,20230711,000000,25.13,25.25,25.01,25.25,24481,0
EMC.US,D,20230712,000000,25.6,25.7596,25.58,25.69,29894,0
EMC.US,D,20230713,000000,25.81,25.9995,25.8,25.95,37054,0
EMC.US,D,20230714,000000,25.9,26.13,25.78,25.845,106627,0
EMC.US,D,20230717,000000,25.7,25.94,25.685,25.93,84025,0
EMC.US,D,20230718,000000,25.72,25.8192,25.68,25.73,52005,0
EMC.US,D,20230719,000000,25.84,25.93,25.731,25.77,41710,0
EMC.US,D,20230720,000000,25.58,25.68,25.5,25.555,69637,0
EMC.US,D,20230721,000000,25.59,25.6177,25.435,25.46,72587,0
EMC.US,D,20230724,000000,25.5,25.88,25.4363,25.74,58744,0
EMC.US,D,20230725,000000,25.92,25.93,25.78,25.82,100785,0
EMC.US,D,20230726,000000,25.73,26.1139,25.73,26.06,48488,0
EMC.US,D,20230727,000000,26.16,26.16,25.775,25.82,29103,0
EMC.US,D,20230728,000000,26.23,26.4115,26.23,26.39,25690,0
EMC.US,D,20230731,000000,26.29,26.45,26.29,26.4,22986,0
EMC.US,D,20230801,000000,26.19,26.22,26.07,26.09,71255,0
EMC.US,D,20230802,000000,25.72,25.72,25.41,25.45,172635,0
EMC.US,D,20230803,000000,25.52,25.686,25.52,25.61,30264,0
EMC.US,D,20230804,000000,25.68,25.82,25.53,25.57,163077,0
