<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EE.US,D,20220413,000000,28.1462,28.4456,26.4994,26.7988,11923464.405406,0
EE.US,D,20220414,000000,27.3277,28.4456,26.8387,27.9466,3112079.8739829,0
EE.US,D,20220418,000000,28.5954,29.0443,27.3017,27.3377,1500037.1191453,0
EE.US,D,20220419,000000,27.0084,27.6571,25.8406,26.21,1524511.8013112,0
EE.US,D,20220420,000000,26.2,26.9185,24.6329,25.631,2876300.1558679,0
EE.US,D,20220421,000000,26.18,26.4694,22.8164,23.6748,1821630.5153146,0
EE.US,D,20220422,000000,23.3853,24.8026,22.6068,24.1539,990226.72435422,0
EE.US,D,20220425,000000,25.2218,26.4096,24.5031,24.9523,2089238.9424129,0
EE.US,D,20220426,000000,25.3516,26.5146,24.9723,25.6011,1293038.2967196,0
EE.US,D,20220427,000000,26.15,27.7569,25.8007,27.1182,1640127.3223747,0
EE.US,D,20220428,000000,27.7969,27.9198,25.4713,27.1981,1345149.6922008,0
EE.US,D,20220429,000000,26.9485,27.3276,26.4494,26.9585,648526.97802497,0
EE.US,D,20220502,000000,26.6391,26.7688,23.9842,25.102,1090328.6553302,0
EE.US,D,20220503,000000,24.7227,26.1102,24.7227,25.5512,628226.25712901,0
EE.US,D,20220504,000000,25.9005,26.6491,25.3815,26.0702,838698.70502823,0
EE.US,D,20220505,000000,26.17,26.5692,24.9723,26.12,850231.70267078,0
EE.US,D,20220506,000000,26.1102,27.3277,25.7508,26.8487,727528.66311859,0
EE.US,D,20220509,000000,26.4894,26.7292,23.3874,23.7546,1308347.496961,0
EE.US,D,20220510,000000,24.5731,25.5412,23.9223,24.5831,607034.83734468,0
EE.US,D,20220511,000000,25.0721,25.7508,23.7746,24.0141,686271.97152577,0
EE.US,D,20220512,000000,23.4951,24.5331,22.9761,23.8644,430964.00590403,0
EE.US,D,20220513,000000,24.0141,24.8125,23.7746,23.9442,505362.91181513,0
EE.US,D,20220516,000000,24.4333,25.4514,24.4333,24.6729,469797.0747623,0
