<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FBRT.US,D,20211020,000000,15.5791,15.67,15.1265,15.2894,1138855.4825743,0
FBRT.US,D,20211021,000000,15.2894,15.457,15.19,15.2629,482352.60968086,0
FBRT.US,D,20211022,000000,15.1445,15.6255,15.136,15.2713,395317.61216394,0
FBRT.US,D,20211025,000000,15.1984,15.4806,15.1984,15.3528,306656.12786583,0
FBRT.US,D,20211026,000000,15.2439,15.3803,15.2173,15.2629,250784.19461207,0
FBRT.US,D,20211027,000000,15.1539,15.2629,15.0451,15.136,287200.59994637,0
FBRT.US,D,20211028,000000,15.136,15.136,14.8547,15.0176,300745.85512074,0
FBRT.US,D,20211029,000000,14.9911,15.0176,14.8188,14.8633,400474.84265255,0
FBRT.US,D,20211101,000000,14.8093,14.9637,14.7099,14.7913,310647.35744119,0
FBRT.US,D,20211102,000000,14.7099,14.8993,14.6095,14.7828,199889.94460484,0
FBRT.US,D,20211103,000000,14.7469,15.0366,14.6285,15.0271,216014.34310365,0
FBRT.US,D,20211104,000000,14.9722,14.9722,14.7184,14.7373,228549.9090814,0
FBRT.US,D,20211105,000000,14.7734,15.0176,14.7099,14.9911,263599.64305541,0
FBRT.US,D,20211108,000000,14.9816,15.2629,14.7469,15.2534,294242.02031655,0
FBRT.US,D,20211109,000000,15.19,15.4882,14.8368,15.4882,390781.40390086,0
FBRT.US,D,20211110,000000,15.4806,15.5791,15.2439,15.4711,215294.04181484,0
FBRT.US,D,20211111,000000,15.4522,15.5526,15.2629,15.4806,184849.16651999,0
FBRT.US,D,20211112,000000,15.4522,15.5526,15.2808,15.5166,301583.39019702,0
FBRT.US,D,20211115,000000,15.4882,15.4882,15.0896,15.1719,378490.86710053,0
FBRT.US,D,20211116,000000,15.136,15.1672,14.8993,14.9276,465116.07444143,0
FBRT.US,D,20211117,000000,14.8633,14.8993,14.5736,14.7373,380381.39394359,0
FBRT.US,D,20211118,000000,14.6919,15.136,14.6465,15.0366,395717.89689774,0
FBRT.US,D,20211119,000000,14.8633,15.136,14.7638,14.9996,924911.21355587,0
FBRT.US,D,20211122,000000,15.099,15.1719,14.8273,14.8547,360009.11892928,0
FBRT.US,D,20211123,000000,14.7828,14.9541,14.7469,14.8273,105994.13012006,0
FBRT.US,D,20211124,000000,14.655,14.8728,14.6285,14.7828,190988.62603879,0
FBRT.US,D,20211126,000000,14.4931,14.8728,14.3482,14.4836,155155.22116111,0
FBRT.US,D,20211129,000000,14.565,14.6919,14.3747,14.4476,319167.40215789,0
FBRT.US,D,20211130,000000,14.3293,14.4022,13.8312,13.8947,382506.38836158,0
FBRT.US,D,20211201,000000,14.0301,14.1938,13.7763,13.7763,335741.72492214,0
FBRT.US,D,20211202,000000,13.7687,14.3028,13.7687,14.2299,259798.52232461,0
FBRT.US,D,20211203,000000,14.2478,14.3558,14.103,14.2933,277499.76807295,0
FBRT.US,D,20211206,000000,14.4381,15.0536,14.2933,14.9276,928855.97208034,0
FBRT.US,D,20211207,000000,14.9722,15.2079,14.9447,15.0631,426391.95896631,0
FBRT.US,D,20211208,000000,14.9816,15.099,14.8728,14.9276,423184.40029461,0
FBRT.US,D,20211209,000000,14.8188,14.9637,14.6919,14.6919,232411.23094631,0
FBRT.US,D,20211210,000000,14.6379,14.7828,14.5375,14.5736,287059.07447321,0
FBRT.US,D,20211213,000000,14.4741,14.5196,14.3113,14.3652,421384.70323284,0
FBRT.US,D,20211214,000000,14.2753,14.4476,14.0944,14.139,440124.15450448,0
FBRT.US,D,20211215,000000,14.0661,14.2478,13.9667,14.1304,734758.01027287,0
FBRT.US,D,20211216,000000,14.1304,14.2753,13.8767,13.9136,651802.95979209,0
FBRT.US,D,20211217,000000,13.8767,13.9856,13.4961,13.6049,3890668.3335504,0
FBRT.US,D,20211220,000000,13.4696,13.6314,12.9166,13.3058,458940.70547421,0
FBRT.US,D,20211221,000000,13.3152,13.8445,13.302,13.6959,375981.43035244,0
FBRT.US,D,20211222,000000,13.6409,13.9581,13.6409,13.8407,333126.67214929,0
FBRT.US,D,20211223,000000,13.8672,14.0083,13.7953,13.9306,187913.08739802,0
FBRT.US,D,20211227,000000,13.7953,13.9212,13.5415,13.8312,199452.69426237,0
FBRT.US,D,20211228,000000,13.8767,14.0755,13.8672,13.8767,237480.80013438,0
FBRT.US,D,20211229,000000,13.8672,13.9761,13.7611,13.9402,227956.34702229,0
FBRT.US,D,20211230,000000,13.9354,14.1295,13.8757,13.8985,273823.27425135,0
FBRT.US,D,20211231,000000,13.8426,13.9713,13.7507,13.7877,216456.87424735,0
FBRT.US,D,20220103,000000,13.7687,14.157,13.7687,14.0926,275102.28431109,0
FBRT.US,D,20220104,000000,14.1295,14.3046,14.1295,14.157,181112.47156428,0
FBRT.US,D,20220105,000000,14.157,14.406,14.0926,14.1474,377054.48916391,0
FBRT.US,D,20220106,000000,14.1201,14.406,14.1201,14.2771,292428.59317157,0
FBRT.US,D,20220107,000000,14.2582,14.3141,14.138,14.1474,201084.46184478,0
FBRT.US,D,20220110,000000,14.1011,14.1844,13.9723,14.0641,202470.14408952,0
FBRT.US,D,20220111,000000,13.9723,14.157,13.8246,14.0641,322846.00829999,0
FBRT.US,D,20220112,000000,14.1105,14.1295,13.9998,13.9998,350327.29794032,0
FBRT.US,D,20220113,000000,13.9998,14.1105,13.8795,13.8985,158441.99185139,0
FBRT.US,D,20220114,000000,13.7687,13.8795,13.5614,13.834,184506.97059979,0
FBRT.US,D,20220118,000000,13.7318,13.7507,13.5017,13.6125,144104.61649137,0
FBRT.US,D,20220119,000000,13.6589,13.6674,13.372,13.409,191304.41795279,0
FBRT.US,D,20220120,000000,13.4279,13.6031,13.2337,13.2337,158271.95005153,0
FBRT.US,D,20220121,000000,13.2243,13.4553,12.9299,12.9753,523905.12229882,0
FBRT.US,D,20220124,000000,12.9109,12.9659,12.4129,12.7263,334593.67873309,0
FBRT.US,D,20220125,000000,12.5786,12.9753,12.2832,12.9109,410599.19478522,0
FBRT.US,D,20220126,000000,13.0217,13.2243,12.7358,12.893,331541.37561777,0
FBRT.US,D,20220127,000000,12.893,12.9753,12.4214,12.5322,489764.74229792,0
FBRT.US,D,20220128,000000,12.5047,12.5322,12.108,12.4953,377497.02030762,0
FBRT.US,D,20220131,000000,12.4499,12.625,12.2927,12.4309,537506.35396631,0
FBRT.US,D,20220201,000000,12.4499,12.5142,12.0711,12.2927,523947.36870872,0
FBRT.US,D,20220202,000000,12.3201,12.3343,11.9877,12.09,635039.58434353,0
FBRT.US,D,20220203,000000,12.0436,12.4034,11.9972,12.2463,738918.22548782,0
FBRT.US,D,20220204,000000,12.1355,12.4129,11.9423,12.3939,429572.05747157,0
FBRT.US,D,20220207,000000,12.376,12.4678,12.376,12.4214,181551.83422725,0
FBRT.US,D,20220208,000000,12.4034,12.482,12.1724,12.2832,278645.7019415,0
FBRT.US,D,20220209,000000,12.2463,12.3201,12.1175,12.2652,323187.14805993,0
FBRT.US,D,20220210,000000,12.2737,12.3391,12.1355,12.2188,487461.25679808,0
FBRT.US,D,20220211,000000,12.3201,12.4148,12.1431,12.3391,593359.27633563,0
FBRT.US,D,20220214,000000,12.2832,12.4129,12.1269,12.2463,299240.82676804,0
FBRT.US,D,20220215,000000,12.3021,12.5047,12.3021,12.4403,261890.77577493,0
FBRT.US,D,20220216,000000,12.4403,12.8276,12.4403,12.7906,448693.83875282,0
FBRT.US,D,20220217,000000,12.7906,12.8276,12.2463,12.4034,299645.33614283,0
FBRT.US,D,20220218,000000,12.3021,12.3021,12.1355,12.2093,204969.01923513,0
FBRT.US,D,20220222,000000,12.1913,12.3021,11.7946,11.8865,297520.34172483,0
FBRT.US,D,20220223,000000,11.9139,12.0711,11.7662,12.0162,378811.93981578,0
FBRT.US,D,20220224,000000,11.7662,12.0758,11.5635,11.9877,602828.80911484,0
FBRT.US,D,20220225,000000,11.9698,12.2879,11.9329,12.1724,348751.50685102,0
FBRT.US,D,20220228,000000,12.0436,12.4309,11.9556,12.1819,667705.56463891,0
FBRT.US,D,20220301,000000,12.09,12.1819,11.6743,11.7388,305952.72514099,0
FBRT.US,D,20220302,000000,11.8221,12.0616,11.7662,11.9793,255818.91051197,0
FBRT.US,D,20220303,000000,11.8769,11.9139,11.7207,11.8126,395519.33877121,0
FBRT.US,D,20220304,000000,11.7577,11.7851,11.4898,11.5816,359784.15679656,0
FBRT.US,D,20220307,000000,11.7293,11.9877,11.6743,11.6838,802568.77896454,0
FBRT.US,D,20220308,000000,11.7293,12.0436,11.6838,11.8221,476259.62121295,0
FBRT.US,D,20220309,000000,11.9793,12.0436,11.7757,11.8126,174918.09171261,0
FBRT.US,D,20220310,000000,11.8032,12.0531,11.7482,12.0341,235713.84404029,0
FBRT.US,D,20220311,000000,12.0531,12.1128,11.9698,12.0067,426451.10394017,0
FBRT.US,D,20220314,000000,12.0162,12.1544,11.8496,11.9329,368523.88284474,0
FBRT.US,D,20220315,000000,12.0531,12.1269,11.9139,11.9972,364114.41381137,0
FBRT.US,D,20220316,000000,11.9972,12.0711,11.8315,11.9972,623472.51731276,0
FBRT.US,D,20220317,000000,11.9698,12.4214,11.9233,12.2367,1398915.9326404,0
FBRT.US,D,20220318,000000,12.2737,12.4772,12.1175,12.1175,584833.95081769,0
FBRT.US,D,20220321,000000,12.1175,12.3201,11.9972,12.0067,617100.7025395,0
FBRT.US,D,20220322,000000,12.0247,12.3106,12.0247,12.1913,506392.92923479,0
FBRT.US,D,20220323,000000,12.2737,12.376,12.0805,12.0805,240586.96742231,0
FBRT.US,D,20220324,000000,12.0341,12.2557,12.0341,12.1544,459897.58665845,0
FBRT.US,D,20220325,000000,12.376,12.7083,12.1913,12.7083,455810.24650058,0
FBRT.US,D,20220328,000000,12.6894,12.7633,12.5322,12.5511,243510.41898744,0
FBRT.US,D,20220329,000000,12.6155,13.0122,12.6155,12.9478,286012.41966792,0
FBRT.US,D,20220330,000000,12.9432,13.1325,12.8673,13.0946,374021.19693305,0
FBRT.US,D,20220331,000000,13.0378,13.3171,13.0378,13.2367,210614.19575811,0
FBRT.US,D,20220401,000000,13.2556,13.5065,13.1703,13.426,370351.04007294,0
FBRT.US,D,20220404,000000,13.3881,13.6437,13.2556,13.6343,334178.60775581,0
FBRT.US,D,20220405,000000,13.6437,13.7479,13.1419,13.1609,395765.42410888,0
FBRT.US,D,20220406,000000,13.1325,13.3976,13.0094,13.2271,420216.58999908,0
FBRT.US,D,20220407,000000,13.265,13.4681,13.0283,13.0662,240077.89818301,0
FBRT.US,D,20220408,000000,13.2271,13.2271,12.8768,12.8863,149127.71462855,0
