<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BXSL.US,D,20211029,000000,25.2805,27.0144,25.0058,26.4667,451349.99240256,0
BXSL.US,D,20211101,000000,27.608,27.8348,26.101,26.3476,266131.92928016,0
BXSL.US,D,20211102,000000,26.055,26.7826,26.0297,26.4667,262991.39293355,0
BXSL.US,D,20211103,000000,26.2567,27.1419,26.1469,26.7405,101756.57681795,0
BXSL.US,D,20211104,000000,27.2423,27.3266,26.8315,27.187,230652.93292994,0
BXSL.US,D,20211105,000000,27.3707,27.516,27.1279,27.2778,131178.44364399,0
BXSL.US,D,20211108,000000,27.7438,27.7438,27.1963,27.4167,169301.03578477,0
BXSL.US,D,20211109,000000,27.1597,27.9895,27.0509,27.9268,258107.29905667,0
BXSL.US,D,20211110,000000,27.9268,29.2041,27.7683,29.0492,92609.031561201,0
BXSL.US,D,20211111,000000,28.871,31.5961,28.871,31.0664,238518.67014302,0
BXSL.US,D,20211112,000000,30.8742,31.2127,28.6752,29.2041,230690.25679145,0
BXSL.US,D,20211115,000000,29.2041,29.5782,28.2915,28.7754,99637.647880535,0
BXSL.US,D,20211116,000000,28.5203,28.9762,28.1003,28.5016,97110.289258653,0
BXSL.US,D,20211117,000000,28.5016,29.2041,28.3919,29.2041,68216.288473895,0
BXSL.US,D,20211118,000000,29.6607,30.1633,29.4318,29.5331,51728.739253259,0
BXSL.US,D,20211119,000000,29.7976,29.8895,29.3859,29.4318,108485.53584921,0
BXSL.US,D,20211122,000000,29.5331,29.805,28.8392,28.8842,93265.931523683,0
BXSL.US,D,20211123,000000,28.7481,28.9301,28.4285,28.4285,66006.715872825,0
BXSL.US,D,20211124,000000,28.346,29.0305,27.8348,28.5832,76831.702105196,0
BXSL.US,D,20211126,000000,28.7481,29.2041,28.5203,28.5203,12228.363424943,0
BXSL.US,D,20211129,000000,28.4754,29.0231,28.3675,28.6113,64861.406522655,0
BXSL.US,D,20211130,000000,28.6113,29.6156,27.9362,28.4754,56658.688159992,0
BXSL.US,D,20211201,000000,28.7481,29.2041,28.2737,28.3104,30627.960750656,0
BXSL.US,D,20211202,000000,28.2006,29.7423,27.8348,29.5603,51255.259410171,0
BXSL.US,D,20211203,000000,29.3859,31.0298,29.2556,30.4361,59986.910210158,0
BXSL.US,D,20211206,000000,31.0119,31.0119,29.4318,29.5331,100444.90968508,0
BXSL.US,D,20211207,000000,30.1174,30.8347,29.6522,29.6522,88953.425925838,0
BXSL.US,D,20211208,000000,29.8895,30.6481,29.1665,30.619,29541.303182852,0
BXSL.US,D,20211209,000000,30.1174,31.1207,29.912,30.7662,40446.269118447,0
BXSL.US,D,20211210,000000,31.4854,31.4854,30.7568,31.0298,33750.368364526,0
BXSL.US,D,20211213,000000,31.4854,32.125,30.7784,32.125,39305.22535245,0
BXSL.US,D,20211214,000000,31.3945,31.9882,30.5186,30.7662,36783.198710783,0
BXSL.US,D,20211215,000000,30.5553,31.208,30.1174,30.1351,32582.664697453,0
BXSL.US,D,20211216,000000,30.665,31.0392,30.4061,30.9388,14286.50778791,0
BXSL.US,D,20211217,000000,31.7142,32.0331,30.8469,30.8469,50893.751151599,0
BXSL.US,D,20211220,000000,31.0664,32.125,30.8028,32.0791,28788.427576503,0
BXSL.US,D,20211221,000000,32.1165,32.1165,30.8243,30.9566,25806.784240308,0
BXSL.US,D,20211222,000000,30.7203,31.9329,30.5731,31.5221,66248.787774582,0
BXSL.US,D,20211223,000000,31.9609,34.5893,31.6683,34.3521,53430.707337867,0
BXSL.US,D,20211227,000000,34.9719,34.9719,33.3751,33.932,119629.37449842,0
BXSL.US,D,20211228,000000,34.6793,34.6793,30.1174,32.0331,150242.40570449,0
BXSL.US,D,20211229,000000,31.9421,32.262,31.4039,31.6683,98012.460311022,0
