<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CBD.US,D,20050225,000000,3.1791,3.1791,2.9623,2.9753,2956427,0
CBD.US,D,20050228,000000,2.9953,3.023,2.97,3.0131,4182988,0
CBD.US,D,20050301,000000,2.9753,2.9928,2.8741,2.9248,2812743,0
CBD.US,D,20050302,000000,2.9248,2.9574,2.8894,2.8974,1096356,0
CBD.US,D,20050303,000000,2.9272,2.9476,2.8815,2.8815,1906120,0
CBD.US,D,20050304,000000,2.9198,2.9777,2.8842,2.9777,1617937,0
CBD.US,D,20050307,000000,2.983,3.0027,2.9248,3.0027,1724326,0
CBD.US,D,20050308,000000,2.9953,2.9953,2.9399,2.9399,625583,0
CBD.US,D,20050309,000000,2.9149,2.9399,2.8894,2.9149,483469,0
CBD.US,D,20050310,000000,2.9048,2.9048,2.8036,2.8219,1161449,0
CBD.US,D,20050311,000000,2.8219,2.8342,2.7637,2.8014,1452025,0
CBD.US,D,20050314,000000,2.7709,2.7733,2.6498,2.6807,1710818,0
CBD.US,D,20050315,000000,2.6958,2.7009,2.6551,2.6603,2058542,0
CBD.US,D,20050316,000000,2.645,2.7988,2.645,2.7964,2002976,0
CBD.US,D,20050317,000000,2.7835,2.8894,2.746,2.849,2644440,0
CBD.US,D,20050318,000000,2.8593,2.8765,2.8219,2.8765,2260196,0
CBD.US,D,20050321,000000,2.8463,2.8641,2.8268,2.8416,1774332,0
CBD.US,D,20050322,000000,2.8395,2.8974,2.7887,2.8318,2089505,0
CBD.US,D,20050323,000000,2.8062,2.8167,2.6524,2.7086,2674592,0
CBD.US,D,20050324,000000,2.6831,2.7215,2.6831,2.7137,937593,0
CBD.US,D,20050328,000000,2.6878,2.7215,2.6255,2.6603,1102705,0
CBD.US,D,20050329,000000,2.6855,2.6904,2.5925,2.6205,1029673,0
CBD.US,D,20050330,000000,2.6001,2.6424,2.6001,2.6205,810558,0
CBD.US,D,20050331,000000,2.6831,2.6878,2.6307,2.6373,2014078,0
CBD.US,D,20050401,000000,2.7009,2.7537,2.6205,2.6348,1163837,0
CBD.US,D,20050404,000000,2.6026,2.6205,2.5446,2.5827,2635695,0
CBD.US,D,20050405,000000,2.6001,2.6255,2.5773,2.5874,1949784,0
CBD.US,D,20050406,000000,2.6205,2.8014,2.6205,2.6397,2510262,0
CBD.US,D,20050407,000000,2.6707,2.7511,2.6551,2.7215,835173,0
CBD.US,D,20050408,000000,2.7486,2.7863,2.7305,2.7687,1783066,0
CBD.US,D,20050411,000000,2.7887,2.7887,2.7537,2.7637,680357,0
CBD.US,D,20050412,000000,2.7537,2.7835,2.7063,2.7783,1469470,0
CBD.US,D,20050413,000000,2.8167,2.8167,2.7432,2.746,450926,0
CBD.US,D,20050414,000000,2.8113,2.8113,2.6707,2.676,2054582,0
CBD.US,D,20050415,000000,2.676,2.6831,2.6128,2.6498,680357,0
CBD.US,D,20050418,000000,2.6807,2.6807,2.6073,2.6153,283421,0
CBD.US,D,20050419,000000,2.7009,2.7257,2.6205,2.7137,1702886,0
CBD.US,D,20050420,000000,2.7037,2.7037,2.6255,2.6329,680357,0
CBD.US,D,20050421,000000,2.6498,2.6958,2.6498,2.6958,865339,0
CBD.US,D,20050422,000000,2.6904,2.6958,2.6255,2.6255,1391671,0
CBD.US,D,20050425,000000,2.595,2.6807,2.5899,2.6784,1051102,0
CBD.US,D,20050426,000000,2.6153,2.6904,2.6153,2.6397,773236,0
CBD.US,D,20050427,000000,2.6329,2.6498,2.5474,2.5697,1723534,0
CBD.US,D,20050428,000000,2.5369,2.5849,2.4487,2.5068,1339295,0
CBD.US,D,20050429,000000,2.5068,2.5494,2.4819,2.5242,1329753,0
CBD.US,D,20050502,000000,2.494,2.5572,2.494,2.5494,1161449,0
CBD.US,D,20050503,000000,2.5494,2.5494,2.4843,2.5218,858994,0
CBD.US,D,20050504,000000,2.6397,2.8113,2.6373,2.7988,1979151,0
CBD.US,D,20050505,000000,2.8718,3.0003,2.8669,2.8842,2963571,0
CBD.US,D,20050506,000000,2.9149,2.932,2.756,2.756,1538541,0
CBD.US,D,20050509,000000,2.7835,2.8395,2.7835,2.8014,1278951,0
CBD.US,D,20050510,000000,2.8139,2.8268,2.7637,2.7914,462831,0
CBD.US,D,20050511,000000,2.7709,2.7964,2.6929,2.7687,1449638,0
CBD.US,D,20050512,000000,2.7637,2.7733,2.6784,2.6807,1528229,0
