<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KLR.US,D,20180117,000000,33.95,33.95,33.74,33.7403,530615.1433877579,0
KLR.US,D,20180118,000000,33.95,33.95,33.705,33.74,86620.00008662,0
KLR.US,D,20180119,000000,33.67,33.74,33.67,33.74,229.71428594399998,0
KLR.US,D,20180122,000000,33.705,33.8275,33.705,33.74,138288.857281146,0
KLR.US,D,20180123,000000,33.67,33.95,33.67,33.852,278494.857421352,0
KLR.US,D,20180124,000000,33.95,33.95,33.7053,33.7053,212.57142878399998,0
KLR.US,D,20180125,000000,33.705,33.705,33.705,33.705,100493.714386208,0
KLR.US,D,20180126,000000,33.775,33.775,33.705,33.705,3107.14286025,0
KLR.US,D,20180129,000000,33.8474,33.8474,33.775,33.775,57290.000057289995,0
KLR.US,D,20180131,000000,33.9146,33.915,33.775,33.775,1894.8571447519998,0
KLR.US,D,20180201,000000,33.9496,33.9496,33.9496,33.9496,1264.2857155499998,0
KLR.US,D,20180202,000000,33.67,33.95,33.67,33.95,279265.71456498,0
KLR.US,D,20180205,000000,33.95,33.95,33.9349,33.95,110978.85725383599,0
KLR.US,D,20180206,000000,33.95,34.02,33.88,33.95,76337.14293347999,0
KLR.US,D,20180207,000000,33.95,34.02,33.95,34.02,229.42857165799998,0
KLR.US,D,20180209,000000,34.02,35.77,33.845,34.335,8945.71429466,0
KLR.US,D,20180212,000000,33.95,34.3,33.67,34.125,3291.4285747199997,0
KLR.US,D,20180216,000000,34.3,34.3,34.265,34.3,632.2857149179999,0
KLR.US,D,20180301,000000,34.02,34.195,34.02,34.16,914.2857151999999,0
KLR.US,D,20180308,000000,34.3,34.3,33.81,34.16,414.28571469999997,0
KLR.US,D,20180309,000000,34.195,34.195,34.195,34.195,143.71428585799998,0
KLR.US,D,20180314,000000,33.6,33.6,33.6,33.6,1049.142858192,0
KLR.US,D,20180315,000000,33.95,34.16,33.95,33.95,31397.714317111997,0
KLR.US,D,20180316,000000,33.95,33.95,33.95,33.95,544.0000005439999,0
KLR.US,D,20180319,000000,33.95,33.95,33.95,33.95,24438.857167296,0
KLR.US,D,20180320,000000,34.125,34.125,33.95,33.985,29046.857171903997,0
KLR.US,D,20180321,000000,33.95,34.3,33.95,34.3,210.857143068,0
KLR.US,D,20180322,000000,34.125,34.125,34.125,34.125,126.85714298399999,0
KLR.US,D,20180326,000000,33.95,34.3,33.95,34.3,484.28571476999997,0
KLR.US,D,20180327,000000,34.2877,34.2877,34.09,34.09,490.571429062,0
KLR.US,D,20180328,000000,33.95,34.195,33.95,34.195,164.857143022,0
KLR.US,D,20180402,000000,34.3,34.3,34.02,34.02,2342.000002342,0
KLR.US,D,20180403,000000,34.125,34.3,34.125,34.195,8269.714293984,0
KLR.US,D,20180404,000000,34.09,34.23,34.09,34.23,650.8571435079999,0
KLR.US,D,20180406,000000,34.02,34.3,34.02,34.265,2870.285717156,0
KLR.US,D,20180409,000000,34.3,34.475,34.265,34.475,1226.285715512,0
KLR.US,D,20180410,000000,34.265,34.265,34.2125,34.2125,217.14285736,0
KLR.US,D,20180411,000000,34.125,34.125,34.125,34.125,1007.1428581499999,0
