<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NOTE.US,D,20201208,000000,10.5059,10.5059,9.69,9.71,17434,0
NOTE.US,D,20201209,000000,9.739,9.87,9.71,9.86,159729,0
NOTE.US,D,20201210,000000,9.82,9.85,9.71,9.785,285932,0
NOTE.US,D,20201211,000000,9.84,9.95,9.8,9.9,43665,0
NOTE.US,D,20201214,000000,9.9,9.9,9.78,9.8,21130,0
NOTE.US,D,20201215,000000,9.8424,9.99,9.8188,9.99,46383,0
NOTE.US,D,20201216,000000,9.95,9.95,9.8,9.81,32133,0
NOTE.US,D,20201217,000000,9.8,9.92,9.8,9.87,49353,0
NOTE.US,D,20201218,000000,9.8699,9.87,9.73,9.81,123400,0
NOTE.US,D,20201221,000000,9.76,9.85,9.76,9.78,46025,0
NOTE.US,D,20201222,000000,9.8,9.85,9.7902,9.83,92936,0
NOTE.US,D,20201223,000000,9.83,9.92,9.81,9.86,35723,0
NOTE.US,D,20201224,000000,9.95,9.96,9.85,9.93,68988,0
NOTE.US,D,20201228,000000,9.95,9.99,9.91,9.97,133152,0
NOTE.US,D,20201229,000000,10,10,9.9,9.94,29594,0
NOTE.US,D,20201230,000000,9.985,10,9.96,9.965,33790,0
NOTE.US,D,20201231,000000,9.97,10,9.96,9.96,80285,0
NOTE.US,D,20210104,000000,9.96,10,9.9514,9.99,39402,0
NOTE.US,D,20210105,000000,9.99,10,9.96,9.97,26948,0
NOTE.US,D,20210106,000000,9.96,10.03,9.9557,10,388388,0
NOTE.US,D,20210107,000000,10,10.03,10,10.03,93259,0
NOTE.US,D,20210108,000000,10.03,10.11,10,10.11,68964,0
NOTE.US,D,20210111,000000,10.05,10.14,10.05,10.14,81293,0
NOTE.US,D,20210112,000000,10.1,10.24,10.1,10.19,219983,0
NOTE.US,D,20210113,000000,10.2,10.3,10.15,10.3,69366,0
NOTE.US,D,20210114,000000,10.25,10.25,10.19,10.25,36815,0
NOTE.US,D,20210115,000000,10.25,10.28,10.16,10.28,48965,0
