<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SCUA.US,D,20220202,000000,9.8,9.81,9.8,9.81,5301,0
SCUA.US,D,20220207,000000,9.9,10,9.9,10,1700,0
SCUA.US,D,20220208,000000,10,10,9.9,9.9,5110,0
SCUA.US,D,20220210,000000,9.9,9.9,9.9,9.9,2001,0
SCUA.US,D,20220211,000000,9.98,9.98,9.9,9.91,50803,0
SCUA.US,D,20220215,000000,9.9,9.9,9.9,9.9,2000,0
SCUA.US,D,20220217,000000,9.8618,9.8618,9.8618,9.8618,100,0
SCUA.US,D,20220222,000000,9.82,9.86,9.82,9.86,78234,0
SCUA.US,D,20220228,000000,9.81,9.85,9.81,9.85,200,0
SCUA.US,D,20220301,000000,9.88,9.89,9.88,9.89,181820,0
SCUA.US,D,20220302,000000,9.88,9.89,9.88,9.89,3100,0
SCUA.US,D,20220303,000000,9.865,9.865,9.865,9.865,25396,0
SCUA.US,D,20220304,000000,9.88,9.88,9.88,9.88,224441,0
SCUA.US,D,20220307,000000,9.89,9.89,9.84,9.88,179602,0
SCUA.US,D,20220308,000000,9.88,9.88,9.88,9.88,300,0
SCUA.US,D,20220311,000000,9.89,9.9,9.875,9.9,218042,0
SCUA.US,D,20220314,000000,9.92,9.92,9.9,9.9,38179,0
SCUA.US,D,20220315,000000,9.855,9.855,9.855,9.855,104,0
SCUA.US,D,20220316,000000,9.89,9.92,9.86,9.86,7577,0
SCUA.US,D,20220317,000000,9.84,9.9,9.84,9.9,423,0
SCUA.US,D,20220321,000000,9.92,9.9675,9.9,9.915,360224,0
SCUA.US,D,20220323,000000,9.89,9.89,9.89,9.89,100,0
SCUA.US,D,20220325,000000,9.93,9.93,9.93,9.93,25200,0
SCUA.US,D,20220329,000000,9.86,9.92,9.86,9.92,1844,0
SCUA.US,D,20220330,000000,9.88,9.88,9.88,9.88,300,0
SCUA.US,D,20220331,000000,9.92,9.92,9.91,9.92,2200,0
SCUA.US,D,20220405,000000,9.92,9.92,9.92,9.92,1600,0
SCUA.US,D,20220407,000000,9.9,9.92,9.9,9.92,851,0
SCUA.US,D,20220412,000000,9.93,9.98,9.9274,9.98,111770,0
SCUA.US,D,20220413,000000,9.94,9.94,9.93,9.94,3034,0
SCUA.US,D,20220414,000000,9.94,9.94,9.94,9.94,590,0
SCUA.US,D,20220418,000000,9.96,9.96,9.96,9.96,200,0
SCUA.US,D,20220419,000000,9.96,9.96,9.96,9.96,250000,0
SCUA.US,D,20220420,000000,9.95,9.95,9.95,9.95,291326,0
