<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XHLF.US,D,20220916,000000,49.9003,49.9003,49.8903,49.8903,2707.01859627,0
XHLF.US,D,20220919,000000,49.8853,49.8853,49.8853,49.8853,11.0285942811,0
XHLF.US,D,20220920,000000,49.8993,49.9003,49.8953,49.8953,1720.4607078516,0
XHLF.US,D,20220921,000000,49.9003,49.9003,49.9003,49.9003,2.0051989602,0
XHLF.US,D,20220922,000000,49.9103,49.9159,49.9103,49.9152,603.5648870202,0
XHLF.US,D,20220923,000000,49.9202,49.9252,49.9155,49.919,10476.161967565,0
XHLF.US,D,20220926,000000,49.9152,49.9152,49.9152,49.9152,29.0753849229,0
XHLF.US,D,20220927,000000,49.9202,49.9302,49.9202,49.9252,16491.758848165,0
XHLF.US,D,20220928,000000,49.9402,49.9502,49.9402,49.9402,1626.2163567222,0
XHLF.US,D,20220929,000000,49.9551,49.9551,49.9551,49.9551,23.0597880423,0
XHLF.US,D,20220930,000000,49.9601,49.9601,49.9601,49.9601,25.0649870025,0
XHLF.US,D,20221003,000000,49.9701,49.9701,49.9601,49.9601,7157.5576884339,0
XHLF.US,D,20221004,000000,49.9701,49.9801,49.9651,49.9651,16445.63927208,0
XHLF.US,D,20221005,000000,49.9601,49.9601,49.9601,49.9601,84.2183563284,0
XHLF.US,D,20221006,000000,49.9751,49.9751,49.9751,49.9751,903.3421315701,0
XHLF.US,D,20221007,000000,49.9801,49.9801,49.9701,49.9751,2604.7534492998,0
XHLF.US,D,20221010,000000,49.9801,50.01,49.9801,49.9901,7903.4917016283,0
XHLF.US,D,20221011,000000,49.9701,49.9701,49.9651,49.9651,1201.1141771598,0
XHLF.US,D,20221012,000000,49.9701,49.9901,49.9651,49.9751,50700.453109177,0
XHLF.US,D,20221013,000000,49.9601,49.9671,49.9502,49.9601,26066.58388312,0
XHLF.US,D,20221014,000000,49.9711,49.9801,49.9519,49.9606,50016.680263749,0
XHLF.US,D,20221017,000000,49.9624,49.9701,49.9482,49.9601,26901.749250043,0
XHLF.US,D,20221018,000000,49.9601,49.9701,49.9502,49.9551,152389.10537832,0
XHLF.US,D,20221019,000000,49.9402,49.9502,49.9332,49.9352,59610.554688826,0
XHLF.US,D,20221020,000000,49.9462,50.2195,49.9402,49.9551,15781.918416254,0
XHLF.US,D,20221021,000000,49.9502,49.9801,49.9502,49.9681,50362.577084383,0
XHLF.US,D,20221024,000000,49.9601,49.9701,49.9601,49.9601,35724.624674923,0
XHLF.US,D,20221025,000000,49.9701,49.9701,49.9601,49.9701,18007.689262076,0
XHLF.US,D,20221026,000000,49.9701,49.9801,49.9701,49.9701,52386.825434705,0
XHLF.US,D,20221027,000000,49.9901,50,49.9801,49.995,83564.661467375,0
XHLF.US,D,20221028,000000,50.0299,50.0299,49.9914,50.0175,15860.121175702,0
XHLF.US,D,20221031,000000,50.01,50.02,49.9701,49.995,23128.967406427,0
XHLF.US,D,20221101,000000,49.8704,49.8704,49.8604,49.8604,15097.142971346,0
XHLF.US,D,20221102,000000,49.8608,49.9352,49.8604,49.8654,27537.397320427,0
XHLF.US,D,20221103,000000,49.8903,49.8903,49.8754,49.8794,56424.293541068,0
XHLF.US,D,20221104,000000,49.8736,49.8903,49.8704,49.8853,69893.214956731,0
XHLF.US,D,20221107,000000,49.8853,49.8903,49.8714,49.8903,38390.536692509,0
XHLF.US,D,20221108,000000,49.9003,49.9003,49.8903,49.8953,30381.77204547,0
XHLF.US,D,20221109,000000,49.9103,49.9252,49.9103,49.9252,1219.1609678016,0
XHLF.US,D,20221110,000000,49.9502,49.9502,49.9303,49.9402,4783.4021195571,0
XHLF.US,D,20221111,000000,49.9502,49.9651,49.9103,49.9352,14313.110177908,0
XHLF.US,D,20221114,000000,49.9502,49.9502,49.9402,49.9402,61018.204358886,0
XHLF.US,D,20221115,000000,49.9302,49.9601,49.9302,49.9502,15186.374325075,0
XHLF.US,D,20221116,000000,49.9601,49.9601,49.95,49.9551,4564.8354328953,0
XHLF.US,D,20221117,000000,49.9601,49.9701,49.9586,49.9651,4608.9498100197,0
XHLF.US,D,20221118,000000,49.9701,49.9701,49.9601,49.9651,26710.252749344,0
XHLF.US,D,20221121,000000,49.9701,49.9801,49.9591,49.9651,27133.349729946,0
XHLF.US,D,20221122,000000,49.9791,49.9801,49.9742,49.9751,18196.177964335,0
XHLF.US,D,20221123,000000,49.9701,50.0698,49.9701,50,199538.35112898,0
XHLF.US,D,20221125,000000,49.995,50,49.9801,50,1175.0465906772,0
XHLF.US,D,20221128,000000,50,50.01,49.9901,50.009,16415.561287677,0
XHLF.US,D,20221129,000000,50.0122,50.02,50.0003,50.0012,21767.437312451,0
XHLF.US,D,20221130,000000,50.02,50.02,50.005,50.01,17285.817636404,0
XHLF.US,D,20221201,000000,50.02,50.0499,50.02,50.03,8582,0
XHLF.US,D,20221202,000000,50.03,50.05,50.026,50.04,46430,0
XHLF.US,D,20221205,000000,50.045,50.0473,50.02,50.035,5931,0
XHLF.US,D,20221206,000000,50.05,50.06,50.045,50.055,35449,0
XHLF.US,D,20221207,000000,50.0654,50.07,50.056,50.0695,25793,0
XHLF.US,D,20221208,000000,50.08,50.0875,50.08,50.085,18377,0
XHLF.US,D,20221209,000000,50.08,50.09,50.08,50.085,37190,0
XHLF.US,D,20221212,000000,50.1,50.1,50.09,50.09,8087,0
XHLF.US,D,20221213,000000,50.12,50.15,50.1,50.11,55605,0
XHLF.US,D,20221214,000000,50.16,50.17,50.1008,50.125,10055,0
XHLF.US,D,20221215,000000,50.128,50.17,50.11,50.14,17121,0
XHLF.US,D,20221216,000000,50.17,50.19,50.12,50.13,43929,0
XHLF.US,D,20221219,000000,50.1461,50.1461,50.13,50.1442,39486,0
XHLF.US,D,20221220,000000,50.1399,50.14,50.13,50.14,17712,0
XHLF.US,D,20221221,000000,50.155,50.164,50.14,50.155,14552,0
XHLF.US,D,20221222,000000,50.18,50.19,50.17,50.185,116089,0
XHLF.US,D,20221223,000000,50.19,50.23,50.1827,50.2195,27439,0
XHLF.US,D,20221227,000000,50.2,50.2,50.18,50.185,3214,0
XHLF.US,D,20221228,000000,50.19,50.2,50.19,50.195,24475,0
XHLF.US,D,20221229,000000,50.04,50.045,50.04,50.045,175215,0
XHLF.US,D,20221230,000000,50.0403,50.06,50.0403,50.06,9397,0
XHLF.US,D,20230103,000000,50.055,50.06,50.05,50.0594,27888,0
XHLF.US,D,20230104,000000,50.06,50.0688,50.06,50.065,7271,0
XHLF.US,D,20230105,000000,50.07,50.07,50.05,50.065,15979,0
XHLF.US,D,20230106,000000,50.0661,50.08,50.0661,50.075,30737,0
XHLF.US,D,20230109,000000,50.08,50.08,50.07,50.0784,13985,0
XHLF.US,D,20230110,000000,50.07,50.08,50.07,50.075,66836,0
XHLF.US,D,20230111,000000,50.0705,50.08,50.07,50.075,47547,0
XHLF.US,D,20230112,000000,50.111,50.12,50.1,50.119,44919,0
XHLF.US,D,20230113,000000,50.12,50.13,50.1135,50.125,41766,0
XHLF.US,D,20230117,000000,50.13,50.13,50.11,50.121,20296,0
XHLF.US,D,20230118,000000,50.27,50.27,50.12,50.1389,7704,0
XHLF.US,D,20230119,000000,50.16,50.16,50.1301,50.14,29700,0
XHLF.US,D,20230120,000000,50.1499,50.15,50.14,50.145,20527,0
XHLF.US,D,20230123,000000,50.16,50.2189,50.15,50.16,438789,0
XHLF.US,D,20230124,000000,50.159,50.16,50.15,50.16,49345,0
XHLF.US,D,20230125,000000,50.17,50.17,50.16,50.17,25878,0
XHLF.US,D,20230126,000000,50.19,50.19,50.17,50.185,57723,0
XHLF.US,D,20230127,000000,50.1801,50.19,50.17,50.19,46369,0
XHLF.US,D,20230130,000000,50.19,50.19,50.18,50.185,39684,0
XHLF.US,D,20230131,000000,50.19,50.2,50.19,50.195,156778,0
XHLF.US,D,20230201,000000,50.266,50.266,50.05,50.0685,43427,0
XHLF.US,D,20230202,000000,50.09,50.09,50.072,50.09,101146,0
XHLF.US,D,20230203,000000,50.061,50.08,50.061,50.065,48810,0
XHLF.US,D,20230206,000000,50.065,50.07,50.06,50.06,26443,0
XHLF.US,D,20230207,000000,50.08,50.08,50.06,50.065,26829,0
XHLF.US,D,20230208,000000,50.07,50.08,50.0507,50.065,93448,0
XHLF.US,D,20230209,000000,50.0891,50.2315,50.08,50.085,14943,0
XHLF.US,D,20230210,000000,50.08,50.1,50.08,50.095,57354,0
XHLF.US,D,20230213,000000,50.1,50.1,50.09,50.09,14991,0
XHLF.US,D,20230214,000000,50.09,50.09,50.08,50.09,50150,0
XHLF.US,D,20230215,000000,50.1,50.1,50.09,50.095,46873,0
XHLF.US,D,20230216,000000,50.15,50.15,50.1,50.13,138001,0
XHLF.US,D,20230217,000000,50.1259,50.13,50.1,50.1282,35154,0
XHLF.US,D,20230221,000000,50.13,50.22,50.12,50.1315,99090,0
