<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BFAC.US,D,20220208,000000,9.8499,9.8499,9.8499,9.8499,515,0
BFAC.US,D,20220209,000000,9.93,9.93,9.7538,9.86,3122,0
BFAC.US,D,20220210,000000,9.8599,9.89,9.7998,9.8,115572,0
BFAC.US,D,20220211,000000,9.81,9.87,9.81,9.8247,18318,0
BFAC.US,D,20220214,000000,9.87,9.87,9.8,9.84,1560,0
BFAC.US,D,20220215,000000,9.84,9.84,9.84,9.84,625,0
BFAC.US,D,20220216,000000,9.84,9.84,9.82,9.83,68138,0
BFAC.US,D,20220217,000000,9.8301,9.89,9.82,9.88,30101,0
BFAC.US,D,20220218,000000,9.89,9.89,9.8,9.86,10764,0
BFAC.US,D,20220222,000000,9.86,9.86,9.86,9.86,114,0
BFAC.US,D,20220223,000000,9.85,9.85,9.81,9.815,1699,0
BFAC.US,D,20220224,000000,9.76,9.83,9.76,9.83,12474,0
BFAC.US,D,20220225,000000,9.85,9.85,9.81,9.81,5818,0
BFAC.US,D,20220228,000000,9.84,9.84,9.84,9.84,275,0
BFAC.US,D,20220301,000000,9.86,9.86,9.85,9.85,2839,0
BFAC.US,D,20220302,000000,9.84,9.86,9.84,9.85,107047,0
BFAC.US,D,20220303,000000,9.85,9.88,9.85,9.87,93207,0
BFAC.US,D,20220304,000000,9.89,9.89,9.89,9.89,230,0
BFAC.US,D,20220307,000000,9.89,9.89,9.88,9.88,2899,0
BFAC.US,D,20220308,000000,9.89,9.89,9.85,9.88,4202,0
BFAC.US,D,20220309,000000,9.89,9.89,9.8899,9.8899,5619,0
BFAC.US,D,20220310,000000,9.89,9.89,9.88,9.89,5268,0
BFAC.US,D,20220311,000000,9.89,9.89,9.87,9.89,175524,0
BFAC.US,D,20220314,000000,9.93,9.93,9.88,9.91,300365,0
BFAC.US,D,20220315,000000,9.865,9.91,9.865,9.9,2738,0
BFAC.US,D,20220316,000000,9.9,9.9,9.845,9.89,35007,0
BFAC.US,D,20220317,000000,9.92,9.92,9.895,9.895,1266,0
BFAC.US,D,20220318,000000,9.9,9.9,9.9,9.9,1089,0
BFAC.US,D,20220321,000000,9.92,9.92,9.89,9.91,9992,0
BFAC.US,D,20220322,000000,9.8,9.91,9.8,9.9,5616,0
BFAC.US,D,20220323,000000,10,10,9.9,9.9,10220,0
BFAC.US,D,20220324,000000,9.96,10.01,9.91,9.915,713993,0
BFAC.US,D,20220325,000000,9.87,9.92,9.87,9.915,25247,0
BFAC.US,D,20220328,000000,10.01,10.01,9.9,9.92,25957,0
BFAC.US,D,20220329,000000,10.01,10.01,9.89,9.89,25903,0
BFAC.US,D,20220330,000000,9.91,9.91,9.88,9.91,118143,0
BFAC.US,D,20220331,000000,9.93,9.93,9.88,9.905,22773,0
BFAC.US,D,20220401,000000,9.91,9.91,9.91,9.91,155,0
BFAC.US,D,20220404,000000,9.91,9.91,9.91,9.91,161,0
BFAC.US,D,20220405,000000,9.93,9.93,9.91,9.91,6203,0
BFAC.US,D,20220406,000000,9.92,9.92,9.9,9.91,5564,0
BFAC.US,D,20220407,000000,9.88,9.92,9.88,9.92,1415,0
BFAC.US,D,20220408,000000,9.94,9.94,9.91,9.91,60419,0
BFAC.US,D,20220411,000000,9.94,9.94,9.93,9.93,17774,0
BFAC.US,D,20220412,000000,9.93,9.94,9.909,9.9399,11931,0
BFAC.US,D,20220413,000000,9.93,9.94,9.929,9.93,51310,0
BFAC.US,D,20220414,000000,9.93,9.95,9.926,9.95,17428,0
BFAC.US,D,20220418,000000,9.96,9.96,9.92,9.96,15711,0
BFAC.US,D,20220419,000000,9.97,9.97,9.93,9.95,68783,0
BFAC.US,D,20220421,000000,9.95,9.95,9.92,9.95,2673,0
BFAC.US,D,20220422,000000,9.95,9.95,9.94,9.94,5231,0
BFAC.US,D,20220425,000000,9.94,9.94,9.94,9.94,200014,0
BFAC.US,D,20220426,000000,9.98,9.98,9.92,9.92,2091,0
BFAC.US,D,20220427,000000,9.92,9.93,9.915,9.93,4380,0
BFAC.US,D,20220428,000000,9.98,9.98,9.94,9.94,2322,0
BFAC.US,D,20220429,000000,9.92,10.175,9.91,9.91,6073,0
BFAC.US,D,20220502,000000,9.93,9.94,9.92,9.94,257260,0
BFAC.US,D,20220503,000000,9.97,9.97,9.95,9.95,302329,0
BFAC.US,D,20220504,000000,9.94,9.94,9.94,9.94,727,0
BFAC.US,D,20220505,000000,9.98,9.98,9.9385,9.95,6606,0
BFAC.US,D,20220506,000000,9.99,9.99,9.93,9.93,109462,0
BFAC.US,D,20220509,000000,9.92,9.94,9.92,9.93,3508,0
BFAC.US,D,20220510,000000,9.96,9.96,9.9,9.9,30481,0
BFAC.US,D,20220511,000000,9.8999,9.91,9.89,9.89,16448,0
BFAC.US,D,20220512,000000,9.88,9.89,9.88,9.89,370685,0
BFAC.US,D,20220513,000000,9.96,9.96,9.89,9.89,42841,0
BFAC.US,D,20220516,000000,9.87,9.8899,9.87,9.87,69005,0
BFAC.US,D,20220519,000000,9.89,9.9137,9.89,9.89,3466,0
BFAC.US,D,20220520,000000,9.95,9.95,9.89,9.89,102612,0
BFAC.US,D,20220523,000000,9.95,9.95,9.88,9.89,3862,0
BFAC.US,D,20220524,000000,9.95,9.95,9.87,9.87,3539,0
BFAC.US,D,20220525,000000,9.87,9.9082,9.87,9.89,111942,0
BFAC.US,D,20220526,000000,9.895,9.895,9.89,9.89,1010032,0
BFAC.US,D,20220527,000000,9.94,9.94,9.9,9.9,119627,0
BFAC.US,D,20220531,000000,9.87,9.89,9.87,9.89,5798,0
BFAC.US,D,20220601,000000,9.89,9.94,9.89,9.9,223101,0
BFAC.US,D,20220606,000000,9.95,9.95,9.9,9.92,1286183,0
BFAC.US,D,20220607,000000,9.92,9.9245,9.9,9.9245,87072,0
BFAC.US,D,20220608,000000,9.92,9.945,9.92,9.92,3705,0
BFAC.US,D,20220609,000000,9.93,9.95,9.93,9.9345,21104,0
BFAC.US,D,20220610,000000,9.9327,9.9327,9.92,9.92,11115,0
BFAC.US,D,20220613,000000,9.93,9.93,9.92,9.92,12285,0
BFAC.US,D,20220614,000000,9.92,9.93,9.92,9.93,220,0
BFAC.US,D,20220615,000000,9.97,9.97,9.97,9.97,124,0
BFAC.US,D,20220616,000000,9.92,9.93,9.92,9.92,3354,0
BFAC.US,D,20220621,000000,9.96,9.96,9.91,9.92,910,0
BFAC.US,D,20220622,000000,9.9,9.91,9.9,9.91,8339,0
BFAC.US,D,20220623,000000,9.91,9.92,9.9,9.92,18677,0
BFAC.US,D,20220627,000000,10.155,10.41,9.9,9.91,2615,0
BFAC.US,D,20220628,000000,9.91,10.0413,9.91,9.91,2706,0
BFAC.US,D,20220629,000000,9.9101,10.1327,9.91,9.91,2727,0
BFAC.US,D,20220630,000000,9.925,9.94,9.91,9.94,25688,0
BFAC.US,D,20220701,000000,9.91,9.91,9.91,9.91,211,0
BFAC.US,D,20220706,000000,9.91,9.94,9.91,9.93,244204,0
BFAC.US,D,20220707,000000,9.91,9.94,9.91,9.93,3579,0
BFAC.US,D,20220708,000000,9.94,9.94,9.94,9.94,723,0
BFAC.US,D,20220711,000000,9.95,9.95,9.93,9.93,1708,0
BFAC.US,D,20220712,000000,9.9301,10.175,9.93,9.93,5345,0
BFAC.US,D,20220713,000000,9.93,9.93,9.93,9.93,125,0
BFAC.US,D,20220714,000000,9.93,9.93,9.92,9.93,35364,0
BFAC.US,D,20220715,000000,9.93,9.93,9.925,9.93,1406,0
BFAC.US,D,20220718,000000,9.96,9.96,9.93,9.93,553,0
BFAC.US,D,20220719,000000,9.93,9.9364,9.93,9.93,465,0
BFAC.US,D,20220720,000000,9.93,9.935,9.92,9.935,6400,0
BFAC.US,D,20220721,000000,9.935,9.935,9.935,9.935,201,0
BFAC.US,D,20220722,000000,9.935,9.95,9.935,9.95,5223,0
BFAC.US,D,20220725,000000,10.01,10.01,9.97,9.985,975,0
BFAC.US,D,20220726,000000,9.95,9.97,9.95,9.965,250335,0
BFAC.US,D,20220727,000000,9.93,9.95,9.93,9.95,375,0
BFAC.US,D,20220728,000000,9.97,9.97,9.93,9.93,1216,0
BFAC.US,D,20220729,000000,9.95,9.97,9.93,9.93,353800,0
BFAC.US,D,20220801,000000,9.94,9.96,9.94,9.96,2497,0
BFAC.US,D,20220802,000000,9.97,9.98,9.95,9.96,11716,0
BFAC.US,D,20220803,000000,9.97,9.97,9.97,9.97,5414,0
BFAC.US,D,20220804,000000,9.95,9.95,9.95,9.95,345001,0
BFAC.US,D,20220805,000000,9.94,9.99,9.94,9.99,10648,0
BFAC.US,D,20220808,000000,9.96,9.96,9.96,9.96,196,0
BFAC.US,D,20220809,000000,9.96,9.98,9.96,9.96,29912,0
BFAC.US,D,20220810,000000,10,10,9.975,9.98,37704,0
BFAC.US,D,20220811,000000,10,10,9.975,9.98,3547,0
BFAC.US,D,20220812,000000,9.94,9.94,9.94,9.94,103,0
BFAC.US,D,20220815,000000,9.94,9.9921,9.94,9.98,18602,0
BFAC.US,D,20220816,000000,9.98,9.98,9.98,9.98,130,0
BFAC.US,D,20220817,000000,9.95,10,9.95,9.98,350325,0
BFAC.US,D,20220818,000000,10.01,10.01,10.01,10.01,106,0
BFAC.US,D,20220819,000000,10.01,10.01,9.98,10.01,414512,0
BFAC.US,D,20220822,000000,10,10,10,10,847,0
BFAC.US,D,20220823,000000,9.98,9.98,9.98,9.98,363,0
BFAC.US,D,20220824,000000,9.94,9.99,9.94,9.99,624,0
BFAC.US,D,20220825,000000,9.98,9.99,9.98,9.99,1945,0
BFAC.US,D,20220826,000000,9.99,9.99,9.99,9.99,1784,0
BFAC.US,D,20220829,000000,10.03,10.03,9.99,9.99,497,0
BFAC.US,D,20220830,000000,9.99,10,9.99,10,56135,0
BFAC.US,D,20220831,000000,10,10.01,9.98,10.01,22936,0
BFAC.US,D,20220901,000000,10.02,10.02,10.01,10.01,5142,0
BFAC.US,D,20220902,000000,10.02,10.02,10.01,10.02,42721,0
BFAC.US,D,20220906,000000,10.01,10.02,10.01,10.02,17460,0
BFAC.US,D,20220907,000000,10.03,10.04,10.03,10.04,148054,0
