<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DMS.US,D,20180426,000000,9.65,9.69,9.6,9.6,403607,0
DMS.US,D,20180510,000000,9.61,9.61,9.61,9.61,250000,0
DMS.US,D,20180524,000000,9.64,9.64,9.615,9.615,100400,0
DMS.US,D,20180529,000000,9.68,9.7,9.66,9.7,1500,0
DMS.US,D,20180611,000000,9.68,9.68,9.67,9.67,400000,0
DMS.US,D,20180612,000000,9.68,9.68,9.68,9.68,250800,0
DMS.US,D,20180614,000000,9.8,9.8,9.67,9.67,2600,0
DMS.US,D,20180615,000000,9.68,9.7,9.68,9.68,890000,0
DMS.US,D,20180618,000000,9.69,9.69,9.68,9.68,509801,0
DMS.US,D,20180619,000000,9.68,9.68,9.67,9.67,1450100,0
DMS.US,D,20180622,000000,9.68,9.68,9.68,9.68,1000,0
DMS.US,D,20180625,000000,9.68,9.68,9.68,9.68,15000,0
DMS.US,D,20180626,000000,9.68,9.68,9.68,9.68,1200,0
DMS.US,D,20180705,000000,9.68,9.68,9.68,9.68,200,0
DMS.US,D,20180712,000000,9.65,9.65,9.65,9.65,4300,0
DMS.US,D,20180717,000000,9.72,9.72,9.65,9.67,60500,0
DMS.US,D,20180723,000000,9.68,9.68,9.68,9.68,29110,0
DMS.US,D,20180724,000000,9.68,9.68,9.68,9.68,50000,0
DMS.US,D,20180727,000000,9.68,9.68,9.68,9.68,300,0
DMS.US,D,20180801,000000,9.68,9.68,9.68,9.68,140,0
DMS.US,D,20180802,000000,9.69,9.7,9.69,9.7,86000,0
DMS.US,D,20180803,000000,9.7,9.72,9.7,9.72,15100,0
DMS.US,D,20180806,000000,9.7,9.72,9.7,9.72,22400,0
DMS.US,D,20180807,000000,9.68,9.68,9.68,9.68,11000,0
DMS.US,D,20180808,000000,9.7,9.7,9.7,9.7,150000,0
DMS.US,D,20180809,000000,9.7,9.72,9.7,9.72,10500,0
DMS.US,D,20180810,000000,9.72,9.73,9.72,9.73,75300,0
DMS.US,D,20180813,000000,9.72,9.72,9.72,9.72,72457,0
DMS.US,D,20180821,000000,9.71,9.71,9.71,9.71,150000,0
DMS.US,D,20180822,000000,9.72,9.72,9.72,9.72,50000,0
DMS.US,D,20180904,000000,9.75,9.75,9.75,9.75,100000,0
DMS.US,D,20180906,000000,9.72,9.72,9.72,9.72,50000,0
DMS.US,D,20180910,000000,9.75,9.75,9.75,9.75,416,0
DMS.US,D,20180911,000000,9.75,9.75,9.75,9.75,456,0
DMS.US,D,20180913,000000,9.75,9.75,9.75,9.75,430,0
DMS.US,D,20180919,000000,9.72,9.72,9.72,9.72,103300,0
DMS.US,D,20180920,000000,9.72,9.7623,9.701,9.701,1100,0
DMS.US,D,20180926,000000,9.69,9.722,9.68,9.722,1400,0
DMS.US,D,20180928,000000,9.8,9.8,9.75,9.75,320,0
DMS.US,D,20181010,000000,9.72,9.72,9.72,9.72,600,0
DMS.US,D,20181101,000000,9.68,9.68,9.68,9.68,18137,0
DMS.US,D,20181105,000000,9.68,9.68,9.68,9.68,30003,0
DMS.US,D,20181106,000000,9.66,9.66,9.66,9.66,4042,0
DMS.US,D,20181107,000000,9.65,9.66,9.65,9.66,550100,0
DMS.US,D,20181108,000000,9.66,9.66,9.66,9.66,100,0
DMS.US,D,20181114,000000,9.68,9.74,9.68,9.72,229663,0
DMS.US,D,20181116,000000,9.72,9.73,9.72,9.73,5600,0
DMS.US,D,20181119,000000,9.76,9.8,9.74,9.75,22500,0
DMS.US,D,20181120,000000,9.76,9.76,9.75,9.75,600,0
DMS.US,D,20181127,000000,9.75,9.75,9.75,9.75,100000,0
DMS.US,D,20181128,000000,9.74,9.74,9.74,9.74,500,0
DMS.US,D,20181129,000000,9.74,9.74,9.73,9.74,1100,0
DMS.US,D,20181130,000000,9.67,9.71,9.66,9.68,2944,0
DMS.US,D,20181203,000000,9.7485,9.8015,9.7485,9.7485,600,0
DMS.US,D,20181204,000000,9.74,9.74,9.74,9.74,300,0
DMS.US,D,20181212,000000,9.75,9.75,9.75,9.75,100020,0
DMS.US,D,20181218,000000,9.71,9.7485,9.7,9.7485,2100,0
DMS.US,D,20181219,000000,9.72,9.72,9.72,9.72,300,0
DMS.US,D,20181220,000000,9.7,9.7,9.7,9.7,700,0
DMS.US,D,20190104,000000,9.75,9.79,9.75,9.79,113201,0
DMS.US,D,20190107,000000,9.8,9.8,9.7644,9.7644,400,0
DMS.US,D,20190108,000000,9.8,9.8,9.79,9.8,120661,0
DMS.US,D,20190110,000000,9.83,9.83,9.83,9.83,600,0
DMS.US,D,20190111,000000,9.85,9.85,9.85,9.85,100000,0
DMS.US,D,20190114,000000,9.85,9.85,9.85,9.85,660,0
DMS.US,D,20190118,000000,9.85,9.88,9.85,9.88,125000,0
DMS.US,D,20190123,000000,9.95,9.95,9.95,9.95,100,0
DMS.US,D,20190124,000000,9.8999,10,9.8999,9.94,1317,0
DMS.US,D,20190125,000000,9.92,9.92,9.88,9.88,735600,0
DMS.US,D,20190129,000000,9.9,9.9,9.9,9.9,10500,0
DMS.US,D,20190201,000000,9.9439,9.9439,9.9439,9.9439,100,0
DMS.US,D,20190204,000000,9.9,9.95,9.88,9.92,74050,0
DMS.US,D,20190207,000000,9.9,9.9,9.9,9.9,336,0
DMS.US,D,20190219,000000,9.9,9.9,9.9,9.9,5000,0
DMS.US,D,20190220,000000,9.91,9.92,9.91,9.92,1100,0
