<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RLI.US,D,20050225,000000,10.6252,10.8961,10.4926,10.8961,274457.17919684,0
RLI.US,D,20050228,000000,10.8915,10.8915,10.6336,10.6863,313210.21568901,0
RLI.US,D,20050301,000000,10.7146,10.9149,10.7146,10.8576,221005.52151204,0
RLI.US,D,20050302,000000,10.7955,10.9535,10.772,10.8576,210959.81598878,0
RLI.US,D,20050303,000000,10.9083,10.9215,10.6751,10.7522,324693.14807656,0
RLI.US,D,20050304,000000,10.7955,10.9469,10.7494,10.8999,190506.9721509,0
RLI.US,D,20050307,000000,10.883,10.9817,10.8613,10.9338,184046.89252498,0
RLI.US,D,20050308,000000,10.9338,10.9338,10.7814,10.819,176876.70376789,0
RLI.US,D,20050309,000000,10.8077,10.8218,10.6365,10.7955,294557.09454436,0
RLI.US,D,20050310,000000,10.7983,10.8454,10.6365,10.6365,212395.97981543,0
RLI.US,D,20050311,000000,10.6365,10.6723,10.4643,10.5867,190154.04366056,0
RLI.US,D,20050314,000000,10.565,10.6958,10.565,10.629,134181.92377517,0
RLI.US,D,20050315,000000,10.6723,10.7644,10.5443,10.5443,139571.52451622,0
RLI.US,D,20050316,000000,10.5461,10.6111,10.3919,10.4766,137043.62105227,0
RLI.US,D,20050317,000000,10.4766,10.5001,10.3694,10.4766,109788.39947437,0
RLI.US,D,20050318,000000,10.5669,10.5669,10.2829,10.456,601311.48275793,0
RLI.US,D,20050321,000000,10.4803,10.4803,10.3562,10.4352,152481.05339185,0
RLI.US,D,20050322,000000,10.4671,10.565,10.3044,10.3044,265849.76357547,0
RLI.US,D,20050323,000000,10.2819,10.359,10.2254,10.2527,113738.6472759,0
RLI.US,D,20050324,000000,10.2894,10.3619,10.2527,10.2932,177952.49784087,0
RLI.US,D,20050328,000000,10.3167,10.3666,10.1963,10.2282,173286.82572005,0
RLI.US,D,20050329,000000,10.2,10.3271,10.2,10.2207,306398.27061037,0
RLI.US,D,20050330,000000,10.2377,10.3947,10.2377,10.3666,145304.48640903,0
RLI.US,D,20050331,000000,10.3647,10.4154,10.168,10.2282,428742.20743239,0
RLI.US,D,20050401,000000,10.2377,10.3666,10.0222,10.0532,300658.93049183,0
RLI.US,D,20050404,000000,10.0683,10.2564,9.91216,10.2235,177237.0735216,0
RLI.US,D,20050405,000000,10.1935,10.4437,10.1935,10.3777,292761.62400163,0
RLI.US,D,20050406,000000,10.4201,10.5867,10.3976,10.3976,386758.59960846,0
RLI.US,D,20050407,000000,10.4229,10.565,10.2452,10.5405,238592.41592232,0
RLI.US,D,20050408,000000,10.5424,10.5669,10.439,10.4399,322543.68600587,0
RLI.US,D,20050411,000000,10.456,10.4889,10.2377,10.2377,200193.37095811,0
RLI.US,D,20050412,000000,10.2377,10.486,10.1172,10.4399,309263.15700034,0
RLI.US,D,20050413,000000,10.4399,10.5236,10.3411,10.4154,306038.9638943,0
RLI.US,D,20050414,000000,10.6111,10.9846,10.5622,10.7381,554314.58951095,0
RLI.US,D,20050415,000000,10.7381,10.8961,10.5745,10.5745,440930.99680064,0
RLI.US,D,20050418,000000,10.565,10.8735,10.5424,10.7644,660152.74118379,0
RLI.US,D,20050419,000000,10.7644,10.9451,10.7626,10.8735,560050.74051662,0
RLI.US,D,20050420,000000,10.8716,10.8868,10.5499,10.565,476093.09220734,0
RLI.US,D,20050421,000000,10.6233,10.7955,10.4437,10.7579,363440.86938063,0
RLI.US,D,20050422,000000,10.7325,10.7325,10.3044,10.39,547853.44684741,0
RLI.US,D,20050425,000000,10.4352,10.7748,10.4352,10.7748,257959.89834861,0
RLI.US,D,20050426,000000,10.7748,10.7748,10.3382,10.3919,354481.58830653,0
RLI.US,D,20050427,000000,10.4014,10.8716,10.3666,10.7983,640772.50230603,0
RLI.US,D,20050428,000000,10.7955,10.7955,10.3919,10.3919,372055.72626534,0
RLI.US,D,20050429,000000,10.4295,10.6506,10.3411,10.5867,322179.06410169,0
RLI.US,D,20050502,000000,10.565,10.7814,10.565,10.741,318949.55580754,0
RLI.US,D,20050503,000000,10.724,10.898,10.6638,10.865,358774.13422219,0
RLI.US,D,20050504,000000,10.8454,11.1238,10.8454,11.1032,377070.07472601,0
RLI.US,D,20050505,000000,11.1032,11.294,10.9601,10.9939,353383.47044352,0
RLI.US,D,20050506,000000,11.0391,11.0937,10.9469,10.9724,242530.97031001,0
RLI.US,D,20050509,000000,10.9695,11.2103,10.8961,11.2103,255458.5708252,0
RLI.US,D,20050510,000000,11.1878,11.1878,10.9149,10.9422,253289.97407732,0
RLI.US,D,20050511,000000,10.9469,11.1576,10.883,11.1427,181178.81702216,0
RLI.US,D,20050512,000000,11.1134,11.137,10.755,10.8218,339050.53419269,0
RLI.US,D,20050513,000000,10.8312,10.8961,10.5085,10.6111,224232.90373095,0
RLI.US,D,20050516,000000,10.6214,10.9018,10.614,10.8961,204865.42130465,0
RLI.US,D,20050517,000000,10.8576,10.9055,10.5998,10.8218,298145.90955458,0
RLI.US,D,20050518,000000,10.883,11.0776,10.8679,11.0776,220289.03415514,0
RLI.US,D,20050519,000000,11.1032,11.2264,11.0438,11.1915,317511.26590564,0
RLI.US,D,20050520,000000,11.2169,11.2169,11.0315,11.1032,219210.05096931,0
RLI.US,D,20050523,000000,11.0965,11.1661,11.0363,11.1323,205940.15234,0
RLI.US,D,20050524,000000,11.1323,11.1803,11.0776,11.1803,129871.30621994,0
RLI.US,D,20050525,000000,10.7381,10.7626,10.375,10.5123,719343.73898711,0
RLI.US,D,20050526,000000,10.4503,10.7748,10.3853,10.7748,517000.90595831,0
RLI.US,D,20050527,000000,10.755,10.9121,10.6657,10.835,242170.60055632,0
RLI.US,D,20050531,000000,10.835,10.9149,10.772,10.7917,199121.82903563,0
RLI.US,D,20050601,000000,10.7955,10.9055,10.7146,10.8152,216703.40825779,0
RLI.US,D,20050602,000000,10.7955,10.8152,10.7146,10.7786,199476.88360121,0
RLI.US,D,20050603,000000,10.7494,10.8303,10.5792,10.708,169700.13678508,0
RLI.US,D,20050606,000000,10.6996,10.931,10.6996,10.883,264056.41910798,0
RLI.US,D,20050607,000000,10.9215,11.1323,10.9083,10.9846,289892.48546117,0
RLI.US,D,20050608,000000,11.0081,11.0561,10.8454,10.865,135612.77241372,0
RLI.US,D,20050609,000000,10.8454,11.0363,10.7786,11.025,169700.13678508,0
RLI.US,D,20050610,000000,11.025,11.0363,10.898,11.0081,123061.48721654,0
