<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SBXC-U.US,D,20230228,000000,10.12,10.12,10.06,10.07,9547373,0
SBXC-U.US,D,20230301,000000,10.06,10.1,10.06,10.09,169293,0
SBXC-U.US,D,20230302,000000,10.2,10.2,10.08,10.08,86379,0
SBXC-U.US,D,20230303,000000,10.09,10.1,10.08,10.09,94262,0
SBXC-U.US,D,20230306,000000,10.1,10.1,10.1,10.1,1263,0
SBXC-U.US,D,20230307,000000,10.1,10.1,10.0908,10.0999,33792,0
SBXC-U.US,D,20230308,000000,10.1,10.1,10.08,10.08,6250,0
SBXC-U.US,D,20230309,000000,10.1,10.1,10.08,10.08,14438,0
SBXC-U.US,D,20230310,000000,10.08,10.08,10.07,10.0713,134646,0
SBXC-U.US,D,20230315,000000,10.0856,10.0856,10.0856,10.0856,2600,0
SBXC-U.US,D,20230317,000000,10.1,10.1,10.08,10.08,2152,0
SBXC-U.US,D,20230320,000000,10.06,10.06,10.06,10.06,2395,0
SBXC-U.US,D,20230321,000000,10.0999,10.0999,10.0999,10.0999,100,0
SBXC-U.US,D,20230323,000000,10.04,10.11,10.04,10.1,13300,0
SBXC-U.US,D,20230324,000000,10.04,10.09,10.04,10.09,1674,0
SBXC-U.US,D,20230327,000000,10.06,10.06,10.06,10.06,1194,0
SBXC-U.US,D,20230403,000000,10.0519,10.06,10.0519,10.06,8601,0
SBXC-U.US,D,20230404,000000,10.07,10.07,10.07,10.07,40000,0
SBXC-U.US,D,20230405,000000,10.1,10.1,10.1,10.1,6250,0
SBXC-U.US,D,20230406,000000,10.07,10.07,10.07,10.07,189,0
SBXC-U.US,D,20230410,000000,10.1,10.1,10.0996,10.1,15137,0
SBXC-U.US,D,20230412,000000,10.08,10.08,10.08,10.08,1283,0
SBXC-U.US,D,20230414,000000,10.09,10.09,10.09,10.09,3749,0
SBXC-U.US,D,20230418,000000,10.1,10.1,10.1,10.1,31353,0
SBXC-U.US,D,20230419,000000,10.1,10.1,10.1,10.1,65604,0
SBXC-U.US,D,20230420,000000,10.1,10.1,10.1,10.1,136,0
SBXC-U.US,D,20230424,000000,10.1,10.1,10.1,10.1,5000,0
SBXC-U.US,D,20230425,000000,10.09,10.1,10.09,10.1,104793,0
SBXC-U.US,D,20230426,000000,10.1,10.1,10.1,10.1,29260,0
SBXC-U.US,D,20230427,000000,10.1,10.11,10.1,10.1,5966,0
SBXC-U.US,D,20230428,000000,10.09,10.09,10.09,10.09,1600,0
SBXC-U.US,D,20230501,000000,10.1,10.11,10.1,10.11,8994,0
SBXC-U.US,D,20230502,000000,9.99,10.105,9.99,10.1,1383,0
SBXC-U.US,D,20230504,000000,10.105,10.105,10.1,10.1,1283,0
SBXC-U.US,D,20230505,000000,10.105,10.105,10.1,10.1,25000,0
SBXC-U.US,D,20230508,000000,10.105,10.12,10.105,10.12,68340,0
SBXC-U.US,D,20230509,000000,10.1,10.11,10.1,10.11,6714,0
SBXC-U.US,D,20230510,000000,10.12,10.13,10.12,10.13,50200,0
SBXC-U.US,D,20230511,000000,10.14,10.14,10.14,10.14,51687,0
SBXC-U.US,D,20230512,000000,10.14,10.14,10.14,10.14,2963,0
SBXC-U.US,D,20230515,000000,10.15,10.15,10.15,10.15,103,0
SBXC-U.US,D,20230517,000000,10.136,10.136,10.136,10.136,1000,0
SBXC-U.US,D,20230518,000000,10.1401,10.1401,10.1401,10.1401,322,0
SBXC-U.US,D,20230519,000000,10.12,10.12,10.12,10.12,3352,0
SBXC-U.US,D,20230523,000000,10.12,10.12,10.12,10.12,102,0
SBXC-U.US,D,20230524,000000,10.14,10.14,10.14,10.14,11300,0
SBXC-U.US,D,20230530,000000,10.14,10.14,10.14,10.14,100,0
SBXC-U.US,D,20230601,000000,10.14,10.14,10.14,10.14,600,0
SBXC-U.US,D,20230602,000000,10.14,10.14,10.14,10.14,400,0
SBXC-U.US,D,20230605,000000,10.13,10.15,10.13,10.1342,8340,0
SBXC-U.US,D,20230606,000000,10.15,10.15,10.15,10.15,303,0
SBXC-U.US,D,20230609,000000,10.1428,10.1428,10.1428,10.1428,152,0
SBXC-U.US,D,20230612,000000,10.14,10.14,10.14,10.14,300,0
SBXC-U.US,D,20230613,000000,10.14,10.14,10.14,10.14,150,0
SBXC-U.US,D,20230614,000000,10.15,10.15,10.14,10.14,700,0
SBXC-U.US,D,20230615,000000,10.14,10.14,10.14,10.14,3650,0
SBXC-U.US,D,20230620,000000,10.145,10.15,10.145,10.1499,16290,0
SBXC-U.US,D,20230627,000000,10.1,10.1,10.1,10.1,100,0
SBXC-U.US,D,20230630,000000,10.15,10.162,10.15,10.162,13598,0
SBXC-U.US,D,20230703,000000,10.18,10.18,10.18,10.18,100,0
SBXC-U.US,D,20230711,000000,10.14,10.14,10.14,10.14,103,0
SBXC-U.US,D,20230712,000000,10.14,10.14,10.14,10.14,105,0
SBXC-U.US,D,20230713,000000,10.13,10.15,10.13,10.15,300,0
SBXC-U.US,D,20230717,000000,10.2,10.2,10.17,10.17,668,0
SBXC-U.US,D,20230719,000000,10.2,10.2,10.2,10.2,100,0
SBXC-U.US,D,20230720,000000,10.2,10.2,10.2,10.2,2226,0
SBXC-U.US,D,20230726,000000,10.17,10.18,10.17,10.18,219,0
SBXC-U.US,D,20230802,000000,10.25,10.25,10.25,10.25,101,0
SBXC-U.US,D,20230803,000000,10.19,10.19,10.19,10.19,103,0
