<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARGO.US,D,20050225,000000,131.863,133.602,130.414,133.148,19840.147043653,0
ARGO.US,D,20050228,000000,133.207,134.51,131.583,134.51,6035.1555851397,0
ARGO.US,D,20050301,000000,134.51,136.723,132.685,136.182,15452.730729915,0
ARGO.US,D,20050302,000000,136.878,136.878,134.153,135.158,7730.5054133783,0
ARGO.US,D,20050303,000000,134.974,136.559,133.313,136.443,7535.9231376097,0
ARGO.US,D,20050304,000000,136.559,136.559,134.723,135.756,9028.4105932385,0
ARGO.US,D,20050307,000000,135.477,137.834,135.206,137.525,6559.9067224517,0
ARGO.US,D,20050308,000000,137.834,137.834,136.288,136.79,17657.306513888,0
ARGO.US,D,20050309,000000,136.288,136.288,132.829,133.495,10631.644344118,0
ARGO.US,D,20050310,000000,133.39,134.917,133.148,134.723,9728.0787763211,0
ARGO.US,D,20050311,000000,134.221,134.221,132.781,132.974,9787.0744663147,0
ARGO.US,D,20050314,000000,132.974,133.834,132.974,133.313,7713.9452196958,0
ARGO.US,D,20050315,000000,133.148,135.254,133.148,133.39,6709.9834776987,0
ARGO.US,D,20050316,000000,133.254,134.221,133.254,133.98,9244.7281232152,0
ARGO.US,D,20050317,000000,133.98,134.723,133.207,134.452,6746.208901379,0
ARGO.US,D,20050318,000000,133.93,134.278,133.148,133.148,4236.304546386,0
ARGO.US,D,20050321,000000,133.39,134.637,133.119,133.651,4737.2504052795,0
ARGO.US,D,20050322,000000,134.51,136.878,132.936,133.148,13169.49402595,0
ARGO.US,D,20050323,000000,133.651,134.51,130.588,131.912,12511.226327074,0
ARGO.US,D,20050324,000000,132.974,134.723,132.974,134.597,8043.0790691341,0
ARGO.US,D,20050328,000000,134.82,134.917,132.289,132.685,11951.284778187,0
ARGO.US,D,20050329,000000,132.685,133.148,131.313,131.391,14112.390053744,0
ARGO.US,D,20050330,000000,131.255,132.685,131.255,131.863,5391.3780557354,0
ARGO.US,D,20050331,000000,132.405,132.685,130.047,132.685,16764.091067142,0
ARGO.US,D,20050401,000000,132.685,132.685,128.984,129.806,24251.368635811,0
ARGO.US,D,20050404,000000,130.588,130.588,129.294,129.632,13112.568360167,0
ARGO.US,D,20050405,000000,129.632,129.988,128.665,129.245,12841.395188617,0
ARGO.US,D,20050406,000000,129.806,129.806,128.568,129.138,14287.307099514,0
ARGO.US,D,20050407,000000,129.245,129.294,127.834,127.998,24344.519725274,0
ARGO.US,D,20050408,000000,128.781,128.781,127.873,127.873,3712.5884211792,0
ARGO.US,D,20050411,000000,128.394,128.394,126.433,127.178,10252.829913633,0
ARGO.US,D,20050412,000000,127.429,127.68,126.819,127.08,17773.227869665,0
ARGO.US,D,20050413,000000,126.713,127.631,125.931,126.153,8798.6379058948,0
ARGO.US,D,20050414,000000,126.153,126.433,125.409,125.834,5550.7699199287,0
ARGO.US,D,20050415,000000,125.409,125.883,124.114,124.955,26486.994782938,0
ARGO.US,D,20050418,000000,124.375,124.646,123.641,124.009,22198.939631294,0
ARGO.US,D,20050419,000000,124.114,124.375,122.569,122.83,46407.872770793,0
ARGO.US,D,20050420,000000,122.569,122.994,122.037,122.569,14930.049616814,0
ARGO.US,D,20050421,000000,122.723,122.723,118.173,118.907,67562.485187989,0
ARGO.US,D,20050422,000000,118.173,124.318,118.173,124.26,33631.6833448,0
ARGO.US,D,20050425,000000,122.994,124.26,122.771,123.149,9190.9074937473,0
ARGO.US,D,20050426,000000,123.322,123.757,121.776,121.776,7908.5274954644,0
ARGO.US,D,20050427,000000,121.545,121.776,119.97,120.452,10440.167104665,0
ARGO.US,D,20050428,000000,120.231,121.264,115.592,119.97,10398.766620459,0
ARGO.US,D,20050429,000000,120.231,122.192,120.231,121.979,19952.963363115,0
ARGO.US,D,20050502,000000,122.133,124.84,122.133,124.009,26934.120012364,0
ARGO.US,D,20050503,000000,124.009,124.114,123.438,124.114,13222.279643313,0
ARGO.US,D,20050504,000000,124.318,124.84,122.878,123.091,21001.430625634,0
ARGO.US,D,20050505,000000,122.037,122.298,119.97,121.448,13667.334848529,0
ARGO.US,D,20050506,000000,121.776,122.133,120.878,121.264,6667.5479813874,0
ARGO.US,D,20050509,000000,120.964,121.062,119.661,120.723,7814.3413938955,0
ARGO.US,D,20050510,000000,120.337,121.062,120.056,120.82,5573.5401862421,0
ARGO.US,D,20050511,000000,120.627,120.627,119.709,120.298,3943.3961206281,0
ARGO.US,D,20050512,000000,120.502,121.825,120.056,120.056,3519.0411575159,0
ARGO.US,D,20050513,000000,120.298,120.452,118.801,119.612,7408.6166486761,0
ARGO.US,D,20050516,000000,120.056,122.037,120.056,121.776,10457.762310453,0
