<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WLYB.US,D,20220422,000000,51.6085,52.4078,51.1211,51.4233,1523.3127370227,0
WLYB.US,D,20220526,000000,53.2073,53.2073,51.667,51.667,323.12694421693,0
WLYB.US,D,20220607,000000,51.8522,51.8522,51.8522,51.8522,165.15377148865,0
WLYB.US,D,20220614,000000,46.6758,46.6758,46.6758,46.6758,189.77296723851,0
WLYB.US,D,20220622,000000,45.0508,45.0508,45.0508,45.0508,145.66357485334,0
WLYB.US,D,20220630,000000,46.808,46.808,46.808,46.808,531.36430826783,0
WLYB.US,D,20220705,000000,44.9071,45.8008,44.9071,45.5553,535.63762353451,0
WLYB.US,D,20220706,000000,45.0349,45.0447,45.0349,45.0349,409.3656362374,0
WLYB.US,D,20220718,000000,47.9023,47.9023,45.192,45.192,627.28664657274,0
WLYB.US,D,20220722,000000,45.8696,47.4211,45.8696,47.4211,455.19014775651,0
WLYB.US,D,20220801,000000,51.1724,51.1724,51.1724,51.1724,228.10423511736,0
WLYB.US,D,20220829,000000,47.4505,47.4505,46.3704,46.3704,366.5960921529,0
WLYB.US,D,20220907,000000,40.714,40.714,40.714,40.714,120.16205242789,0
WLYB.US,D,20220913,000000,44.866,44.866,44.2935,44.2935,499.99633679742,0
WLYB.US,D,20220914,000000,43.6993,43.6993,43.6993,43.6993,292.25855124412,0
WLYB.US,D,20220916,000000,39.3785,39.3785,39.3785,39.3785,968.42467677057,0
WLYB.US,D,20220919,000000,42.3343,42.3343,42.3343,42.3343,321.78990311199,0
WLYB.US,D,20220920,000000,41.9121,41.9121,41.9121,41.9121,317.71661319918,0
WLYB.US,D,20220926,000000,38.6617,38.6617,38.6617,38.6617,281.05700398389,0
WLYB.US,D,20220927,000000,38.6223,38.6223,38.6223,38.6223,201.62785068409,0
WLYB.US,D,20220929,000000,38.0527,38.0527,37.4439,37.552,735.2288292622,0
WLYB.US,D,20221018,000000,37.552,39.3557,37.552,38.4538,1239.054527224,0
WLYB.US,D,20221020,000000,38.1565,38.1565,38.0673,38.0673,1656.781379236,0
WLYB.US,D,20221024,000000,40.9018,40.9018,38.1664,38.4836,967.632973622,0
