<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OAEM.US,D,20220916,000000,24.84,24.84,24.5099,24.5795,93035,0
OAEM.US,D,20220919,000000,24.9099,25.01,24.9099,25.0057,105561,0
OAEM.US,D,20220920,000000,24.7,24.815,24.6937,24.7505,206326,0
OAEM.US,D,20220921,000000,24.6489,25.95,24.4394,24.49,182770,0
OAEM.US,D,20220922,000000,24.1839,24.3746,24.18,24.3746,1796,0
OAEM.US,D,20220923,000000,24,24,23.58,23.659,102109,0
OAEM.US,D,20220926,000000,23.2987,23.38,23.289,23.3504,1862,0
OAEM.US,D,20220927,000000,23.48,23.48,23.2742,23.2948,5136,0
OAEM.US,D,20220928,000000,23.3,23.43,23.3,23.3967,2308,0
OAEM.US,D,20220929,000000,23.0625,23.12,23.045,23.0521,4450,0
OAEM.US,D,20220930,000000,22.9,22.9,22.8201,22.8201,381,0
OAEM.US,D,20221003,000000,22.93,23.28,22.93,23.2186,5363,0
OAEM.US,D,20221004,000000,23.14,24.17,23.14,24.17,5999,0
OAEM.US,D,20221005,000000,23.77,24.05,23.77,23.9656,3220,0
OAEM.US,D,20221006,000000,23,24.27,23,24.1479,15068,0
OAEM.US,D,20221007,000000,23.83,23.83,23.1516,23.1516,5725,0
OAEM.US,D,20221010,000000,23.1,23.1,22.95,22.9562,3388,0
OAEM.US,D,20221011,000000,22.94,22.94,22.5997,22.5997,1557,0
OAEM.US,D,20221012,000000,22.73,22.73,22.6705,22.6886,749,0
OAEM.US,D,20221013,000000,22.24,22.89,22.24,22.8066,3240,0
OAEM.US,D,20221014,000000,22.71,22.71,22.3921,22.3921,4967,0
OAEM.US,D,20221017,000000,22.73,22.99,22.73,22.922,837,0
OAEM.US,D,20221018,000000,23.06,23.06,22.82,22.8898,1579,0
OAEM.US,D,20221019,000000,22.73,22.73,22.4967,22.4967,1033,0
OAEM.US,D,20221020,000000,22.5023,22.61,22.5023,22.5163,1320,0
OAEM.US,D,20221021,000000,22.9967,22.9967,22.9967,22.9967,109,0
OAEM.US,D,20221024,000000,22.7599,22.7599,22.7094,22.7094,472,0
OAEM.US,D,20221025,000000,22.74,22.74,22.7054,22.74,320,0
OAEM.US,D,20221026,000000,22.8819,22.8819,22.8819,22.8819,80,0
OAEM.US,D,20221027,000000,22.87,23.33,22.87,23.1567,4167,0
OAEM.US,D,20221028,000000,22.93,23.2799,22.93,23.2144,1908,0
OAEM.US,D,20221031,000000,23.14,23.37,23.14,23.3276,1764,0
OAEM.US,D,20221101,000000,23.42,23.68,23.42,23.6641,1257,0
OAEM.US,D,20221102,000000,23.39,23.71,23.1522,23.1522,1001,0
OAEM.US,D,20221103,000000,23.47,23.47,23.41,23.4105,1048,0
OAEM.US,D,20221104,000000,23.6,24.12,23.6,24.0706,4785,0
OAEM.US,D,20221107,000000,24.06,24.4,24.06,24.2401,1805,0
OAEM.US,D,20221108,000000,24.19,24.5499,24.19,24.4323,3880,0
OAEM.US,D,20221109,000000,24.45,24.4829,24.2393,24.2393,2966,0
OAEM.US,D,20221110,000000,24.49,24.92,24.49,24.8862,7016,0
OAEM.US,D,20221111,000000,24.4,25.6432,24.4,25.6432,10361,0
OAEM.US,D,20221114,000000,25.34,25.59,25.34,25.3561,3474,0
OAEM.US,D,20221115,000000,25.45,25.9631,25.45,25.8125,2531,0
OAEM.US,D,20221116,000000,25.2935,25.34,25.2925,25.2976,1904,0
OAEM.US,D,20221117,000000,25.05,25.11,24.96,25.108,2737,0
OAEM.US,D,20221118,000000,25.27,25.27,25.1914,25.1914,2516,0
OAEM.US,D,20221121,000000,24.9,24.9451,24.88,24.9451,1848,0
OAEM.US,D,20221122,000000,25.04,25.04,24.88,24.9472,3140,0
OAEM.US,D,20221123,000000,25.14,25.2944,25.14,25.2944,3603,0
OAEM.US,D,20221125,000000,25.32,25.44,25.32,25.3748,3793,0
OAEM.US,D,20221128,000000,25.12,25.12,24.9713,24.9713,3438,0
OAEM.US,D,20221129,000000,25.2332,25.2652,25.18,25.2652,4399,0
OAEM.US,D,20221130,000000,26.06,26.1318,26.06,26.1318,598,0
OAEM.US,D,20221201,000000,26.18,26.3268,26.18,26.3268,2432,0
OAEM.US,D,20221202,000000,26.1837,26.31,26.17,26.255,4030,0
OAEM.US,D,20221205,000000,25.96,25.98,25.8235,25.8235,1468,0
OAEM.US,D,20221206,000000,25.46,25.46,25.43,25.4309,511,0
OAEM.US,D,20221207,000000,25.445,25.445,25.3975,25.3975,1481,0
OAEM.US,D,20221208,000000,25.6773,25.6773,25.6773,25.6773,167,0
OAEM.US,D,20221209,000000,25.7138,25.769,25.6096,25.6096,6928,0
OAEM.US,D,20221212,000000,25.26,25.54,25.26,25.4799,7246,0
OAEM.US,D,20221213,000000,25.7,25.7,25.6261,25.6261,557,0
OAEM.US,D,20221214,000000,25.85,25.9299,25.6106,25.8217,5722,0
OAEM.US,D,20221215,000000,25.25,25.37,25.2025,25.2025,4397,0
OAEM.US,D,20221216,000000,25.053,25.21,25.053,25.1348,6010,0
OAEM.US,D,20221219,000000,25.34,25.34,25.2146,25.251,1268,0
OAEM.US,D,20221220,000000,25.32,25.33,25.245,25.2529,4611,0
OAEM.US,D,20221221,000000,25.53,25.6101,25.46,25.6101,2410,0
OAEM.US,D,20221222,000000,25.13,25.38,25.1175,25.3631,2877,0
OAEM.US,D,20221223,000000,25.3499,25.35,25.297,25.3147,1710,0
OAEM.US,D,20221227,000000,25.495,25.56,25.4301,25.55,2768,0
OAEM.US,D,20221228,000000,25.08,25.08,24.9964,24.9964,497,0
OAEM.US,D,20221229,000000,25.3784,25.49,25.3784,25.482,1077,0
OAEM.US,D,20221230,000000,25.15,25.2271,25.131,25.2271,4500,0
OAEM.US,D,20230103,000000,25.235,25.235,25.12,25.1695,2570,0
OAEM.US,D,20230104,000000,25.87,25.87,25.7301,25.8005,5560,0
OAEM.US,D,20230105,000000,25.49,25.7,25.49,25.5923,2270,0
OAEM.US,D,20230106,000000,25.78,26.45,25.78,26.3889,7763,0
OAEM.US,D,20230109,000000,26.79,26.9199,26.7107,26.7107,3417,0
OAEM.US,D,20230110,000000,26.77,26.86,26.735,26.8164,607474,0
OAEM.US,D,20230111,000000,26.82,26.98,26.82,26.9578,3881,0
OAEM.US,D,20230112,000000,27.0601,27.31,27.0601,27.2147,6931,0
OAEM.US,D,20230113,000000,27.26,27.3275,27.17,27.3264,7989,0
OAEM.US,D,20230117,000000,27.2123,27.26,27.19,27.26,1310,0
OAEM.US,D,20230118,000000,27.1025,27.17,27.067,27.067,782,0
OAEM.US,D,20230119,000000,27.2585,27.3212,27.2499,27.3212,6029,0
OAEM.US,D,20230120,000000,27.665,27.8399,27.6409,27.7851,7602,0
OAEM.US,D,20230123,000000,28.08,28.2,27.89,28.0779,7459,0
OAEM.US,D,20230124,000000,28.0971,28.1223,28.065,28.0958,2344,0
OAEM.US,D,20230125,000000,28,28.18,27.9,28.1545,11873,0
OAEM.US,D,20230126,000000,28.27,28.46,28.26,28.445,4450,0
OAEM.US,D,20230127,000000,28.37,28.49,28.205,28.205,9418,0
OAEM.US,D,20230130,000000,28.09,28.14,27.95,27.9715,11313,0
OAEM.US,D,20230131,000000,27.765,27.9279,27.765,27.9279,4452,0
OAEM.US,D,20230201,000000,28.0974,28.4689,28.05,28.443,25342,0
OAEM.US,D,20230202,000000,28.74,28.8413,28.6766,28.7334,14057,0
OAEM.US,D,20230203,000000,28.41,28.41,28.0517,28.1008,5190,0
OAEM.US,D,20230206,000000,27.53,27.6,27.41,27.5157,27986,0
OAEM.US,D,20230207,000000,27.685,27.999,27.66,27.9375,4937,0
OAEM.US,D,20230208,000000,28.08,28.08,27.92,27.9854,5808,0
OAEM.US,D,20230209,000000,28.26,28.26,27.9,27.9951,2034,0
OAEM.US,D,20230210,000000,27.89,27.89,27.59,27.7668,558034,0
OAEM.US,D,20230213,000000,27.89,28.09,27.89,28.0219,80960,0
OAEM.US,D,20230214,000000,28.13,28.1925,28.04,28.1925,3464,0
OAEM.US,D,20230215,000000,27.66,27.7979,27.66,27.7979,874,0
OAEM.US,D,20230216,000000,28.12,28.15,27.9333,27.9333,11299,0
OAEM.US,D,20230217,000000,27.56,27.724,27.53,27.724,2968,0
OAEM.US,D,20230221,000000,27.66,27.7299,27.4643,27.4643,3986,0
OAEM.US,D,20230222,000000,27.2376,27.2376,27.2376,27.2376,287,0
OAEM.US,D,20230223,000000,27.57,27.5938,27.38,27.5938,8517,0
OAEM.US,D,20230224,000000,27.01,27.1,26.93,27.0076,2927,0
OAEM.US,D,20230227,000000,26.97,27.11,26.95,27.025,9301,0
OAEM.US,D,20230228,000000,27.0999,27.0999,26.84,26.9459,7810,0
OAEM.US,D,20230301,000000,27.3301,27.44,27.29,27.4071,6678,0
OAEM.US,D,20230302,000000,27.38,27.7699,27.38,27.6839,5882,0
OAEM.US,D,20230303,000000,27.78,27.8639,27.74,27.8639,1340,0
OAEM.US,D,20230306,000000,28.05,28.05,27.88,27.9105,1951,0
OAEM.US,D,20230307,000000,27.62,27.62,27.3517,27.3517,682,0
OAEM.US,D,20230308,000000,27.5114,27.554,27.5114,27.554,356,0
OAEM.US,D,20230309,000000,27.5,27.5,27.1,27.1604,3959,0
OAEM.US,D,20230310,000000,26.93,27.1178,26.7555,26.7555,4023,0
OAEM.US,D,20230313,000000,26.95,27.03,26.9358,26.9358,941,0
OAEM.US,D,20230314,000000,26.81,26.97,26.79,26.9483,16560,0
OAEM.US,D,20230315,000000,26.32,26.48,26.255,26.4281,2424,0
OAEM.US,D,20230316,000000,26.843,26.89,26.81,26.8673,17346,0
OAEM.US,D,20230317,000000,26.98,26.98,26.81,26.8479,9753,0
OAEM.US,D,20230320,000000,26.825,26.9113,26.82,26.8564,1777,0
OAEM.US,D,20230321,000000,27.101,27.23,27.101,27.23,1019,0
OAEM.US,D,20230322,000000,27.42,27.6978,27.28,27.3193,2208,0
OAEM.US,D,20230323,000000,27.83,27.8852,27.616,27.616,2334,0
OAEM.US,D,20230324,000000,27.595,27.7488,27.52,27.7089,3188,0
OAEM.US,D,20230327,000000,27.71,27.71,27.53,27.6753,10008,0
OAEM.US,D,20230328,000000,27.79,27.8823,27.79,27.8823,1192,0
OAEM.US,D,20230329,000000,27.9424,27.9999,27.9204,27.9645,5504,0
OAEM.US,D,20230330,000000,28.0259,28.149,28.0259,28.0818,1375,0
OAEM.US,D,20230331,000000,28.51,28.51,28.4302,28.4886,561,0
OAEM.US,D,20230403,000000,28.335,28.4956,28.335,28.4956,2789,0
OAEM.US,D,20230404,000000,28.52,28.52,28.435,28.4365,1118,0
OAEM.US,D,20230405,000000,28.33,28.33,28.205,28.2733,1762,0
OAEM.US,D,20230406,000000,27.9227,28.11,27.9227,28.0037,5279,0
OAEM.US,D,20230410,000000,28.13,28.2993,28.13,28.2681,4399,0
OAEM.US,D,20230411,000000,28.6101,28.6999,28.6101,28.6468,2129,0
OAEM.US,D,20230412,000000,28.8183,28.8183,28.523,28.523,4338,0
OAEM.US,D,20230413,000000,28.8399,28.86,28.79,28.8233,1497,0
OAEM.US,D,20230414,000000,28.66,28.66,28.51,28.6176,10411,0
OAEM.US,D,20230417,000000,28.2994,28.3036,28.19,28.3021,3820,0
OAEM.US,D,20230418,000000,28.255,28.28,28.1801,28.2274,4869,0
OAEM.US,D,20230419,000000,28.04,28.079,28,28.0234,1328,0
OAEM.US,D,20230420,000000,27.9408,28.05,27.8658,27.8844,3705,0
OAEM.US,D,20230421,000000,27.7183,27.7345,27.7183,27.7345,1485,0
OAEM.US,D,20230424,000000,27.67,27.79,27.6,27.6514,5070,0
OAEM.US,D,20230425,000000,27.0321,27.04,26.88,26.8907,8373,0
OAEM.US,D,20230426,000000,26.9221,26.97,26.8215,26.8215,3834,0
OAEM.US,D,20230427,000000,27.1942,27.335,27.17,27.3002,4386,0
OAEM.US,D,20230428,000000,27.3698,27.4502,27.3698,27.4502,776,0
OAEM.US,D,20230501,000000,27.3814,27.3814,27.3814,27.3814,397,0
OAEM.US,D,20230502,000000,27.3317,27.3317,27.2025,27.2442,2577,0
OAEM.US,D,20230503,000000,27.4531,27.53,27.3567,27.3567,2259,0
OAEM.US,D,20230504,000000,27.41,27.41,27.32,27.3601,1949,0
OAEM.US,D,20230505,000000,27.545,27.7299,27.5,27.6984,1976,0
OAEM.US,D,20230508,000000,27.54,27.6185,27.54,27.6058,1920,0
OAEM.US,D,20230509,000000,27.16,27.38,27.16,27.3363,789,0
OAEM.US,D,20230510,000000,27.495,27.4957,27.42,27.4957,4797,0
OAEM.US,D,20230511,000000,27.1999,27.28,27.18,27.2612,3538,0
OAEM.US,D,20230512,000000,26.9174,27.03,26.9174,27.03,981,0
OAEM.US,D,20230515,000000,27.0787,27.3063,27.0787,27.3063,2031,0
OAEM.US,D,20230516,000000,27.3177,27.3399,27.2302,27.2302,1862,0
OAEM.US,D,20230517,000000,27.395,27.5995,27.395,27.576,2256,0
OAEM.US,D,20230518,000000,27.6556,27.735,27.6082,27.725,826,0
OAEM.US,D,20230519,000000,27.83,27.92,27.791,27.8161,5814,0
OAEM.US,D,20230522,000000,28.04,28.04,27.9631,27.9631,3754,0
OAEM.US,D,20230523,000000,27.83,27.8599,27.6378,27.6378,2099,0
OAEM.US,D,20230524,000000,27.42,27.42,27.38,27.4087,285,0
OAEM.US,D,20230525,000000,27.5626,27.63,27.545,27.5756,6463,0
OAEM.US,D,20230526,000000,28.1379,28.29,28.1379,28.1984,1998,0
OAEM.US,D,20230530,000000,28.25,28.29,28.161,28.2126,3357,0
