<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARMK.US,D,20131212,000000,18.1996,21.05,18.0668,20.4048,19125678.089321,0
ARMK.US,D,20131213,000000,20.6714,22.0936,20.6189,21.4187,2547421.5292104,0
ARMK.US,D,20131216,000000,21.5724,21.5724,20.4574,21.3018,642191.61741655,0
ARMK.US,D,20131217,000000,20.9311,21.3195,20.7259,21.0857,244098.13588726,0
ARMK.US,D,20131218,000000,21.0688,21.5901,20.7714,21.5724,925512.78404246,0
ARMK.US,D,20131219,000000,21.4019,21.5724,21.1333,21.3018,426017.97087238,0
ARMK.US,D,20131220,000000,21.1679,21.5168,21.1244,21.4999,1015755.8223011,0
ARMK.US,D,20131223,000000,21.5724,22.1561,21.5535,21.7259,584447.77708179,0
ARMK.US,D,20131224,000000,21.6427,22.3811,21.6427,21.9231,91135.984243184,0
ARMK.US,D,20131226,000000,22.1659,23.0262,22.0115,22.9193,482267.51402846,0
ARMK.US,D,20131227,000000,23.1462,23.7934,22.9569,23.3513,377074.44113345,0
ARMK.US,D,20131230,000000,24.0183,24.0183,23.0193,23.1996,669658.03051445,0
ARMK.US,D,20131231,000000,23.4405,23.5843,23.0432,23.5673,463732.57873317,0
ARMK.US,D,20140102,000000,23.3593,23.3682,22.5594,22.8052,236941.45129012,0
ARMK.US,D,20140103,000000,23.1996,23.281,22.7865,22.9648,257180.55129493,0
ARMK.US,D,20140106,000000,22.7865,23.0025,21.8875,21.9231,633143.09810636,0
ARMK.US,D,20140107,000000,22.0202,22.28,21.8062,21.8875,590324.06794514,0
ARMK.US,D,20140108,000000,21.8875,22.0936,21.6715,21.8875,466951.22019163,0
ARMK.US,D,20140109,000000,21.9231,22.3375,21.8686,22.1659,376798.98999923,0
ARMK.US,D,20140110,000000,22.3275,22.6962,22.1749,22.2711,332262.67840782,0
ARMK.US,D,20140113,000000,22.1561,22.7676,22.0936,22.4534,259996.61032645,0
ARMK.US,D,20140114,000000,22.4534,22.4534,22.2016,22.3722,71649.582209544,0
ARMK.US,D,20140115,000000,22.3078,22.5594,22.2016,22.3175,196031.40847667,0
ARMK.US,D,20140116,000000,22.4534,22.4712,22.048,22.3078,301081.20642275,0
ARMK.US,D,20140117,000000,22.3642,22.4256,21.9301,22.0292,231231.6418815,0
ARMK.US,D,20140121,000000,22.5436,23.6556,22.2363,22.3642,697137.56033303,0
ARMK.US,D,20140122,000000,22.1125,22.721,22.0202,22.3909,609857.89196891,0
ARMK.US,D,20140123,000000,22.6962,22.6962,22.0659,22.4534,176954.65171956,0
ARMK.US,D,20140124,000000,22.1561,22.6882,21.3117,21.5168,422589.46188307,0
ARMK.US,D,20140127,000000,21.4653,21.4999,21.0322,21.2482,273393.82703036,0
ARMK.US,D,20140128,000000,21.5901,22.0025,21.1591,21.9758,373084.94009058,0
ARMK.US,D,20140129,000000,21.3117,21.9489,21.1244,21.7517,404414.73191715,0
ARMK.US,D,20140130,000000,21.6803,22.3722,21.4911,22.2106,402057.75810932,0
ARMK.US,D,20140131,000000,22.1125,22.2711,21.7259,22.2106,286952.48029646,0
ARMK.US,D,20140203,000000,22.3275,22.4256,21.2215,22.2988,268140.07590992,0
ARMK.US,D,20140204,000000,22.2988,22.7309,22.0857,22.4613,496694.89779478,0
ARMK.US,D,20140205,000000,22.0758,26.7032,20.7091,23.4594,2838757.0121701,0
ARMK.US,D,20140206,000000,23.7458,24.2691,23.0352,23.2343,623930.11529844,0
ARMK.US,D,20140207,000000,23.386,23.386,22.721,23.0193,275275.57195828,0
ARMK.US,D,20140210,000000,23.1382,23.8726,22.4712,23.7735,299881.53097005,0
ARMK.US,D,20140211,000000,23.6309,24.0787,23.4049,24.0183,278006.87679466,0
ARMK.US,D,20140212,000000,24.17,25.166,23.9629,24.842,883659.34631879,0
ARMK.US,D,20140213,000000,24.8568,25.3158,24.3693,25.2344,515113.80056102,0
ARMK.US,D,20140214,000000,25.398,25.6298,25.1492,25.2791,693281.24445395,0
ARMK.US,D,20140218,000000,25.6586,25.9391,25.3335,25.5684,387433.62353283,0
ARMK.US,D,20140219,000000,25.4435,25.6398,25.4257,25.5774,258799.96180929,0
ARMK.US,D,20140220,000000,25.6854,25.7597,25.4257,25.507,525157.17268563,0
ARMK.US,D,20140221,000000,25.507,25.5169,25.4178,25.4634,406015.98081827,0
ARMK.US,D,20140224,000000,25.4178,25.5437,25.3702,25.4733,1016279.4821497,0
ARMK.US,D,20140225,000000,25.507,25.8588,25.3514,25.6497,546725.09739288,0
ARMK.US,D,20140226,000000,25.7121,25.8489,25.5437,25.7032,453988.87322708,0
ARMK.US,D,20140227,000000,25.6586,25.9104,25.3702,25.4257,407453.77520019,0
ARMK.US,D,20140228,000000,25.4535,25.6854,25.3158,25.3791,795275.85546077,0
ARMK.US,D,20140303,000000,25.3791,25.6398,24.5951,25.0183,513200.77729918,0
ARMK.US,D,20140304,000000,25.2087,25.9014,25.1037,25.6497,1698657.7047853,0
ARMK.US,D,20140305,000000,25.6765,25.9014,25.4357,25.6854,1034739.753035,0
ARMK.US,D,20140306,000000,25.7408,25.9014,25.6665,25.7221,361141.66142479,0
ARMK.US,D,20140307,000000,25.8677,26.4258,25.6398,26.3088,352227.33625692,0
ARMK.US,D,20140310,000000,26.3891,26.9391,26.165,26.6428,287183.53637607,0
ARMK.US,D,20140311,000000,26.733,26.8925,26.0095,26.0541,443603.45738634,0
ARMK.US,D,20140312,000000,25.8489,26.2017,25.6031,25.8043,910247.94810983,0
ARMK.US,D,20140313,000000,25.7687,25.9837,25.4178,25.4535,478755.25982253,0
ARMK.US,D,20140314,000000,25.4535,25.6497,24.6586,24.6765,442102.09735807,0
ARMK.US,D,20140317,000000,24.74,24.9281,24.5297,24.74,186820.44362579,0
ARMK.US,D,20140318,000000,24.7577,25.3068,24.5674,25.1908,231092.40284663,0
ARMK.US,D,20140319,000000,25.5347,25.7785,24.9996,25.2523,430409.04536367,0
ARMK.US,D,20140320,000000,25.2087,26.2801,24.8053,26.0184,407416.44299518,0
ARMK.US,D,20140321,000000,26.165,27.0204,25.8934,26.9391,1937553.5474564,0
ARMK.US,D,20140324,000000,26.733,26.7598,25.7121,26.2334,680520.69319213,0
ARMK.US,D,20140325,000000,26.3811,26.3811,25.5347,25.5347,272018.58931628,0
ARMK.US,D,20140326,000000,25.6398,25.6398,24.9906,25.1214,315330.00099216,0
ARMK.US,D,20140327,000000,25.1294,25.9104,24.8846,25.7687,398830.03584423,0
ARMK.US,D,20140328,000000,25.7785,25.9104,25.4812,25.6665,259050.18848067,0
ARMK.US,D,20140331,000000,25.7687,26.1205,25.499,26.064,3058472.1732971,0
ARMK.US,D,20140401,000000,26.0738,26.0738,25.7508,25.8588,271555.46817853,0
ARMK.US,D,20140402,000000,25.9194,26.174,25.8489,26.0273,812222.65857562,0
ARMK.US,D,20140403,000000,26.0451,26.1115,25.5941,25.8489,634881.56808532,0
ARMK.US,D,20140404,000000,25.8934,25.9471,25.0372,25.1135,259526.42633911,0
ARMK.US,D,20140407,000000,24.9996,25.1621,24.4534,24.8231,170716.13756982,0
ARMK.US,D,20140408,000000,24.7776,24.8231,24.398,24.5297,491806.39689627,0
ARMK.US,D,20140409,000000,24.5773,25.2254,24.4802,25.1908,95527.058734481,0
ARMK.US,D,20140410,000000,25.171,25.2978,24.5297,24.6685,132587.84851844,0
ARMK.US,D,20140411,000000,24.5585,24.8311,24.2543,24.5297,209432.66109464,0
ARMK.US,D,20140414,000000,24.7487,25.0937,24.5297,24.9539,486840.20465221,0
ARMK.US,D,20140415,000000,25.0372,25.398,24.838,25.1492,428024.82913597,0
ARMK.US,D,20140416,000000,25.3415,25.3613,24.9451,25.1393,141808.90315446,0
ARMK.US,D,20140417,000000,25.1492,25.5594,24.9996,25.2701,162993.41602653,0
ARMK.US,D,20140421,000000,25.2791,25.499,25.2087,25.4078,185743.86355175,0
ARMK.US,D,20140422,000000,25.4891,25.8043,25.2254,25.6665,355228.03835644,0
ARMK.US,D,20140423,000000,25.6586,25.956,25.4257,25.5854,264781.18643805,0
ARMK.US,D,20140424,000000,25.731,25.9194,25.2007,25.4435,444887.88703418,0
ARMK.US,D,20140425,000000,25.4178,25.4357,24.8667,25.2176,176648.93122993,0
ARMK.US,D,20140428,000000,25.2444,25.6586,24.6586,25.0273,243812.5949679,0
ARMK.US,D,20140429,000000,25.171,25.4435,24.8469,25.2007,236626.64999387,0
ARMK.US,D,20140430,000000,25.1037,25.4078,24.8915,25.4078,227032.2733078,0
ARMK.US,D,20140501,000000,25.4357,25.4357,25.0085,25.2889,112732.16034881,0
ARMK.US,D,20140502,000000,25.1908,25.6586,25.1908,25.3415,92918.84927676,0
ARMK.US,D,20140505,000000,25.2978,25.5169,25.0837,25.389,160855.39055616,0
ARMK.US,D,20140506,000000,25.389,25.4812,25.0183,25.2701,105027.60041877,0
ARMK.US,D,20140507,000000,25.3702,25.3702,24.5139,24.8053,280540.42184237,0
ARMK.US,D,20140508,000000,25.6111,25.6111,24.0748,24.1264,478159.96249948,0
ARMK.US,D,20140509,000000,24.2979,24.4723,24.047,24.3058,397286.29871839,0
ARMK.US,D,20140512,000000,24.379,24.74,24.1809,24.379,527812.8041335,0
ARMK.US,D,20140513,000000,24.4445,24.9738,24.1719,24.5773,466730.25389714,0
ARMK.US,D,20140514,000000,24.5208,24.6765,24.3346,24.5139,123609.9577042,0
ARMK.US,D,20140515,000000,24.3286,24.5912,23.9123,24.3741,163535.23748835,0
ARMK.US,D,20140516,000000,24.4117,24.5436,24.1749,24.3385,198476.16341519,0
ARMK.US,D,20140519,000000,23.5972,23.9213,23.3077,23.8519,160759.53759737,0
ARMK.US,D,20140520,000000,23.94,24.069,23.5258,23.7884,197573.12764549,0
ARMK.US,D,20140521,000000,23.8866,24.0421,23.6764,23.8608,379990.38903783,0
ARMK.US,D,20140522,000000,23.9302,24.0233,23.7507,23.834,129709.23281907,0
ARMK.US,D,20140523,000000,23.9302,24.3543,23.724,24.0333,287773.78880655,0
ARMK.US,D,20140527,000000,24.1304,24.2384,23.5179,23.5972,256997.92618395,0
ARMK.US,D,20140528,000000,23.4356,24.8974,23.2353,24.2483,1263049.3931409,0
ARMK.US,D,20140529,000000,24.2106,24.402,22.6655,23.3424,2088960.8632109,0
ARMK.US,D,20140530,000000,23.4712,23.8866,23.4078,23.8419,8428901.5690584,0
ARMK.US,D,20140602,000000,23.8686,24.402,23.617,24.2572,895790.29498809,0
ARMK.US,D,20140603,000000,24.1581,24.2929,24.061,24.069,410684.52440082,0
ARMK.US,D,20140604,000000,24.0778,24.2671,23.7964,24.061,458975.24504142,0
ARMK.US,D,20140605,000000,24.167,24.3087,24.0778,24.1502,627243.60073719,0
ARMK.US,D,20140606,000000,24.1304,24.3741,24.0333,24.1849,867977.80226002,0
ARMK.US,D,20140609,000000,24.1502,24.3186,23.724,24.2196,681939.3169823,0
ARMK.US,D,20140610,000000,24.1502,24.2196,23.7052,23.834,502229.14494201,0
ARMK.US,D,20140611,000000,23.8419,23.8686,23.2899,23.5972,637937.76400311,0
ARMK.US,D,20140612,000000,23.4989,23.9033,23.379,23.6586,973668.30156225,0
ARMK.US,D,20140613,000000,23.715,23.715,23.4277,23.5179,587552.4039682,0
ARMK.US,D,20140616,000000,23.5346,23.5605,23.2533,23.5258,305959.61753613,0
ARMK.US,D,20140617,000000,23.5783,23.834,23.4624,23.5783,347809.01934575,0
ARMK.US,D,20140618,000000,23.0183,23.2988,22.6268,23.282,1953720.4101802,0
ARMK.US,D,20140619,000000,23.282,23.4078,23.0441,23.3176,536173.2000974,0
ARMK.US,D,20140620,000000,23.3176,23.3989,22.9925,23.0104,700726.49690599,0
ARMK.US,D,20140623,000000,23.054,23.2076,22.8915,23.0729,516640.38505211,0
ARMK.US,D,20140624,000000,23.0183,23.0639,22.8646,22.938,332123.43937294,0
ARMK.US,D,20140625,000000,22.9925,23.0352,22.7953,22.9559,440892.33212023,0
ARMK.US,D,20140626,000000,23.0015,23.0818,22.8736,23.0441,399497.97962025,0
ARMK.US,D,20140627,000000,23.0441,23.4177,22.9827,23.4177,1057498.2723883,0
ARMK.US,D,20140630,000000,23.4078,23.4435,23.1996,23.389,492379.49669201,0
ARMK.US,D,20140701,000000,23.4078,23.617,23.3613,23.5426,921137.85320739,0
ARMK.US,D,20140702,000000,23.6338,24.402,23.4989,24.2196,1568543.8715823,0
ARMK.US,D,20140703,000000,23.949,24.2572,23.7597,23.8686,629463.35346717,0
ARMK.US,D,20140707,000000,23.7884,24.0035,23.6685,23.732,326708.25169031,0
ARMK.US,D,20140708,000000,23.7884,24.384,23.7884,24.3543,947297.63913015,0
ARMK.US,D,20140709,000000,24.3087,24.501,24.2196,24.4396,825160.79005582,0
ARMK.US,D,20140710,000000,24.2196,24.402,23.9589,24.2572,672855.48342413,0
ARMK.US,D,20140711,000000,24.167,24.4941,24.0233,24.1204,857119.1754964,0
ARMK.US,D,20140714,000000,24.2572,24.727,24.1948,24.6913,573191.61278378,0
ARMK.US,D,20140715,000000,24.6725,24.6725,24.2929,24.5912,582130.15343598,0
ARMK.US,D,20140716,000000,24.6913,24.7736,24.4941,24.5912,332670.30572733,0
ARMK.US,D,20140717,000000,24.402,24.5347,24.276,24.4941,809135.18432392,0
ARMK.US,D,20140718,000000,24.501,24.6725,24.3473,24.4117,1372592.1724083,0
ARMK.US,D,20140721,000000,24.4117,24.6725,24.3643,24.6101,898820.25746451,0
ARMK.US,D,20140722,000000,24.5912,24.836,24.5912,24.719,455056.3724945,0
ARMK.US,D,20140723,000000,24.7736,24.8281,24.6536,24.6636,354905.16523208,0
ARMK.US,D,20140724,000000,24.6725,24.7934,24.6636,24.736,263003.36629705,0
ARMK.US,D,20140725,000000,24.6913,24.7934,24.6536,24.6725,218095.75061263,0
ARMK.US,D,20140728,000000,24.6259,24.7637,24.6001,24.6913,543220.91501506,0
ARMK.US,D,20140729,000000,24.6725,24.8281,24.6447,24.727,170370.05793965,0
ARMK.US,D,20140730,000000,24.727,24.8013,24.5724,24.7092,415852.5123476,0
ARMK.US,D,20140731,000000,24.5347,24.7834,24.3385,24.3643,555435.60890101,0
ARMK.US,D,20140801,000000,24.393,24.719,24.284,24.4217,508646.24828868,0
ARMK.US,D,20140804,000000,24.4762,24.719,24.4762,24.5624,1009423.4731496,0
ARMK.US,D,20140805,000000,24.4396,24.736,23.2533,23.949,1074040.4751192,0
ARMK.US,D,20140806,000000,23.9123,24.1304,23.7884,23.8062,400656.28695389,0
ARMK.US,D,20140807,000000,23.8866,24.1581,23.5783,23.9033,498236.61696361,0
ARMK.US,D,20140808,000000,23.9589,24.0778,23.7052,23.9936,504976.59343462,0
ARMK.US,D,20140811,000000,25.2671,25.2671,23.9846,24.0133,1166890.713857,0
ARMK.US,D,20140812,000000,24.0233,24.1948,23.5873,23.94,890264.11966898,0
ARMK.US,D,20140813,000000,24.0333,24.1027,23.6685,23.8419,621124.14605205,0
ARMK.US,D,20140814,000000,23.9033,24.1749,23.9033,24.1402,555357.91755546,0
ARMK.US,D,20140815,000000,24.1254,24.2533,23.9797,24.0183,437720.1036734,0
ARMK.US,D,20140818,000000,23.9529,24.2622,23.9163,23.9797,403153.50877512,0
ARMK.US,D,20140819,000000,24.064,24.1154,23.9529,24.0183,413365.38031151,0
ARMK.US,D,20140820,000000,23.6903,24.1452,23.5456,24.056,518817.76068452,0
ARMK.US,D,20140821,000000,24.1075,24.2533,23.8806,23.8806,507495.00380463,0
ARMK.US,D,20140822,000000,23.8806,24.0183,23.61,23.6269,383989.97986584,0
ARMK.US,D,20140825,000000,23.7359,23.9341,23.7092,23.7359,375951.44804779,0
ARMK.US,D,20140826,000000,23.7359,23.8004,23.6,23.6626,255912.26530329,0
ARMK.US,D,20140827,000000,23.6803,23.7359,23.4306,23.4554,156275.63708283,0
ARMK.US,D,20140828,000000,23.3732,23.7092,23.3732,23.6536,680351.18480184,0
ARMK.US,D,20140829,000000,23.5813,23.7547,23.2196,23.4742,960349.78518239,0
ARMK.US,D,20140902,000000,23.3732,23.8459,23.3732,23.5634,459126.59181847,0
ARMK.US,D,20140903,000000,23.5634,23.7448,23.4742,23.5634,702137.04886804,0
ARMK.US,D,20140904,000000,23.5634,23.728,23.5278,23.6993,784145.81347697,0
ARMK.US,D,20140905,000000,23.6903,23.8896,23.61,23.8716,552030.30641752,0
ARMK.US,D,20140908,000000,23.8716,24.399,23.8281,24.3703,1347239.5692963,0
ARMK.US,D,20140909,000000,24.3703,24.4455,24.2969,24.3444,827265.51923525,0
ARMK.US,D,20140910,000000,24.38,24.6606,24.2433,24.4644,1142827.5852856,0
ARMK.US,D,20140911,000000,24.389,24.6883,24.3444,24.5961,555904.78390985,0
ARMK.US,D,20140912,000000,24.6061,24.7428,24.5594,24.6061,627855.04171645,0
ARMK.US,D,20140915,000000,24.5307,24.6061,24.4544,24.5783,535917.92853344,0
ARMK.US,D,20140916,000000,24.5961,24.5961,24.3703,24.4078,242005.51445,0
ARMK.US,D,20140917,000000,24.399,24.5883,24.399,24.4644,697178.92845209,0
ARMK.US,D,20140918,000000,24.4733,24.5961,24.389,24.506,342305.04155393,0
ARMK.US,D,20140919,000000,24.5961,25.051,24.4812,24.834,3255528.7039436,0
ARMK.US,D,20140922,000000,24.834,24.834,24.6328,24.7904,515410.44024402,0
ARMK.US,D,20140923,000000,24.7428,24.8787,24.6784,24.734,694286.18705351,0
ARMK.US,D,20140924,000000,24.6418,24.6883,24.1799,24.2969,549501.80626238,0
ARMK.US,D,20140925,000000,24.3246,24.399,24.064,24.1075,286006.05845068,0
ARMK.US,D,20140926,000000,24.1898,24.281,24.0887,24.2711,495552.73411735,0
ARMK.US,D,20140929,000000,24.1452,24.2246,23.8004,23.944,722531.53156394,0
ARMK.US,D,20140930,000000,23.9896,24.1075,23.7547,23.8379,335059.56684759,0
ARMK.US,D,20141001,000000,23.9619,23.9797,23.5199,23.5634,563830.31013437,0
ARMK.US,D,20141002,000000,23.3632,23.5456,23.1115,23.5109,495816.07750941,0
ARMK.US,D,20141003,000000,23.5634,23.9986,23.4742,23.9619,1295972.3620406,0
ARMK.US,D,20141006,000000,23.9529,24.3444,23.9529,24.3246,536254.92735699,0
ARMK.US,D,20141007,000000,24.2622,24.4357,24.1799,24.2433,642953.39619433,0
ARMK.US,D,20141008,000000,24.2334,24.3346,23.619,24.0382,535040.11722659,0
ARMK.US,D,20141009,000000,24.064,24.2246,23.8806,24.0283,360482.7984554,0
ARMK.US,D,20141010,000000,24.0183,24.281,23.8896,23.9896,567170.02901447,0
ARMK.US,D,20141013,000000,24.0382,24.0887,23.1938,23.2096,359794.67510911,0
ARMK.US,D,20141014,000000,23.3375,23.4921,23.1036,23.4207,546146.95270457,0
ARMK.US,D,20141015,000000,23.283,23.4554,22.6853,23.4554,413083.87530621,0
ARMK.US,D,20141016,000000,23.2641,23.2641,22.7775,22.9747,413690.27139291,0
ARMK.US,D,20141017,000000,23.1036,23.4306,23.0837,23.1572,293957.81811655,0
ARMK.US,D,20141020,000000,23.1115,23.7359,22.9935,23.718,231846.10979631,0
ARMK.US,D,20141021,000000,23.718,24.2056,23.6269,23.9163,355207.85878617,0
ARMK.US,D,20141022,000000,23.8896,23.9163,23.274,23.4653,356523.56676794,0
ARMK.US,D,20141023,000000,23.5634,23.9063,23.4653,23.8004,495595.11121493,0
ARMK.US,D,20141024,000000,23.7637,24.056,23.6367,24.047,259918.9189809,0
ARMK.US,D,20141027,000000,24.3603,24.6883,24.1075,24.3246,459629.06311825,0
ARMK.US,D,20141028,000000,24.4277,24.616,24.064,24.281,367312.57401413,0
ARMK.US,D,20141029,000000,24.2879,24.7994,24.1621,24.716,381994.22036589,0
ARMK.US,D,20141030,000000,24.6418,25.2939,24.5594,25.176,421184.96379212,0
ARMK.US,D,20141031,000000,25.2137,25.4327,25.1957,25.2939,642767.74414783,0
ARMK.US,D,20141103,000000,25.2572,25.5654,25.1244,25.3385,390062.01256082,0
ARMK.US,D,20141104,000000,25.3673,25.7775,25.1858,25.5824,452157.57722486,0
ARMK.US,D,20141105,000000,25.6378,25.7775,25.4872,25.7399,336188.61380433,0
ARMK.US,D,20141106,000000,25.7022,26.0015,25.6101,25.9748,340457.60189548,0
ARMK.US,D,20141107,000000,25.9291,25.956,25.5565,25.6101,596062.12875212,0
ARMK.US,D,20141110,000000,25.6101,25.7875,25.4604,25.7022,310000.57648319,0
ARMK.US,D,20141111,000000,25.6278,25.6278,25.2939,25.5327,356113.9214914,0
ARMK.US,D,20141112,000000,25.5565,26.0838,25.5565,25.8747,621618.54552373,0
ARMK.US,D,20141113,000000,25.956,26.7379,25.8311,26.6478,1124611.4872005,0
ARMK.US,D,20141114,000000,26.7379,26.7379,25.9658,26.0838,339887.52903528,0
ARMK.US,D,20141117,000000,26.1037,26.1839,25.7111,25.7954,352835.75030064,0
ARMK.US,D,20141118,000000,25.8311,26.0372,25.6101,25.6844,323563.26566334,0
ARMK.US,D,20141119,000000,25.5497,26.1393,25.5497,25.9748,751089.65941359,0
ARMK.US,D,20141120,000000,25.8924,26.4645,25.8924,26.4545,436250.02197905,0
ARMK.US,D,20141121,000000,26.4605,26.9252,26.4337,26.735,692397.37927601,0
ARMK.US,D,20141124,000000,26.9154,26.9629,26.7875,26.8142,410510.98009647,0
