<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MFV.US,D,20050225,000000,4.30599,4.36473,4.29907,4.33585,9813.6132449984,0
MFV.US,D,20050228,000000,4.33585,4.34639,4.33136,4.34259,10639.699122331,0
MFV.US,D,20050301,000000,4.34639,4.34639,4.34259,4.34639,23180.625667063,0
MFV.US,D,20050302,000000,4.36473,4.36824,4.36473,4.36473,8995.7267312115,0
MFV.US,D,20050303,000000,4.36473,4.36473,4.32795,4.32795,27798.917184762,0
MFV.US,D,20050304,000000,4.33136,4.39039,4.33136,4.39039,22088.06047446,0
MFV.US,D,20050307,000000,4.38317,4.38317,4.34259,4.34259,37906.682596999,0
MFV.US,D,20050308,000000,4.35,4.39039,4.35,4.37595,26998.454318511,0
MFV.US,D,20050309,000000,4.38317,4.39751,4.35,4.39751,27798.917184762,0
MFV.US,D,20050310,000000,4.38317,4.38317,4.33907,4.35,9265.2808078105,0
MFV.US,D,20050311,000000,4.36824,4.394,4.36473,4.394,36822.316767943,0
MFV.US,D,20050314,000000,4.36824,4.38659,4.36824,4.38317,7095.5242292557,0
MFV.US,D,20050315,000000,4.37936,4.41986,4.37214,4.37214,25082.878009906,0
MFV.US,D,20050316,000000,4.38317,4.39039,4.37936,4.39039,20438.963481124,0
MFV.US,D,20050317,000000,4.37214,4.40151,4.34639,4.39039,32442.831713543,0
MFV.US,D,20050318,000000,4.39039,4.394,4.34639,4.34639,20438.963481124,0
MFV.US,D,20050321,000000,4.34639,4.394,4.34639,4.37936,16360.805037067,0
MFV.US,D,20050322,000000,4.35,4.37936,4.31683,4.37214,30259.751169226,0
MFV.US,D,20050323,000000,4.36112,4.39039,3.9685,4.08958,188411.12509954,0
MFV.US,D,20050324,000000,4.0529,4.11535,3.98323,4.02343,70348.489390099,0
MFV.US,D,20050328,000000,4.03466,4.03466,3.86196,3.92108,49076.265588539,0
MFV.US,D,20050329,000000,3.89123,3.93182,3.72663,3.82918,116414.56363654,0
MFV.US,D,20050330,000000,3.78888,3.89885,3.78888,3.8802,35165.020411059,0
MFV.US,D,20050331,000000,3.85123,3.87289,3.82918,3.87289,14446.253648903,0
MFV.US,D,20050401,000000,3.85123,3.9244,3.85123,3.87289,24263.966575676,0
MFV.US,D,20050404,000000,3.86967,3.95366,3.85123,3.8802,24541.720015821,0
MFV.US,D,20050405,000000,3.88811,3.90616,3.84732,3.90616,19085.043575468,0
MFV.US,D,20050406,000000,3.9244,3.95035,3.89523,3.94665,39798.685735407,0
MFV.US,D,20050407,000000,3.94293,3.97602,3.91718,3.9685,38987.973664725,0
MFV.US,D,20050408,000000,3.9685,3.97963,3.90616,3.97963,27525.263426389,0
MFV.US,D,20050411,000000,3.98694,3.99446,3.9284,3.97963,17723.949226711,0
MFV.US,D,20050412,000000,3.9685,3.99026,3.89885,3.9244,25356.531768278,0
MFV.US,D,20050413,000000,3.99026,3.99026,3.89885,3.9722,11985.419664441,0
MFV.US,D,20050414,000000,3.90616,3.93913,3.89885,3.93913,8191.1641831882,0
MFV.US,D,20050415,000000,3.93913,3.96469,3.93913,3.96138,18805.240294437,0
MFV.US,D,20050418,000000,3.98323,3.98323,3.91329,3.91329,12825.854427981,0
MFV.US,D,20050419,000000,3.89523,3.97963,3.85123,3.85474,13360.862899405,0
MFV.US,D,20050420,000000,3.93913,3.93913,3.81835,3.82186,33814.175266735,0
MFV.US,D,20050421,000000,3.85123,3.9244,3.81835,3.9244,17723.949226711,0
MFV.US,D,20050422,000000,3.88411,3.9244,3.86967,3.9244,11714.840667397,0
MFV.US,D,20050425,000000,3.93913,3.93913,3.86967,3.93913,19085.043575468,0
MFV.US,D,20050426,000000,3.94293,3.94293,3.87289,3.94293,18269.206902569,0
