<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TCOA.US,D,20220207,000000,9.99,9.99,9.85,9.85,1306,0
TCOA.US,D,20220224,000000,9.74,9.74,9.74,9.74,500,0
TCOA.US,D,20220225,000000,9.62,9.79,9.62,9.71,300,0
TCOA.US,D,20220228,000000,9.8,9.8,9.8,9.8,800,0
TCOA.US,D,20220309,000000,9.8389,9.8389,9.8389,9.8389,100,0
TCOA.US,D,20220310,000000,9.74,9.74,9.73,9.73,5203,0
TCOA.US,D,20220314,000000,9.83,9.83,9.83,9.83,101,0
TCOA.US,D,20220317,000000,9.82,9.82,9.82,9.82,5004,0
TCOA.US,D,20220322,000000,9.75,9.75,9.75,9.75,1200,0
TCOA.US,D,20220324,000000,9.74,9.76,9.74,9.76,900,0
TCOA.US,D,20220325,000000,9.74,9.77,9.74,9.77,1100,0
TCOA.US,D,20220328,000000,9.785,9.785,9.74,9.77,64856,0
TCOA.US,D,20220329,000000,9.781,9.781,9.76,9.76,1000,0
TCOA.US,D,20220330,000000,9.76,9.76,9.76,9.76,1050,0
TCOA.US,D,20220331,000000,9.76,9.76,9.76,9.76,5000,0
TCOA.US,D,20220401,000000,9.77,9.77,9.76,9.76,200600,0
TCOA.US,D,20220404,000000,9.76,9.76,9.76,9.76,1501,0
TCOA.US,D,20220407,000000,9.77,9.77,9.77,9.77,104,0
TCOA.US,D,20220411,000000,9.78,9.79,9.77,9.78,100716,0
TCOA.US,D,20220412,000000,9.77,9.8,9.76,9.78,1430990,0
TCOA.US,D,20220413,000000,9.785,9.8,9.785,9.8,91788,0
TCOA.US,D,20220414,000000,9.82,9.84,9.82,9.84,2000,0
TCOA.US,D,20220419,000000,9.78,9.81,9.78,9.81,1500,0
TCOA.US,D,20220421,000000,9.83,9.83,9.83,9.83,224,0
TCOA.US,D,20220502,000000,9.83,9.83,9.83,9.83,128530,0
TCOA.US,D,20220504,000000,9.81,9.81,9.81,9.81,9021,0
TCOA.US,D,20220509,000000,9.81,9.81,9.81,9.81,9020,0
TCOA.US,D,20220512,000000,9.81,9.81,9.81,9.81,1258,0
TCOA.US,D,20220518,000000,9.73,9.73,9.73,9.73,141,0
TCOA.US,D,20220524,000000,9.77,9.77,9.77,9.77,200,0
TCOA.US,D,20220607,000000,9.78,9.78,9.78,9.78,6105,0
TCOA.US,D,20220609,000000,9.78,9.78,9.78,9.78,174,0
TCOA.US,D,20220613,000000,9.79,9.79,9.79,9.79,3355,0
TCOA.US,D,20220628,000000,9.8,9.8,9.8,9.8,13350,0
TCOA.US,D,20220706,000000,9.83,9.83,9.83,9.83,479505,0
TCOA.US,D,20220711,000000,9.82,9.82,9.81,9.82,14636,0
TCOA.US,D,20220712,000000,9.81,9.81,9.81,9.81,7306,0
TCOA.US,D,20220721,000000,9.83,9.83,9.83,9.83,424,0
TCOA.US,D,20220727,000000,9.84,9.84,9.84,9.84,3563,0
TCOA.US,D,20220728,000000,9.86,9.86,9.855,9.86,600,0
TCOA.US,D,20220729,000000,9.85,9.86,9.84,9.86,1300,0
TCOA.US,D,20220804,000000,9.86,9.86,9.86,9.86,501,0
TCOA.US,D,20220808,000000,9.85,9.85,9.85,9.85,100,0
TCOA.US,D,20220812,000000,9.86,9.86,9.86,9.86,19546,0
TCOA.US,D,20220819,000000,9.88,9.88,9.88,9.88,100,0
TCOA.US,D,20220822,000000,9.88,9.92,9.805,9.84,18788,0
TCOA.US,D,20220823,000000,9.86,9.86,9.86,9.86,100,0
TCOA.US,D,20220824,000000,9.85,9.85,9.85,9.85,103,0
TCOA.US,D,20220825,000000,9.95,9.95,9.95,9.95,501,0
TCOA.US,D,20220829,000000,9.9,9.9,9.82,9.82,1100,0
TCOA.US,D,20220831,000000,9.84,9.84,9.84,9.84,45700,0
TCOA.US,D,20220908,000000,9.825,9.825,9.825,9.825,106,0
TCOA.US,D,20220912,000000,9.84,9.84,9.83,9.84,9661,0
TCOA.US,D,20220914,000000,9.83,9.83,9.83,9.83,5301,0
TCOA.US,D,20220922,000000,9.84,9.88,9.84,9.88,9757,0
TCOA.US,D,20220923,000000,9.9077,9.9077,9.82,9.89,4300,0
TCOA.US,D,20220926,000000,9.86,9.9,9.86,9.89,1900,0
TCOA.US,D,20220927,000000,9.9,9.9,9.88,9.89,55702,0
TCOA.US,D,20220928,000000,9.91,9.91,9.91,9.91,10297,0
TCOA.US,D,20220930,000000,9.9,9.91,9.9,9.91,33515,0
TCOA.US,D,20221003,000000,9.86,9.86,9.84,9.84,200,0
TCOA.US,D,20221007,000000,9.85,9.85,9.85,9.85,100,0
TCOA.US,D,20221011,000000,9.85,9.85,9.85,9.85,100,0
TCOA.US,D,20221012,000000,9.85,9.85,9.85,9.85,100,0
TCOA.US,D,20221013,000000,9.85,9.8501,9.84,9.84,1100,0
TCOA.US,D,20221014,000000,9.84,9.84,9.84,9.84,4300,0
TCOA.US,D,20221017,000000,9.85,9.85,9.85,9.85,22400,0
TCOA.US,D,20221018,000000,9.86,9.9,9.86,9.9,2171,0
TCOA.US,D,20221024,000000,9.88,9.89,9.88,9.89,7500,0
TCOA.US,D,20221025,000000,9.89,9.9,9.89,9.89,15300,0
TCOA.US,D,20221026,000000,9.91,9.92,9.9,9.92,86129,0
TCOA.US,D,20221101,000000,9.9,9.9079,9.9,9.9079,2102,0
TCOA.US,D,20221102,000000,9.91,9.935,9.91,9.935,23936,0
TCOA.US,D,20221103,000000,9.91,9.93,9.9,9.93,2870,0
TCOA.US,D,20221107,000000,9.91,9.91,9.91,9.91,574,0
TCOA.US,D,20221109,000000,9.91,9.91,9.91,9.91,1725,0
TCOA.US,D,20221114,000000,9.93,9.93,9.93,9.93,100080,0
TCOA.US,D,20221116,000000,9.93,9.93,9.93,9.93,355989,0
TCOA.US,D,20221122,000000,9.95,9.95,9.945,9.945,2509,0
TCOA.US,D,20221123,000000,9.935,9.935,9.935,9.935,200,0
TCOA.US,D,20221128,000000,9.9,9.93,9.9,9.91,518,0
