<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AAIC_B.US,D,20201027,000000,18,18.01,17.95,17.95,4990,0
AAIC_B.US,D,20201028,000000,18,18,18,18,2715,0
AAIC_B.US,D,20201029,000000,17.8,18,17.8,18,2401,0
AAIC_B.US,D,20201030,000000,18,18,17.97,17.9899,8648,0
AAIC_B.US,D,20201102,000000,18,18.075,18,18.01,7055,0
AAIC_B.US,D,20201103,000000,18.12,18.12,18.085,18.12,4552,0
AAIC_B.US,D,20201104,000000,17.97,18.15,17.97,18.08,3161,0
AAIC_B.US,D,20201105,000000,18.91,18.91,18.89,18.89,333,0
AAIC_B.US,D,20201106,000000,18.13,18.305,18,18,4202,0
AAIC_B.US,D,20201109,000000,18.585,18.66,18.25,18.25,4475,0
AAIC_B.US,D,20201110,000000,18.4899,18.4899,18.2,18.2,931,0
AAIC_B.US,D,20201111,000000,18.4,18.4,18.385,18.385,301,0
AAIC_B.US,D,20201112,000000,18.4899,18.4899,18.35,18.35,201,0
AAIC_B.US,D,20201113,000000,18.37,18.41,18.35,18.41,5879,0
AAIC_B.US,D,20201116,000000,18.42,18.82,18.36,18.82,7892,0
AAIC_B.US,D,20201117,000000,18.5,18.89,18.5,18.8464,11546,0
AAIC_B.US,D,20201118,000000,18.77,19.28,18.77,19.2349,5498,0
AAIC_B.US,D,20201119,000000,19.46,19.94,19.45,19.45,3001,0
AAIC_B.US,D,20201120,000000,19.41,19.88,19,19.88,3384,0
AAIC_B.US,D,20201123,000000,19.9,21,19.9,21,471,0
AAIC_B.US,D,20201124,000000,20.25,20.84,20.25,20.5,1828,0
AAIC_B.US,D,20201127,000000,21.112,21.112,21.112,21.112,338,0
AAIC_B.US,D,20201130,000000,21.12,21.1201,19.57,19.82,3721,0
AAIC_B.US,D,20201201,000000,20.49,21,20.21,21,4258,0
AAIC_B.US,D,20201202,000000,20.9,21.1,20.9,21.06,1704,0
AAIC_B.US,D,20201203,000000,21.1,21.1,21.1,21.1,1446,0
AAIC_B.US,D,20201204,000000,20.515,21.2,20.15,21.07,1868,0
AAIC_B.US,D,20201207,000000,21.5,21.5,21.29,21.4,1646,0
AAIC_B.US,D,20201208,000000,21.4,21.4,21.3999,21.4,1949,0
AAIC_B.US,D,20201209,000000,21.4,21.4,21.4,21.4,1221,0
AAIC_B.US,D,20201210,000000,21.4,21.4,21.2,21.275,2014,0
AAIC_B.US,D,20201211,000000,21.11,21.11,21.11,21.11,265,0
AAIC_B.US,D,20201214,000000,21.4,21.44,21.3325,21.35,2929,0
AAIC_B.US,D,20201215,000000,21.3,21.3,20.81,20.82,3008,0
AAIC_B.US,D,20201216,000000,20.81,20.86,20.81,20.86,620,0
AAIC_B.US,D,20201218,000000,21.35,21.35,21.145,21.145,630,0
AAIC_B.US,D,20201221,000000,20.86,20.86,20.8402,20.85,1021,0
AAIC_B.US,D,20201222,000000,21.35,21.35,20.9,21.0114,1800,0
AAIC_B.US,D,20201224,000000,21.1071,21.11,21.05,21.11,609,0
AAIC_B.US,D,20201228,000000,21.0998,21.0998,21.09,21.09,566,0
AAIC_B.US,D,20201229,000000,21.1,21.1,21.1,21.1,209,0
AAIC_B.US,D,20201231,000000,21.08,21.12,21.01,21.12,2671,0
AAIC_B.US,D,20210104,000000,21.1075,21.1075,21.1075,21.1075,411,0
AAIC_B.US,D,20210107,000000,21.32,21.35,21.32,21.35,646,0
