<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APRQ.US,D,20230404,000000,24.52,24.52,24.34,24.46,60021,0
APRQ.US,D,20230405,000000,24.47,24.52,24.47,24.4999,382345,0
APRQ.US,D,20230406,000000,24.5,24.5499,24.4701,24.5272,59855,0
APRQ.US,D,20230410,000000,24.52,24.55,24.4831,24.5044,21140,0
APRQ.US,D,20230411,000000,24.52,24.5227,24.51,24.5121,19008,0
APRQ.US,D,20230412,000000,24.539,24.54,24.46,24.485,39522,0
APRQ.US,D,20230413,000000,24.63,24.63,24.5,24.5265,35194,0
APRQ.US,D,20230414,000000,24.62,24.62,24.47,24.5189,16464,0
APRQ.US,D,20230417,000000,24.5,24.56,24.5,24.535,21602,0
APRQ.US,D,20230418,000000,24.5101,24.6,24.5101,24.5512,68254,0
APRQ.US,D,20230419,000000,24.57,24.57,24.5449,24.559,41948,0
APRQ.US,D,20230420,000000,24.58,24.58,24.5001,24.55,32210,0
APRQ.US,D,20230421,000000,24.539,24.55,24.52,24.5251,6324,0
APRQ.US,D,20230424,000000,24.56,24.56,24.5201,24.5399,19165,0
APRQ.US,D,20230425,000000,24.57,24.57,24.5001,24.511,16994,0
APRQ.US,D,20230426,000000,24.5399,24.5399,24.52,24.52,12200,0
APRQ.US,D,20230427,000000,24.5699,24.58,24.5145,24.5351,8125,0
APRQ.US,D,20230428,000000,24.5799,24.59,24.5001,24.5452,5240,0
APRQ.US,D,20230501,000000,24.575,24.61,24.5413,24.5648,30962,0
APRQ.US,D,20230502,000000,24.61,24.61,24.55,24.5649,52680,0
APRQ.US,D,20230503,000000,24.62,24.62,24.5297,24.5886,19036,0
APRQ.US,D,20230504,000000,24.59,24.59,24.5222,24.57,48223,0
APRQ.US,D,20230505,000000,24.62,24.64,24.6,24.62,30745,0
APRQ.US,D,20230508,000000,24.56,24.62,24.56,24.6099,28231,0
APRQ.US,D,20230509,000000,24.63,24.63,24.56,24.5752,97950,0
APRQ.US,D,20230510,000000,25.07,25.07,24.5765,24.58,24658,0
APRQ.US,D,20230511,000000,24.6199,24.63,24.5801,24.6198,28364,0
