<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EVXX.US,D,20230614,000000,21.3,21.3,21.11,21.1734,784,0
EVXX.US,D,20230615,000000,21.365,21.962,21.365,21.962,543,0
EVXX.US,D,20230616,000000,22.57,22.57,21.7424,21.7424,802,0
EVXX.US,D,20230620,000000,21.9563,21.9563,21.9185,21.9185,1716,0
EVXX.US,D,20230621,000000,23.76,24.96,21.615,21.7468,24887,0
EVXX.US,D,20230622,000000,22.75,22.75,20.7693,21.1299,3953,0
EVXX.US,D,20230623,000000,20.5,20.5867,20.2632,20.2632,1821,0
EVXX.US,D,20230626,000000,20.3,20.3,20.0201,20.1109,1563,0
EVXX.US,D,20230627,000000,20.58,21.15,20.58,21.1386,4273,0
EVXX.US,D,20230628,000000,21.49,22.06,21.49,21.9932,13673,0
EVXX.US,D,20230629,000000,22.03,22.19,21.63,22.11,5412,0
EVXX.US,D,20230630,000000,22.65,23.29,22.6,23.18,10622,0
EVXX.US,D,20230703,000000,24.68,25.4498,24.48,24.764,15898,0
EVXX.US,D,20230705,000000,25.09,25.5984,24.7499,25.34,32144,0
EVXX.US,D,20230706,000000,25.14,25.14,24.46,24.8203,18340,0
EVXX.US,D,20230707,000000,25.4,26.29,25.2,25.8665,7317,0
EVXX.US,D,20230710,000000,25.715,26.41,25.19,26.2421,12702,0
EVXX.US,D,20230711,000000,26.68,26.68,26.3,26.55,8055,0
EVXX.US,D,20230712,000000,26.51,27.41,26.41,27.3467,8190,0
EVXX.US,D,20230713,000000,29.12,29.12,26.475,26.625,91688,0
EVXX.US,D,20230714,000000,27.26,27.26,26.09,26.3151,27542,0
EVXX.US,D,20230717,000000,26.58,26.58,25.72,26.55,4223,0
EVXX.US,D,20230718,000000,26.73,26.9,26.42,26.625,8748,0
EVXX.US,D,20230719,000000,27.24,27.78,27,27.074,11849,0
EVXX.US,D,20230720,000000,26.59,26.68,26.2,26.5781,5106,0
EVXX.US,D,20230721,000000,25.9812,26.44,25.9812,26.2053,4214,0
EVXX.US,D,20230724,000000,26.5465,28.027,26.51,27.684,12073,0
EVXX.US,D,20230725,000000,28.1,28.31,27.3367,27.3367,24922,0
EVXX.US,D,20230726,000000,28.98,30.85,28.98,29.91,48049,0
EVXX.US,D,20230727,000000,31.44,31.44,29.21,29.74,72602,0
EVXX.US,D,20230728,000000,31.02,32.406,30.76,32.39,49524,0
EVXX.US,D,20230731,000000,31.73,31.94,30.79,31.94,53303,0
EVXX.US,D,20230801,000000,31.46,31.59,31.06,31.3658,7960,0
EVXX.US,D,20230802,000000,29.91,30.51,29.8801,30.4895,13257,0
EVXX.US,D,20230803,000000,30.8547,31.8225,30.8547,31.6081,5381,0
EVXX.US,D,20230804,000000,31.81,31.81,30.28,30.38,6481,0
