<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLOW.US,D,20100504,000000,6.93779,6.93779,6.93779,6.93779,0,0
PLOW.US,D,20100505,000000,6.93779,7.36859,6.74063,6.9624,4824182.2233363,0
PLOW.US,D,20100506,000000,6.93779,7.27686,6.93779,7.08584,758699.63834971,0
PLOW.US,D,20100507,000000,7.12269,7.12269,6.94382,7.09187,194466.08587257,0
PLOW.US,D,20100510,000000,7.22783,7.22783,6.96871,7.12269,99172.028714684,0
PLOW.US,D,20100511,000000,7.11063,7.15353,6.99916,7.09187,82928.13937285,0
PLOW.US,D,20100512,000000,7.09187,7.28863,6.93779,7.03009,447105.85747416,0
PLOW.US,D,20100513,000000,6.99916,7.07961,6.93137,6.98127,142234.78497874,0
PLOW.US,D,20100514,000000,6.95627,7.13505,6.83907,7.13505,200121.63240861,0
PLOW.US,D,20100517,000000,7.18446,7.19049,7.02416,7.04244,144636.4131751,0
PLOW.US,D,20100518,000000,7.0549,7.18446,7.0549,7.12269,38795.136981906,0
PLOW.US,D,20100519,000000,7.12912,7.32024,6.99362,7.32024,66240.113309772,0
PLOW.US,D,20100520,000000,7.32024,7.32024,7.04877,7.15353,79167.370561938,0
PLOW.US,D,20100521,000000,7.15353,7.54785,7.01785,7.21539,182294.47790307,0
PLOW.US,D,20100524,000000,7.32637,7.43161,7.19049,7.19049,70862.425112358,0
PLOW.US,D,20100525,000000,7.19642,7.23299,6.96871,7.22783,137348.25295079,0
PLOW.US,D,20100526,000000,7.40029,7.46225,7.19049,7.22783,113992.00750345,0
PLOW.US,D,20100527,000000,7.3073,7.43161,7.2649,7.43161,61132.541015452,0
PLOW.US,D,20100528,000000,7.43161,7.5353,7.21539,7.3073,88050.104986839,0
PLOW.US,D,20100601,000000,7.31324,7.38172,7.21539,7.28308,62052.685380069,0
PLOW.US,D,20100602,000000,7.22783,7.25799,6.94382,7.1044,48205.283763287,0
PLOW.US,D,20100603,000000,7.07961,7.27686,7.07961,7.20927,127691.36354649,0
PLOW.US,D,20100604,000000,7.12269,7.29544,7.09187,7.20343,204854.97839151,0
PLOW.US,D,20100607,000000,7.17182,7.21539,7.09187,7.20927,51147.689541535,0
PLOW.US,D,20100608,000000,7.21539,7.32637,6.99916,7.18446,234568.95875592,0
PLOW.US,D,20100609,000000,7.18446,7.41887,7.11646,7.3073,27730.78653274,0
PLOW.US,D,20100610,000000,7.35759,7.40739,7.23299,7.3073,36426.407801932,0
PLOW.US,D,20100611,000000,7.30127,7.35059,7.25196,7.35059,30322.612167599,0
PLOW.US,D,20100614,000000,7.46225,7.51691,7.35059,7.40029,146665.87124857,0
PLOW.US,D,20100615,000000,7.38172,7.44289,7.16597,7.28863,68533.791608609,0
