<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SKIL.US,D,20190729,000000,10.05,10.05,9.93,9.93,2301,0
SKIL.US,D,20190731,000000,9.92,9.93,9.92,9.93,800,0
SKIL.US,D,20190801,000000,9.91,9.93,9.91,9.926,2201,0
SKIL.US,D,20190802,000000,9.92,9.93,9.92,9.93,900,0
SKIL.US,D,20190805,000000,9.93,9.93,9.9299,9.93,2800,0
SKIL.US,D,20190806,000000,9.93,9.93,9.93,9.93,2500,0
SKIL.US,D,20190807,000000,9.93,9.93,9.9,9.93,26300,0
SKIL.US,D,20190812,000000,9.9,9.93,9.9,9.92,13700,0
SKIL.US,D,20190820,000000,9.95,9.95,9.95,9.95,205300,0
SKIL.US,D,20190821,000000,9.94,9.95,9.9,9.95,204709,0
SKIL.US,D,20190827,000000,9.95,9.95,9.95,9.95,1707,0
SKIL.US,D,20190828,000000,9.9429,9.9429,9.9021,9.94,3450,0
SKIL.US,D,20190829,000000,9.845,9.95,9.845,9.95,2000,0
SKIL.US,D,20190830,000000,9.95,9.95,9.95,9.95,150,0
SKIL.US,D,20190903,000000,9.95,9.95,9.95,9.95,1200,0
SKIL.US,D,20190904,000000,9.95,9.95,9.9232,9.95,11000,0
SKIL.US,D,20190910,000000,9.95,9.95,9.9,9.9,101872,0
SKIL.US,D,20190913,000000,9.85,9.95,9.85,9.95,61094,0
SKIL.US,D,20190916,000000,9.99,10,9.86,10,6757,0
SKIL.US,D,20190917,000000,9.9381,9.999,9.9381,9.99,2388,0
SKIL.US,D,20190919,000000,9.95,10.05,9.95,10,825984,0
SKIL.US,D,20190920,000000,10.23,10.24,10,10.06,126750,0
SKIL.US,D,20190923,000000,10.12,10.12,10.01,10.01,2926,0
SKIL.US,D,20190924,000000,10.26,10.26,10.01,10.01,1181,0
SKIL.US,D,20190925,000000,9.9,10.05,9.9,10.05,2735,0
SKIL.US,D,20190926,000000,10.13,10.13,10.07,10.07,3800,0
SKIL.US,D,20190930,000000,9.97,10.07,9.97,10.02,300,0
SKIL.US,D,20191001,000000,9.9,10.07,9.9,10.06,27778,0
SKIL.US,D,20191002,000000,10.0378,10.09,10.0155,10.09,3678,0
SKIL.US,D,20191004,000000,10.12,10.185,10.02,10.12,1447539,0
SKIL.US,D,20191007,000000,10.12,10.18,10.12,10.17,195207,0
SKIL.US,D,20191008,000000,10.14,10.17,10.14,10.17,160000,0
