<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CTOS-WS.US,D,20210406,000000,2.2,2.27,1.8,2.15,49367,0
CTOS-WS.US,D,20210407,000000,2.21,2.21,2.11,2.15,23452,0
CTOS-WS.US,D,20210408,000000,2.21,2.32,2.14,2.28,44477,0
CTOS-WS.US,D,20210409,000000,2.32,2.32,2.21,2.31,8582,0
CTOS-WS.US,D,20210412,000000,2.3,2.4,2.2,2.3556,28863,0
CTOS-WS.US,D,20210413,000000,2.5,2.5,2.2,2.31,37407,0
CTOS-WS.US,D,20210414,000000,2.35,2.4,2.27,2.38,21661,0
CTOS-WS.US,D,20210415,000000,2.4,2.52,2.05,2.47,47750,0
CTOS-WS.US,D,20210416,000000,2.47,2.6,2.15,2.455,53986,0
CTOS-WS.US,D,20210419,000000,2.35,2.53,2.35,2.51,20628,0
CTOS-WS.US,D,20210420,000000,2.62,2.62,2.36,2.435,27332,0
CTOS-WS.US,D,20210421,000000,2.395,2.5894,2.395,2.54,18489,0
CTOS-WS.US,D,20210422,000000,2.5432,2.5432,2.4,2.5,10171,0
CTOS-WS.US,D,20210423,000000,2.5,2.59,2.35,2.4141,10652,0
CTOS-WS.US,D,20210426,000000,2.36,2.5,2.01,2.49,27993,0
CTOS-WS.US,D,20210427,000000,2.49,2.54,2.41,2.51,18819,0
CTOS-WS.US,D,20210428,000000,2.53,2.65,2.53,2.64,21290,0
CTOS-WS.US,D,20210429,000000,2.64,2.8599,2.55,2.8483,21204,0
CTOS-WS.US,D,20210430,000000,2.9,2.9,2.69,2.845,12842,0
CTOS-WS.US,D,20210503,000000,2.9,2.9,2.63,2.85,26564,0
CTOS-WS.US,D,20210504,000000,2.785,2.9,2.5,2.89,30754,0
CTOS-WS.US,D,20210505,000000,2.89,2.9,2.72,2.9,13903,0
CTOS-WS.US,D,20210506,000000,2.8601,2.98,2.81,2.84,33497,0
CTOS-WS.US,D,20210507,000000,2.75,2.92,2.75,2.8803,39246,0
CTOS-WS.US,D,20210510,000000,2.72,2.89,2.72,2.83,29850,0
CTOS-WS.US,D,20210511,000000,2.53,2.8599,2.53,2.84,54821,0
CTOS-WS.US,D,20210512,000000,2.8,2.86,2.635,2.71,27600,0
CTOS-WS.US,D,20210513,000000,2.6228,2.69,2.52,2.68,40532,0
CTOS-WS.US,D,20210514,000000,2.31,2.69,2.31,2.55,62252,0
CTOS-WS.US,D,20210517,000000,2.45,2.6,2.15,2.6,18395,0
CTOS-WS.US,D,20210518,000000,2.36,2.64,2.36,2.545,11029,0
CTOS-WS.US,D,20210519,000000,2.39,2.47,2.29,2.42,16157,0
CTOS-WS.US,D,20210520,000000,2.31,2.44,2.27,2.43,20263,0
CTOS-WS.US,D,20210521,000000,2.43,2.5,2.33,2.4,40115,0
CTOS-WS.US,D,20210524,000000,2.24,2.52,2.24,2.48,29013,0
CTOS-WS.US,D,20210525,000000,2.48,2.6,2.48,2.6,50048,0
CTOS-WS.US,D,20210526,000000,2.6,2.62,2.56,2.62,26729,0
CTOS-WS.US,D,20210527,000000,2.6,2.7,2.5999,2.7,5032,0
CTOS-WS.US,D,20210528,000000,2.695,2.71,2.6201,2.69,4171,0
CTOS-WS.US,D,20210601,000000,2.6501,2.75,2.53,2.6933,9154,0
CTOS-WS.US,D,20210602,000000,2.66,2.67,2.5601,2.621,21678,0
CTOS-WS.US,D,20210603,000000,2.6,2.7,2.6,2.69,11547,0
CTOS-WS.US,D,20210604,000000,2.69,2.7278,2.6318,2.71,30296,0
CTOS-WS.US,D,20210607,000000,2.5,2.5022,2.3401,2.44,6433,0
CTOS-WS.US,D,20210608,000000,2.44,2.44,2.3,2.43,16447,0
CTOS-WS.US,D,20210609,000000,2.35,2.49,2.3,2.325,2610,0
CTOS-WS.US,D,20210610,000000,2.3,2.47,2.25,2.26,8541,0
CTOS-WS.US,D,20210611,000000,2.25,2.25,2.2,2.23,5445,0
CTOS-WS.US,D,20210614,000000,2.25,2.42,2.24,2.25,25775,0
CTOS-WS.US,D,20210615,000000,2.2757,2.38,2.27,2.37,26541,0
CTOS-WS.US,D,20210616,000000,2.29,2.42,2.28,2.42,3045,0
CTOS-WS.US,D,20210617,000000,2.5,2.5,2.27,2.34,7940,0
