<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CNDB-U.US,D,20211105,000000,10.13,10.17,10.13,10.14,186395,0
CNDB-U.US,D,20211108,000000,10.17,10.18,10.13,10.13,146612,0
CNDB-U.US,D,20211109,000000,10.13,10.15,10.13,10.15,27923,0
CNDB-U.US,D,20211110,000000,10.13,10.14,10.13,10.14,33574,0
CNDB-U.US,D,20211111,000000,10.1612,10.22,10.14,10.1501,53610,0
CNDB-U.US,D,20211112,000000,10.1943,10.225,10.15,10.18,7318,0
CNDB-U.US,D,20211115,000000,10.18,10.18,10.18,10.18,5300,0
CNDB-U.US,D,20211116,000000,10.17,10.175,10.15,10.17,177245,0
CNDB-U.US,D,20211117,000000,10.16,10.18,10.16,10.18,267546,0
CNDB-U.US,D,20211118,000000,10.17,10.185,10.16,10.185,198073,0
CNDB-U.US,D,20211119,000000,10.1761,10.19,10.17,10.17,550900,0
CNDB-U.US,D,20211122,000000,10.15,10.17,10.15,10.17,11725,0
CNDB-U.US,D,20211123,000000,10.21,10.25,10.17,10.25,41589,0
CNDB-U.US,D,20211129,000000,10.17,10.17,10.17,10.17,718,0
CNDB-U.US,D,20211130,000000,10.2,10.2,10.2,10.2,251000,0
CNDB-U.US,D,20211201,000000,10.2,10.21,10.2,10.21,17803,0
CNDB-U.US,D,20211202,000000,10.16,10.16,10.15,10.15,1000,0
CNDB-U.US,D,20211207,000000,10.16,10.2,10.16,10.16,25014,0
CNDB-U.US,D,20211210,000000,10.17,10.2,10.15,10.15,46396,0
CNDB-U.US,D,20211214,000000,10.17,10.17,10.14,10.14,27100,0
CNDB-U.US,D,20211215,000000,10.14,10.14,10.13,10.13,30218,0
CNDB-U.US,D,20211217,000000,10.3,10.3,10.22,10.22,488,0
CNDB-U.US,D,20211222,000000,10.07,10.07,10.07,10.07,2074,0
CNDB-U.US,D,20211227,000000,10.13,10.14,10.1,10.13,23208,0
CNDB-U.US,D,20211228,000000,10.1,10.175,10.1,10.175,6716,0
CNDB-U.US,D,20211229,000000,10.07,10.165,10.07,10.13,1402,0
CNDB-U.US,D,20211230,000000,10.13,10.21,10.13,10.19,13145,0
CNDB-U.US,D,20211231,000000,10.19,10.19,10.19,10.19,123,0
CNDB-U.US,D,20220103,000000,10.2,10.2,10.17,10.17,30946,0
CNDB-U.US,D,20220106,000000,10.17,10.21,10.16,10.17,25300,0
CNDB-U.US,D,20220107,000000,10.17,10.21,10.17,10.18,108246,0
CNDB-U.US,D,20220110,000000,10.18,10.18,10.18,10.18,1529,0
CNDB-U.US,D,20220113,000000,10.18,10.19,10.18,10.19,1301,0
CNDB-U.US,D,20220119,000000,10.17,10.17,10.17,10.17,5118,0
CNDB-U.US,D,20220120,000000,10.07,10.15,10.07,10.15,5201,0
CNDB-U.US,D,20220121,000000,10.1,10.1,10.1,10.1,11732,0
CNDB-U.US,D,20220124,000000,10,10.1,10,10.1,300,0
CNDB-U.US,D,20220125,000000,10.08,10.1,10.07,10.07,48442,0
CNDB-U.US,D,20220126,000000,10.05,10.05,10.05,10.05,429,0
CNDB-U.US,D,20220127,000000,10.06,10.06,10.06,10.06,5200,0
CNDB-U.US,D,20220201,000000,10.09,10.09,10.09,10.09,100,0
CNDB-U.US,D,20220202,000000,10.1,10.1,10.1,10.1,202,0
CNDB-U.US,D,20220209,000000,10.1,10.1,10.1,10.1,400,0
CNDB-U.US,D,20220210,000000,10.22,10.22,10.095,10.11,4928,0
CNDB-U.US,D,20220215,000000,10.09,10.11,10.09,10.11,1475,0
CNDB-U.US,D,20220216,000000,10.1,10.12,10.1,10.11,40885,0
CNDB-U.US,D,20220217,000000,10.11,10.11,10.11,10.11,400,0
CNDB-U.US,D,20220223,000000,10.06,10.06,10.06,10.06,50000,0
CNDB-U.US,D,20220309,000000,10.06,10.065,10.05,10.065,3300,0
CNDB-U.US,D,20220314,000000,10.11,10.11,10.11,10.11,2100,0
CNDB-U.US,D,20220328,000000,10.06,10.11,10.05,10.09,30000,0
CNDB-U.US,D,20220408,000000,10.04,10.04,10.04,10.04,100,0
CNDB-U.US,D,20220425,000000,10.04,10.04,10.04,10.04,100,0
CNDB-U.US,D,20220426,000000,10.05,10.05,10.05,10.05,100,0
CNDB-U.US,D,20220504,000000,10.1,10.1,10.1,10.1,5000,0
CNDB-U.US,D,20220506,000000,10.05,10.06,10.05,10.06,2000,0
CNDB-U.US,D,20220509,000000,10.05,10.05,10.05,10.05,5000,0
CNDB-U.US,D,20220511,000000,10.03,10.03,10.03,10.03,100,0
CNDB-U.US,D,20220512,000000,10,10,10,10,1130,0
CNDB-U.US,D,20220527,000000,10.02,10.08,10.02,10.08,603,0
CNDB-U.US,D,20220531,000000,10.04,10.09,10.03,10.04,195415,0
CNDB-U.US,D,20220914,000000,10,10,10,10,104,0
CNDB-U.US,D,20220926,000000,10,10.06,10,10.06,1144,0
CNDB-U.US,D,20220928,000000,10.06,10.06,10.06,10.06,1001,0
CNDB-U.US,D,20221021,000000,10.08,10.08,10.08,10.08,1271,0
CNDB-U.US,D,20221024,000000,10.08,10.08,10.08,10.08,1000,0
CNDB-U.US,D,20221125,000000,10.15,10.18,10.15,10.15,1800,0
CNDB-U.US,D,20221209,000000,10.14,10.14,10.14,10.14,99000,0
CNDB-U.US,D,20221219,000000,10.15,10.15,10.15,10.15,6000,0
CNDB-U.US,D,20221230,000000,10.21,10.21,10.19,10.19,7401,0
CNDB-U.US,D,20230106,000000,10.22,10.22,10.22,10.22,1226,0
CNDB-U.US,D,20230110,000000,10.21,10.27,10.21,10.27,241025,0
CNDB-U.US,D,20230111,000000,10.26,10.28,10.26,10.28,5642,0
CNDB-U.US,D,20230120,000000,10.28,10.28,10.28,10.28,4000,0
CNDB-U.US,D,20230126,000000,10.28,10.28,10.28,10.28,583,0
CNDB-U.US,D,20230203,000000,10.2903,10.2903,10.2903,10.2903,200,0
CNDB-U.US,D,20230210,000000,10.33,10.33,10.33,10.33,200,0
CNDB-U.US,D,20230307,000000,10.37,10.37,10.37,10.37,100,0
CNDB-U.US,D,20230313,000000,10.31,10.37,10.31,10.37,700,0
CNDB-U.US,D,20230410,000000,10.42,10.42,10.42,10.42,50000,0
CNDB-U.US,D,20230411,000000,10.46,10.46,10.45,10.46,900,0
CNDB-U.US,D,20230412,000000,10.46,10.46,10.44,10.44,200,0
CNDB-U.US,D,20230504,000000,10.4998,10.5,10.4998,10.5,1504,0
CNDB-U.US,D,20230526,000000,10.48,10.48,10.43,10.4301,800,0
CNDB-U.US,D,20230714,000000,10.12,10.12,10.11,10.11,5883,0
