<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZETA.US,D,20210610,000000,9.01,9.44,8.31,8.89,10571219,0
ZETA.US,D,20210611,000000,8.8,8.89,8.06,8.27,2034385,0
ZETA.US,D,20210614,000000,8.26,8.95,8.2,8.63,1231760,0
ZETA.US,D,20210615,000000,8.7,8.99,8.55,8.92,937680,0
ZETA.US,D,20210616,000000,8.78,9.1,8.2,8.38,2879647,0
ZETA.US,D,20210617,000000,8.55,8.59,7.9,8.26,706037,0
ZETA.US,D,20210618,000000,8.26,8.27,7.9,8.25,514559,0
ZETA.US,D,20210621,000000,8.3,8.36,8.0201,8.36,370463,0
ZETA.US,D,20210622,000000,8.13,8.8,8.11,8.57,680702,0
ZETA.US,D,20210623,000000,8.6,8.85,8.41,8.74,418679,0
ZETA.US,D,20210624,000000,8.8,8.94,8.44,8.55,341072,0
ZETA.US,D,20210625,000000,8.41,8.58,8.23,8.42,341098,0
ZETA.US,D,20210628,000000,8.5598,8.5598,8.02,8.07,445138,0
ZETA.US,D,20210629,000000,8.15,8.37,8.1,8.17,274676,0
ZETA.US,D,20210630,000000,8.19,8.61,8.07,8.4,507372,0
ZETA.US,D,20210701,000000,8.4,8.45,7.9037,7.99,485917,0
ZETA.US,D,20210702,000000,7.98,8.36,7.77,8.09,402189,0
ZETA.US,D,20210706,000000,8.38,8.41,7.81,7.84,586559,0
ZETA.US,D,20210707,000000,7.95,8,7.28,7.39,775498,0
ZETA.US,D,20210708,000000,7.24,7.3,6.77,7.16,543621,0
ZETA.US,D,20210709,000000,7.14,7.42,7.055,7.25,406708,0
ZETA.US,D,20210712,000000,7.29,7.37,6.64,6.79,835846,0
ZETA.US,D,20210713,000000,6.77,6.88,6.26,6.46,643795,0
ZETA.US,D,20210714,000000,6.5899,6.65,6,6.08,835809,0
ZETA.US,D,20210715,000000,6.12,6.44,6.03,6.29,441767,0
ZETA.US,D,20210716,000000,6.3,6.389,6.0201,6.08,296480,0
ZETA.US,D,20210719,000000,5.95,6.26,5.85,6.04,453313,0
ZETA.US,D,20210720,000000,6.09,6.24,6,6.01,239882,0
ZETA.US,D,20210721,000000,6.12,6.15,5.71,6.05,447643,0
ZETA.US,D,20210722,000000,6.12,6.5,6,6.42,448421,0
ZETA.US,D,20210723,000000,6.42,6.42,6.02,6.21,380024,0
ZETA.US,D,20210726,000000,6.11,6.2785,6.05,6.18,213700,0
ZETA.US,D,20210727,000000,6.13,6.25,6.03,6.07,192330,0
