<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SHNY.US,D,20230223,000000,24.4799,24.5199,24.4799,24.4971,434,0
SHNY.US,D,20230224,000000,24.05,24.13,23.98,24.0055,3551,0
SHNY.US,D,20230227,000000,24.19,24.21,24.1889,24.1889,8031,0
SHNY.US,D,20230228,000000,24.7099,24.71,24.5552,24.5552,474,0
SHNY.US,D,20230301,000000,25.005,25.03,24.9841,24.9841,338,0
SHNY.US,D,20230302,000000,24.9129,24.9129,24.9129,24.9129,115,0
SHNY.US,D,20230303,000000,25.375,25.65,25.365,25.65,815,0
SHNY.US,D,20230306,000000,25.2483,25.2483,25.2483,25.2483,7,0
SHNY.US,D,20230307,000000,24.145,24.145,23.9093,23.9093,100,0
SHNY.US,D,20230308,000000,23.8738,23.8738,23.8738,23.8738,40,0
SHNY.US,D,20230309,000000,24.526,24.526,24.526,24.526,41,0
SHNY.US,D,20230310,000000,26.0764,26.0764,26.0764,26.0764,516,0
SHNY.US,D,20230313,000000,27.505,27.8651,27.505,27.8651,1430,0
SHNY.US,D,20230314,000000,27.3688,27.3688,27.3688,27.3688,167,0
SHNY.US,D,20230315,000000,28.29,28.65,28.0215,28.0215,706,0
SHNY.US,D,20230316,000000,28.59,28.59,28.04,28.0861,316,0
SHNY.US,D,20230317,000000,29.64,30.615,29.64,30.5606,5696,0
SHNY.US,D,20230320,000000,30.9665,31.025,29.76,30.6214,14069,0
SHNY.US,D,20230321,000000,29.4,29.4001,28.792,28.792,1516,0
SHNY.US,D,20230322,000000,29.02,30.3298,29.0199,30.2647,1878,0
SHNY.US,D,20230323,000000,30.38,31.3231,30.38,31.3231,775,0
SHNY.US,D,20230324,000000,31.31,31.38,30.28,30.3624,2223,0
SHNY.US,D,20230327,000000,29.295,29.4108,29.295,29.4108,864,0
SHNY.US,D,20230328,000000,29.56,30.0866,29.56,30.0866,187,0
SHNY.US,D,20230329,000000,29.6449,29.6449,29.6449,29.6449,264,0
SHNY.US,D,20230330,000000,30.3993,30.3993,30.3993,30.3993,208,0
SHNY.US,D,20230331,000000,30.41,30.4301,29.87,29.8926,1808,0
SHNY.US,D,20230403,000000,30.38,30.67,30.38,30.5091,369,0
SHNY.US,D,20230404,000000,30.7501,32.2134,30.75,32.2134,2778,0
SHNY.US,D,20230405,000000,32.36,32.36,31.74,32.0999,10599,0
SHNY.US,D,20230406,000000,31.63,31.63,31.43,31.43,1105,0
SHNY.US,D,20230410,000000,30.69,30.69,30.6366,30.6366,971,0
SHNY.US,D,20230411,000000,31.15,31.1682,31.15,31.1682,599,0
SHNY.US,D,20230412,000000,31.81,31.81,31.15,31.6,2139,0
SHNY.US,D,20230413,000000,32.83,32.861,32.83,32.861,1266,0
SHNY.US,D,20230414,000000,30.74,31.18,30.6469,31.1186,973,0
SHNY.US,D,20230417,000000,30.5,30.6996,30.348,30.658,2291,0
SHNY.US,D,20230418,000000,30.54,31.12,30.54,30.9873,1037,0
SHNY.US,D,20230419,000000,30.05,30.5,30.05,30.4938,3322,0
SHNY.US,D,20230420,000000,30.8723,30.8723,30.8723,30.8723,441,0
SHNY.US,D,20230421,000000,30.18,30.18,29.61,29.9299,756,0
SHNY.US,D,20230424,000000,29.83,30.16,29.67,30.1263,1053,0
SHNY.US,D,20230425,000000,30.5831,30.5831,30.5831,30.5831,548,0
SHNY.US,D,20230426,000000,30.0366,30.0366,30.0366,30.0366,648,0
SHNY.US,D,20230427,000000,30.0397,30.0397,30.01,30.0326,706,0
SHNY.US,D,20230428,000000,30.0672,30.0672,30.0672,30.0672,362,0
SHNY.US,D,20230501,000000,30.66,30.66,29.6055,29.6055,319,0
SHNY.US,D,20230502,000000,31.78,31.78,30.2499,31.2957,2525,0
SHNY.US,D,20230503,000000,31.58,32.0609,31.58,32.0609,856,0
SHNY.US,D,20230504,000000,32.37,32.96,32.37,32.7083,1792,0
SHNY.US,D,20230505,000000,30.4032,31.1969,30.4032,31.1969,1415,0
SHNY.US,D,20230508,000000,31.2407,31.2407,31.2407,31.2407,248,0
SHNY.US,D,20230509,000000,31.704,31.8707,31.704,31.8707,512,0
SHNY.US,D,20230510,000000,31.9401,31.9401,31.48,31.6921,2431,0
SHNY.US,D,20230511,000000,31.37,31.37,30.8501,30.8612,589,0
SHNY.US,D,20230512,000000,31.015,31.015,30.6931,30.6931,1367,0
SHNY.US,D,20230515,000000,31.13,31.13,30.8201,30.8419,2572,0
SHNY.US,D,20230516,000000,29.76,29.76,29.6822,29.6822,353,0
SHNY.US,D,20230517,000000,29.35,29.36,29.3103,29.326,1098,0
SHNY.US,D,20230518,000000,28.32,28.32,28.0555,28.1936,1656,0
SHNY.US,D,20230519,000000,28.29,29.2504,28.1996,28.9673,8775,0
SHNY.US,D,20230522,000000,28.76,28.76,28.721,28.721,165,0
SHNY.US,D,20230523,000000,28.5485,28.89,28.5485,28.8552,1931,0
SHNY.US,D,20230524,000000,28.5017,28.5017,28.14,28.1753,574,0
SHNY.US,D,20230525,000000,27.605,27.605,27.2805,27.2805,907,0
SHNY.US,D,20230526,000000,27.6078,27.6078,27.6078,27.6078,255,0
SHNY.US,D,20230530,000000,27.815,28.0465,27.815,28.0465,192,0
SHNY.US,D,20230531,000000,28.43,28.43,28.1536,28.1536,1886,0
SHNY.US,D,20230601,000000,28.76,28.7727,28.08,28.7727,486,0
SHNY.US,D,20230602,000000,28.68,28.68,27.4691,27.4691,5269,0
SHNY.US,D,20230605,000000,27.27,27.9751,27.27,27.9751,38,0
SHNY.US,D,20230606,000000,28.0069,28.0069,28.0069,28.0069,163,0
SHNY.US,D,20230607,000000,27.12,27.14,27.03,27.0303,734,0
SHNY.US,D,20230608,000000,28.0357,28.0357,28.0357,28.0357,97,0
SHNY.US,D,20230609,000000,27.7895,27.7895,27.7895,27.7895,42,0
SHNY.US,D,20230612,000000,27.34,27.6964,27.34,27.6964,4201,0
SHNY.US,D,20230613,000000,27.762,27.775,27.0334,27.0334,1259,0
SHNY.US,D,20230614,000000,27.6283,27.6283,27.1107,27.1107,1219,0
SHNY.US,D,20230615,000000,27.6372,27.6372,27.6372,27.6372,31,0
SHNY.US,D,20230616,000000,27.65,27.67,27.4891,27.4891,538,0
SHNY.US,D,20230620,000000,26.4622,26.6474,26.4622,26.6126,356,0
SHNY.US,D,20230621,000000,26.175,26.4494,26.175,26.4494,162,0
SHNY.US,D,20230622,000000,25.84,25.84,25.6426,25.6426,373,0
SHNY.US,D,20230623,000000,25.8248,25.8248,25.8248,25.8248,73,0
SHNY.US,D,20230626,000000,25.96,25.96,25.9293,25.9293,227,0
SHNY.US,D,20230627,000000,25.5344,25.5344,25.5344,25.5344,170,0
SHNY.US,D,20230628,000000,25.37,25.49,25.34,25.3599,3982,0
SHNY.US,D,20230629,000000,24.735,25.36,24.735,25.2663,1326,0
SHNY.US,D,20230630,000000,25.63,25.7434,25.58,25.7434,3376,0
SHNY.US,D,20230703,000000,25.81,25.99,25.8079,25.8079,1030,0
SHNY.US,D,20230705,000000,26.12,26.12,25.5,25.5953,53218,0
SHNY.US,D,20230706,000000,25.2351,25.2351,25.2351,25.2351,100,0
SHNY.US,D,20230707,000000,25.8033,25.8033,25.8033,25.8033,210,0
SHNY.US,D,20230710,000000,25.8,25.8036,25.8,25.8036,1028,0
SHNY.US,D,20230711,000000,25.9935,26.05,25.93,26.0479,2778,0
SHNY.US,D,20230712,000000,26.92,27.0947,26.92,27.0947,728,0
SHNY.US,D,20230713,000000,27.15,27.1522,27.05,27.1361,1346,0
SHNY.US,D,20230714,000000,27.0043,27.0043,26.8771,26.8771,2381,0
SHNY.US,D,20230718,000000,27.72,27.89,27.72,27.7866,1275,0
SHNY.US,D,20230719,000000,27.7875,27.7875,27.7875,27.7875,139,0
SHNY.US,D,20230720,000000,27.42,27.42,27.32,27.3563,8605,0
SHNY.US,D,20230721,000000,26.98,27.0663,26.979,27.0663,2607,0
SHNY.US,D,20230724,000000,26.6844,26.6844,26.6844,26.6844,281,0
SHNY.US,D,20230725,000000,27.05,27.0595,27.05,27.0595,351,0
SHNY.US,D,20230726,000000,27.21,27.61,27.21,27.4704,453,0
SHNY.US,D,20230727,000000,26.1866,26.1866,26.1866,26.1866,61,0
SHNY.US,D,20230728,000000,26.92,26.92,26.7778,26.7778,1188,0
SHNY.US,D,20230731,000000,27.17,27.18,26.9464,26.9464,482,0
SHNY.US,D,20230801,000000,26.37,26.37,26.0942,26.0942,497,0
SHNY.US,D,20230802,000000,25.7298,25.76,25.69,25.7062,5693,0
SHNY.US,D,20230803,000000,25.6466,25.6466,25.6466,25.6466,88,0
SHNY.US,D,20230804,000000,26.07,26.07,26.07,26.07,1504,0
