<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HAPY.US,D,20220225,000000,20.1,20.3,19.8707,20.3,5147,0
HAPY.US,D,20220228,000000,20.2172,20.2172,20,20.2157,3078,0
HAPY.US,D,20220301,000000,20.65,20.65,19.8593,19.8593,2074,0
HAPY.US,D,20220302,000000,20.12,20.2269,19.99,20.2269,976,0
HAPY.US,D,20220303,000000,20.63,20.63,19.7564,19.7564,4625,0
HAPY.US,D,20220304,000000,19.34,19.3715,19.28,19.3715,7813,0
HAPY.US,D,20220307,000000,19.69,19.69,18.5903,18.5903,152536,0
HAPY.US,D,20220308,000000,18.47,18.69,18.44,18.5565,4248,0
HAPY.US,D,20220309,000000,19.1397,19.1397,19.1397,19.1397,74,0
HAPY.US,D,20220310,000000,18.9599,18.9599,18.75,18.9425,894,0
HAPY.US,D,20220311,000000,18.5604,18.57,18.4296,18.4296,2973,0
HAPY.US,D,20220314,000000,18.42,18.53,18.06,18.0865,7529,0
HAPY.US,D,20220315,000000,18.45,18.56,18.35,18.541,2415,0
HAPY.US,D,20220316,000000,19.19,19.38,18.73,19.38,2190,0
HAPY.US,D,20220317,000000,19.6987,19.6987,19.6987,19.6987,28,0
HAPY.US,D,20220318,000000,20.1446,20.1446,20.1446,20.1446,1,0
HAPY.US,D,20220321,000000,19.87,20.07,19.63,19.92,6721,0
HAPY.US,D,20220322,000000,20.2625,20.2625,20.2625,20.2625,11,0
HAPY.US,D,20220323,000000,20.21,20.21,19.9539,19.9539,302,0
HAPY.US,D,20220324,000000,20.2246,20.2246,20.2246,20.2246,163,0
HAPY.US,D,20220325,000000,20.02,20.0747,20.02,20.0747,2009,0
HAPY.US,D,20220328,000000,20.16,20.2998,20,20.2998,3636,0
HAPY.US,D,20220329,000000,20.74,20.8929,20.695,20.8929,1674,0
HAPY.US,D,20220330,000000,21.11,21.11,20.5,20.5469,2200,0
HAPY.US,D,20220331,000000,21,21,20.3541,20.3541,2021,0
HAPY.US,D,20220401,000000,20.5034,20.5034,20.5034,20.5034,6,0
HAPY.US,D,20220404,000000,20.55,20.8323,20.55,20.8323,351,0
HAPY.US,D,20220405,000000,20.51,20.51,20.425,20.425,4057,0
HAPY.US,D,20220406,000000,19.94,20.0022,19.9399,20.0022,356,0
HAPY.US,D,20220407,000000,20.11,20.11,19.9792,19.9792,742,0
HAPY.US,D,20220408,000000,19.7718,19.7718,19.7718,19.7718,9,0
HAPY.US,D,20220411,000000,19.5954,19.6,19.59,19.5903,859,0
HAPY.US,D,20220412,000000,19.9,19.9,19.491,19.491,514,0
HAPY.US,D,20220413,000000,19.88,19.9356,19.88,19.9356,625,0
HAPY.US,D,20220414,000000,19.8676,19.8676,19.6671,19.6671,461,0
HAPY.US,D,20220418,000000,19.28,19.3123,19.28,19.3123,982,0
HAPY.US,D,20220419,000000,19.635,19.92,19.635,19.9045,3700,0
HAPY.US,D,20220420,000000,19.6934,19.6934,19.6934,19.6934,50,0
HAPY.US,D,20220421,000000,19.2304,19.2304,19.2304,19.2304,2,0
HAPY.US,D,20220422,000000,18.85,18.85,18.7861,18.7861,306,0
HAPY.US,D,20220425,000000,18.83,18.83,18.83,18.83,590,0
HAPY.US,D,20220426,000000,18.59,18.59,18.449,18.449,811,0
HAPY.US,D,20220427,000000,18.38,18.47,18.3184,18.3184,18059,0
HAPY.US,D,20220428,000000,18.4,18.8117,18.4,18.8117,374,0
HAPY.US,D,20220429,000000,18.69,18.71,18.1524,18.1524,1153,0
HAPY.US,D,20220502,000000,18.24,18.3663,18.15,18.3663,870,0
HAPY.US,D,20220503,000000,18.4127,18.4127,18.4127,18.4127,4,0
HAPY.US,D,20220504,000000,18.35,18.9138,18.14,18.9138,3052,0
HAPY.US,D,20220505,000000,18.1997,18.1997,17.9747,17.9747,982,0
HAPY.US,D,20220506,000000,17.51,17.7,17.4699,17.5606,1950,0
HAPY.US,D,20220509,000000,16.96,16.96,16.5708,16.5708,190,0
HAPY.US,D,20220510,000000,16.6801,16.6801,16.5579,16.5658,477,0
HAPY.US,D,20220511,000000,16.0769,16.0769,16.0769,16.0769,1,0
HAPY.US,D,20220512,000000,16.2,16.2415,16.2,16.2415,235,0
HAPY.US,D,20220513,000000,17.02,17.069,16.96,16.9781,3211,0
HAPY.US,D,20220516,000000,16.611,16.611,16.611,16.611,29,0
HAPY.US,D,20220517,000000,16.99,17.0198,16.99,17.0198,218,0
HAPY.US,D,20220518,000000,16.31,16.3338,16.31,16.3338,223,0
HAPY.US,D,20220519,000000,16.5914,16.5914,16.5914,16.5914,12,0
HAPY.US,D,20220520,000000,16.54,16.6057,16.54,16.6057,300,0
HAPY.US,D,20220523,000000,16.61,16.7814,16.52,16.7814,1339,0
HAPY.US,D,20220524,000000,16.2297,16.2297,16.2297,16.2297,7,0
HAPY.US,D,20220525,000000,16.5817,16.5817,16.5817,16.5817,100,0
HAPY.US,D,20220526,000000,17.01,17.0184,17.01,17.0184,228,0
HAPY.US,D,20220527,000000,17.619,17.619,17.619,17.619,7,0
HAPY.US,D,20220531,000000,17.2371,17.35,17.2371,17.3193,606,0
HAPY.US,D,20220601,000000,17.16,17.23,17.1182,17.1182,2823,0
HAPY.US,D,20220602,000000,17.8065,17.8065,17.8065,17.8065,2,0
HAPY.US,D,20220603,000000,17.52,17.52,17.4258,17.4258,176,0
HAPY.US,D,20220606,000000,17.51,17.51,17.4334,17.4334,109,0
HAPY.US,D,20220607,000000,17.3899,17.7256,17.355,17.7256,2682,0
HAPY.US,D,20220608,000000,17.79,17.79,17.6245,17.6245,364,0
HAPY.US,D,20220609,000000,17.38,17.38,17.0287,17.0287,460,0
HAPY.US,D,20220610,000000,17,17,16.32,16.3334,914,0
HAPY.US,D,20220613,000000,16.01,16.01,15.4261,15.4261,637,0
HAPY.US,D,20220614,000000,15.38,15.44,15.37,15.3766,702,0
HAPY.US,D,20220615,000000,15.68,15.92,15.68,15.8558,1223,0
HAPY.US,D,20220616,000000,15.0976,15.0976,15.0976,15.0976,96,0
HAPY.US,D,20220617,000000,15.4907,15.4907,15.4907,15.4907,30,0
HAPY.US,D,20220621,000000,15.93,15.93,15.7837,15.7837,200,0
HAPY.US,D,20220622,000000,15.75,15.9348,15.75,15.9348,1415,0
HAPY.US,D,20220623,000000,16.26,16.4164,16.26,16.4164,230,0
HAPY.US,D,20220624,000000,17.0112,17.0112,17.0112,17.0112,90,0
HAPY.US,D,20220627,000000,16.83,16.83,16.772,16.772,1231,0
HAPY.US,D,20220628,000000,16.53,16.53,16.2627,16.2627,124,0
HAPY.US,D,20220629,000000,16.17,16.2093,16.16,16.2093,361,0
HAPY.US,D,20220630,000000,15.95,16.07,15.8719,15.8719,736,0
HAPY.US,D,20220701,000000,16.1832,16.1832,16.1832,16.1832,40,0
HAPY.US,D,20220705,000000,16.32,16.6077,16.32,16.6077,139,0
HAPY.US,D,20220706,000000,16.61,16.61,16.5205,16.5261,930,0
HAPY.US,D,20220707,000000,16.8998,16.9394,16.8998,16.9394,1054,0
HAPY.US,D,20220708,000000,17.05,17.05,16.8949,16.8949,111,0
HAPY.US,D,20220711,000000,16.52,16.52,16.489,16.489,425,0
HAPY.US,D,20220712,000000,16.2456,16.2456,16.2456,16.2456,10,0
HAPY.US,D,20220713,000000,16.1577,16.1577,16.1577,16.1577,18,0
HAPY.US,D,20220714,000000,15.9396,15.9396,15.9396,15.9396,5,0
HAPY.US,D,20220715,000000,16.2512,16.2512,16.2512,16.2512,178,0
HAPY.US,D,20220718,000000,16.48,16.5286,16.2101,16.2101,6880,0
HAPY.US,D,20220719,000000,16.6544,16.6544,16.6544,16.6544,5,0
HAPY.US,D,20220720,000000,17.0885,17.0885,17.0885,17.0885,4,0
HAPY.US,D,20220721,000000,17.279,17.279,17.279,17.279,181,0
HAPY.US,D,20220722,000000,16.84,16.8698,16.84,16.8698,238,0
HAPY.US,D,20220725,000000,16.77,16.7829,16.715,16.7665,958,0
HAPY.US,D,20220726,000000,16.4012,16.4012,16.4012,16.4012,33,0
HAPY.US,D,20220727,000000,16.72,17.01,16.69,16.9638,11883,0
HAPY.US,D,20220728,000000,17.24,17.3355,17.24,17.3355,1001,0
HAPY.US,D,20220729,000000,17.25,17.4422,17.25,17.4422,274,0
HAPY.US,D,20220801,000000,17.25,17.5321,17.25,17.49,1302,0
HAPY.US,D,20220802,000000,17.64,17.64,17.5683,17.5683,109,0
HAPY.US,D,20220803,000000,17.8785,18.1465,17.8785,18.1465,501,0
HAPY.US,D,20220804,000000,18.18,18.2558,18.18,18.2558,653,0
HAPY.US,D,20220805,000000,18.34,18.3565,18.34,18.3565,120,0
HAPY.US,D,20220808,000000,18.68,18.68,18.4748,18.4828,879,0
HAPY.US,D,20220809,000000,18.48,18.48,18.1458,18.1458,900,0
HAPY.US,D,20220810,000000,18.8473,18.8473,18.8473,18.8473,2,0
HAPY.US,D,20220811,000000,18.84,18.84,18.6541,18.6541,350,0
HAPY.US,D,20220812,000000,18.91,19.0189,18.9099,19.0189,680,0
HAPY.US,D,20220815,000000,19.03,19.0748,19.03,19.0748,101,0
HAPY.US,D,20220816,000000,19,19.054,19,19.054,199,0
HAPY.US,D,20220817,000000,18.67,18.6809,18.6621,18.6809,224,0
HAPY.US,D,20220818,000000,18.71,18.71,18.68,18.6879,310,0
HAPY.US,D,20220819,000000,18.19,18.1941,18.19,18.1941,100,0
HAPY.US,D,20220822,000000,17.7531,17.82,17.7325,17.7325,5856,0
HAPY.US,D,20220823,000000,17.67,17.67,17.6558,17.6558,153,0
HAPY.US,D,20220824,000000,17.93,17.93,17.8221,17.8221,112,0
HAPY.US,D,20220825,000000,18.1565,18.1565,18.1565,18.1565,2,0
HAPY.US,D,20220826,000000,17.7,17.76,17.5382,17.5382,990,0
HAPY.US,D,20220829,000000,17.39,17.39,17.3095,17.3095,968,0
HAPY.US,D,20220830,000000,17.09,17.1421,17.09,17.1421,102,0
HAPY.US,D,20220831,000000,17.1,17.1,17.0739,17.0739,106,0
HAPY.US,D,20220901,000000,16.8061,16.8061,16.8061,16.8061,1,0
HAPY.US,D,20220902,000000,16.76,16.76,16.6635,16.6635,322,0
HAPY.US,D,20220906,000000,16.5571,16.5571,16.5571,16.5571,22,0
HAPY.US,D,20220907,000000,16.58,16.99,16.58,16.9815,275,0
HAPY.US,D,20220908,000000,17.09,17.196,17.09,17.196,104,0
HAPY.US,D,20220909,000000,17.56,17.69,17.56,17.6877,346,0
HAPY.US,D,20220912,000000,17.72,17.8693,17.72,17.8693,209,0
HAPY.US,D,20220913,000000,17.72,17.72,17.0474,17.0474,1,0
HAPY.US,D,20220914,000000,17.1206,17.1206,17.1206,17.1206,106,0
HAPY.US,D,20220915,000000,16.9799,16.9818,16.971,16.9818,4200,0
HAPY.US,D,20220916,000000,16.54,16.6526,16.54,16.6526,156,0
HAPY.US,D,20220919,000000,16.81,16.81,16.7146,16.7146,196,0
HAPY.US,D,20220920,000000,16.52,16.52,16.3842,16.3842,626,0
HAPY.US,D,20220921,000000,16.51,16.75,16.1469,16.1469,793,0
HAPY.US,D,20220922,000000,15.85,15.85,15.7953,15.7953,275,0
HAPY.US,D,20220923,000000,15.38,15.5033,15.38,15.5033,505,0
