<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AESC.US,D,20210316,000000,99.01,106.4955,96.01,105.53,148516,0
AESC.US,D,20210317,000000,101.33,104.33,101,102.21,635179,0
AESC.US,D,20210318,000000,101.83,101.85,100.695,100.695,227179,0
AESC.US,D,20210319,000000,99.99,101.55,99.63,101.29,64223,0
AESC.US,D,20210322,000000,103.09,103.09,100.3,100.3,176031,0
AESC.US,D,20210323,000000,100.79,100.79,98.87,100.19,20234,0
AESC.US,D,20210324,000000,100.19,101.34,99.51,99.51,136361,0
AESC.US,D,20210325,000000,99.36,100.84,97.92,100.68,13903,0
AESC.US,D,20210326,000000,100.39,101.36,100.34,101.36,58875,0
AESC.US,D,20210329,000000,101.83,101.83,100,101,37008,0
AESC.US,D,20210330,000000,104.2,105,100.99,103.3,39820,0
AESC.US,D,20210331,000000,102.86,103.78,102.86,103.3,388519,0
AESC.US,D,20210401,000000,102.62,105,102.62,104.8,87617,0
AESC.US,D,20210405,000000,105.29,105.29,104.317,104.5,384694,0
AESC.US,D,20210406,000000,105.09,106.09,104.3,106.09,98545,0
AESC.US,D,20210407,000000,105.42,105.74,103.53,103.68,111204,0
AESC.US,D,20210408,000000,105.2,105.698,105.2,105.41,4268,0
AESC.US,D,20210409,000000,104.99,105.52,104.39,105.52,721,0
AESC.US,D,20210412,000000,106.22,106.22,105.5,105.5,26407,0
AESC.US,D,20210413,000000,106.07,107.15,105.2228,107.15,140599,0
AESC.US,D,20210414,000000,107.87,108.04,107.36,107.52,30473,0
AESC.US,D,20210415,000000,108.33,108.77,107.86,108.03,69077,0
AESC.US,D,20210416,000000,108.85,109.16,108.21,108.31,19378,0
AESC.US,D,20210419,000000,108.37,108.44,106.9,107.83,171110,0
AESC.US,D,20210420,000000,107.65,108.54,107.19,107.58,186272,0
AESC.US,D,20210421,000000,107.4,108.02,107.4,108,2403,0
AESC.US,D,20210422,000000,108.31,111.76,107.94,107.97,215023,0
AESC.US,D,20210423,000000,108.9,108.9,108.12,108.43,60291,0
AESC.US,D,20210426,000000,108.92,108.92,107.33,108.01,34165,0
AESC.US,D,20210427,000000,107.41,109.6,106.92,106.92,4410,0
AESC.US,D,20210428,000000,107.09,107.87,107.01,107.6,153657,0
AESC.US,D,20210429,000000,108.35,108.47,107.72,108.03,81382,0
AESC.US,D,20210430,000000,107.95,109.145,107.78,108.99,1144782,0
AESC.US,D,20210503,000000,109.07,109.07,106.9,107.1,95897,0
AESC.US,D,20210504,000000,107.09,107.09,105.39,106.11,22177,0
AESC.US,D,20210505,000000,106.28,106.28,105.04,105.11,22281,0
AESC.US,D,20210506,000000,103.57,105.11,100.01,102.91,148077,0
AESC.US,D,20210507,000000,104.06,105.43,101.56,104.86,90538,0
