<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBT.US,D,20211208,000000,9.87,9.89,9.82,9.87,12563,0
RBT.US,D,20211209,000000,9.99,9.99,9.81,9.9,139009,0
RBT.US,D,20211210,000000,9.89,9.9069,9.85,9.85,368220,0
RBT.US,D,20211213,000000,9.85,9.88,9.85,9.87,227033,0
RBT.US,D,20211214,000000,9.861,9.875,9.85,9.85,26071,0
RBT.US,D,20211215,000000,9.85,9.88,9.85,9.85,54806,0
RBT.US,D,20211216,000000,9.96,9.9746,9.9,9.93,6167212,0
RBT.US,D,20211217,000000,9.92,9.95,9.91,9.93,218263,0
RBT.US,D,20211220,000000,9.95,9.95,9.9,9.93,165141,0
RBT.US,D,20211221,000000,9.94,9.95,9.93,9.94,151927,0
RBT.US,D,20211222,000000,9.94,9.94,9.91,9.94,447304,0
RBT.US,D,20211223,000000,9.94,9.96,9.925,9.95,324377,0
RBT.US,D,20211227,000000,9.93,9.95,9.92,9.95,44881,0
RBT.US,D,20211228,000000,9.95,9.95,9.94,9.94,13525,0
RBT.US,D,20211229,000000,9.95,9.95,9.93,9.95,10411,0
RBT.US,D,20211230,000000,9.93,9.96,9.93,9.95,450778,0
RBT.US,D,20211231,000000,9.95,9.95,9.94,9.95,65959,0
RBT.US,D,20220103,000000,9.96,9.96,9.94,9.95,464283,0
RBT.US,D,20220104,000000,9.95,9.96,9.94,9.96,2197493,0
RBT.US,D,20220105,000000,9.96,9.97,9.96,9.96,113434,0
RBT.US,D,20220106,000000,9.96,9.97,9.9441,9.96,602853,0
RBT.US,D,20220107,000000,9.96,9.97,9.94,9.97,31726,0
RBT.US,D,20220110,000000,9.96,9.97,9.95,9.97,94640,0
RBT.US,D,20220111,000000,9.9418,9.95,9.9418,9.95,3265,0
RBT.US,D,20220112,000000,9.95,9.96,9.95,9.96,5435,0
RBT.US,D,20220113,000000,9.955,9.96,9.9511,9.96,2574,0
RBT.US,D,20220114,000000,9.96,9.99,9.94,9.99,384197,0
RBT.US,D,20220118,000000,9.96,9.97,9.96,9.97,22511,0
RBT.US,D,20220119,000000,9.97,9.97,9.955,9.96,16779,0
RBT.US,D,20220120,000000,9.97,9.98,9.96,9.97,70851,0
RBT.US,D,20220121,000000,9.95,9.96,9.9411,9.96,6694,0
RBT.US,D,20220124,000000,9.95,9.96,9.95,9.96,7433,0
RBT.US,D,20220125,000000,10,10.09,9.9401,9.9558,4134,0
RBT.US,D,20220126,000000,9.9599,9.96,9.95,9.96,13441,0
RBT.US,D,20220127,000000,9.96,9.9906,9.95,9.9701,8313,0
RBT.US,D,20220128,000000,9.95,9.99,9.95,9.97,3716,0
RBT.US,D,20220131,000000,9.95,9.9784,9.95,9.96,3381,0
RBT.US,D,20220201,000000,9.99,10.02,9.9578,9.97,29877,0
RBT.US,D,20220202,000000,9.965,9.99,9.96,9.99,120180,0
RBT.US,D,20220203,000000,9.9655,9.9655,9.96,9.9615,6811,0
RBT.US,D,20220204,000000,10,10,9.97,9.97,2729,0
RBT.US,D,20220207,000000,9.97,9.99,9.97,9.9701,13518,0
RBT.US,D,20220208,000000,9.9754,10,9.9754,9.99,89344,0
RBT.US,D,20220209,000000,9.99,9.99,9.98,9.9897,2401,0
RBT.US,D,20220210,000000,10,10.02,9.99,10,249557,0
RBT.US,D,20220211,000000,9.99,10.011,9.99,9.99,30907,0
RBT.US,D,20220214,000000,9.98,10.002,9.98,10,4718,0
RBT.US,D,20220215,000000,9.99,10,9.99,9.9901,17867,0
RBT.US,D,20220216,000000,10,10.0499,10,10.0119,7948,0
RBT.US,D,20220217,000000,10.008,10.015,10,10.015,1216,0
RBT.US,D,20220218,000000,10.02,10.03,10.01,10.01,5082,0
RBT.US,D,20220222,000000,10.01,10.025,10.01,10.01,27249,0
RBT.US,D,20220223,000000,10.01,10.02,10.01,10.0186,50315,0
RBT.US,D,20220224,000000,10.01,10.02,10,10.01,121255,0
RBT.US,D,20220225,000000,10.03,10.03,10.019,10.03,344,0
RBT.US,D,20220228,000000,10.01,10.03,10.005,10.03,64140,0
RBT.US,D,20220301,000000,10.01,10.02,10.01,10.01,62217,0
RBT.US,D,20220302,000000,10.01,10.02,10.01,10.01,14207,0
RBT.US,D,20220303,000000,10.015,10.02,10.01,10.01,61316,0
RBT.US,D,20220304,000000,10.02,10.025,10.01,10.02,2720,0
RBT.US,D,20220307,000000,10.03,10.03,10.01,10.01,33663,0
RBT.US,D,20220308,000000,10.015,10.015,10.01,10.0102,5732,0
RBT.US,D,20220309,000000,10.03,10.03,10.01,10.0144,22919,0
RBT.US,D,20220310,000000,10.01,10.02,10.01,10.02,103840,0
RBT.US,D,20220311,000000,10.02,10.02,10.01,10.015,33206,0
RBT.US,D,20220314,000000,10.0156,10.017,10.01,10.0163,11463,0
RBT.US,D,20220315,000000,10.0111,10.015,10.01,10.01,6964,0
RBT.US,D,20220316,000000,10.02,10.02,10.01,10.011,24297,0
RBT.US,D,20220317,000000,10.01,10.015,10.01,10.01,2959,0
RBT.US,D,20220318,000000,10.0102,10.02,10.01,10.02,2492,0
RBT.US,D,20220321,000000,10.01,10.01,10.01,10.01,26684,0
RBT.US,D,20220322,000000,10.03,10.03,10.01,10.01,12392,0
RBT.US,D,20220323,000000,10.02,10.02,10.0105,10.015,4224,0
RBT.US,D,20220324,000000,10.01,10.0199,10.01,10.015,12490,0
RBT.US,D,20220325,000000,10.02,10.02,10.01,10.02,5319,0
RBT.US,D,20220328,000000,10.01,10.02,10.01,10.01,35428,0
RBT.US,D,20220329,000000,10.01,10.02,10.01,10.01,56578,0
RBT.US,D,20220330,000000,10.02,10.02,10.01,10.015,71405,0
RBT.US,D,20220331,000000,10.03,10.05,10.01,10.05,408665,0
RBT.US,D,20220404,000000,10.035,10.0412,10.03,10.0412,755,0
RBT.US,D,20220405,000000,10.03,10.05,10.03,10.05,53110,0
RBT.US,D,20220406,000000,10.04,10.0411,10.03,10.03,4283,0
RBT.US,D,20220407,000000,10.046,10.046,10.0302,10.04,783,0
RBT.US,D,20220408,000000,10.03,10.035,10.03,10.03,6541,0
RBT.US,D,20220411,000000,10.03,10.046,10.03,10.046,810,0
RBT.US,D,20220412,000000,10.05,10.05,9.99,10.03,486790,0
RBT.US,D,20220413,000000,10.03,10.05,10.03,10.03,3338,0
RBT.US,D,20220414,000000,10.0301,10.04,10.03,10.0301,859,0
RBT.US,D,20220418,000000,10.03,10.04,10.03,10.04,3946,0
RBT.US,D,20220419,000000,10.0315,10.05,10.0315,10.0353,1101,0
RBT.US,D,20220420,000000,10.05,10.05,10.03,10.03,106925,0
RBT.US,D,20220421,000000,10.03,10.04,10.03,10.04,3461,0
RBT.US,D,20220422,000000,10.045,10.045,10.04,10.04,1131,0
RBT.US,D,20220425,000000,10.05,10.05,10.03,10.044,6325,0
RBT.US,D,20220426,000000,10.041,10.045,10.02,10.0442,3840,0
RBT.US,D,20220427,000000,10.0409,10.0409,10.0409,10.0409,354,0
RBT.US,D,20220428,000000,10.04,10.04,10.03,10.03,45814,0
