<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XCCC.US,D,20220527,000000,40.5114,40.8934,40.5114,40.8102,19495.407540746,0
XCCC.US,D,20220601,000000,40.7758,40.7758,40.7758,40.7758,80.635455273242,0
XCCC.US,D,20220602,000000,40.815,40.9914,40.815,40.9914,3238.687336481,0
XCCC.US,D,20220603,000000,40.7563,40.7758,40.7415,40.7415,4113.4289209008,0
XCCC.US,D,20220606,000000,40.6142,40.6142,40.6142,40.6142,19.393337344198,0
XCCC.US,D,20220607,000000,40.4329,40.5114,40.3547,40.5114,3044.753963039,0
XCCC.US,D,20220608,000000,40.5114,40.5114,40.3153,40.3153,1290.1672843719,0
XCCC.US,D,20220609,000000,40.2076,40.2076,39.8158,39.8893,10832.709959683,0
XCCC.US,D,20220610,000000,39.6492,39.6492,39.0907,39.2377,15537.125318598,0
XCCC.US,D,20220613,000000,38.5519,38.5519,37.6701,37.9151,21408.203024063,0
XCCC.US,D,20220614,000000,38.111,38.111,37.9151,38.013,3064.1473003832,0
XCCC.US,D,20220615,000000,38.5029,38.8654,38.5029,38.8654,4973.8806778039,0
XCCC.US,D,20220616,000000,38.4148,38.4148,37.9934,38.013,23748.672630918,0
XCCC.US,D,20220617,000000,38.2972,38.4442,38.2972,38.3118,9079.1439829809,0
XCCC.US,D,20220621,000000,38.3853,38.5029,38.3853,38.3853,459.31588446784,0
XCCC.US,D,20220622,000000,38.2531,38.2531,38.2531,38.2531,102.07019654841,0
XCCC.US,D,20220623,000000,38.405,38.405,38.405,38.405,204.14039309682,0
XCCC.US,D,20220624,000000,38.5421,38.7969,38.5323,38.6695,11884.032984132,0
XCCC.US,D,20220627,000000,38.6009,38.6009,38.4833,38.4875,2246.5650260305,0
XCCC.US,D,20220628,000000,38.3266,38.3266,37.8646,37.8646,12046.324596643,0
XCCC.US,D,20220629,000000,37.8758,37.8758,37.7877,37.7877,2047.5281427611,0
XCCC.US,D,20220630,000000,37.6212,37.6212,37.6212,37.6212,44.910886481299,0
XCCC.US,D,20220701,000000,37.3959,37.533,37.3272,37.4154,21266.325450861,0
XCCC.US,D,20220705,000000,37.2978,37.2978,37.1509,37.2685,3572.4568791943,0
XCCC.US,D,20220706,000000,37.2391,37.2391,37.1215,37.1215,109.2151103068,0
XCCC.US,D,20220707,000000,37.3468,37.5624,37.3468,37.5624,6741.7364820223,0
XCCC.US,D,20220708,000000,37.4742,37.533,37.4616,37.4616,2041.4039309682,0
XCCC.US,D,20220711,000000,37.533,37.5918,37.5183,37.5183,2288.4138066153,0
XCCC.US,D,20220712,000000,37.4448,37.5624,37.4448,37.5624,2144.4948294821,0
XCCC.US,D,20220713,000000,37.2587,37.5134,37.2327,37.5134,863.51386279953,0
XCCC.US,D,20220714,000000,37.1802,37.2978,36.9745,37.2978,5435.2379662027,0
XCCC.US,D,20220715,000000,37.4742,37.7877,37.4742,37.7877,13270.146253258,0
XCCC.US,D,20220718,000000,37.9053,37.9053,37.4742,37.4742,3680.6512875356,0
XCCC.US,D,20220719,000000,37.6799,38.0326,37.6799,38.0326,11431.862013422,0
XCCC.US,D,20220720,000000,38.0915,38.3956,38.0915,38.3118,8640.2421378227,0
