<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MBSC-WS.US,D,20211215,000000,0.61,0.74,0.61,0.74,200,0
MBSC-WS.US,D,20211216,000000,0.6101,0.65,0.521,0.65,1134,0
MBSC-WS.US,D,20211228,000000,0.5723,0.5723,0.5326,0.5401,6095,0
MBSC-WS.US,D,20220103,000000,0.5997,0.5997,0.5997,0.5997,171,0
MBSC-WS.US,D,20220106,000000,0.58,0.58,0.58,0.58,166,0
MBSC-WS.US,D,20220107,000000,0.565,0.565,0.54,0.55,96900,0
MBSC-WS.US,D,20220110,000000,0.53,0.53,0.525,0.53,3601,0
MBSC-WS.US,D,20220111,000000,0.53,0.56,0.53,0.555,66215,0
MBSC-WS.US,D,20220112,000000,0.55,0.55,0.54,0.545,25909,0
MBSC-WS.US,D,20220114,000000,0.54,0.54,0.54,0.54,5000,0
MBSC-WS.US,D,20220119,000000,0.5,0.5001,0.5,0.5,139897,0
MBSC-WS.US,D,20220120,000000,0.4801,0.5,0.45,0.48,5663,0
MBSC-WS.US,D,20220124,000000,0.4601,0.4601,0.4,0.4,216419,0
MBSC-WS.US,D,20220125,000000,0.4,0.429899,0.4,0.4,6200,0
MBSC-WS.US,D,20220126,000000,0.4,0.4,0.3726,0.4,55226,0
MBSC-WS.US,D,20220201,000000,0.4026,0.4326,0.4,0.4026,56251,0
MBSC-WS.US,D,20220202,000000,0.4997,0.4997,0.4,0.4,63200,0
MBSC-WS.US,D,20220203,000000,0.39,0.4,0.39,0.4,60000,0
MBSC-WS.US,D,20220209,000000,0.42,0.42,0.42,0.42,100,0
MBSC-WS.US,D,20220211,000000,0.41,0.41,0.4,0.4,33833,0
MBSC-WS.US,D,20220214,000000,0.4,0.4,0.4,0.4,3280,0
MBSC-WS.US,D,20220215,000000,0.4,0.4,0.4,0.4,14447,0
MBSC-WS.US,D,20220216,000000,0.4,0.4,0.4,0.4,440,0
MBSC-WS.US,D,20220217,000000,0.4,0.4,0.4,0.4,22849,0
MBSC-WS.US,D,20220223,000000,0.4,0.4,0.4,0.4,3000,0
MBSC-WS.US,D,20220228,000000,0.4001,0.4001,0.4001,0.4001,131,0
MBSC-WS.US,D,20220301,000000,0.4,0.4,0.395,0.3999,226472,0
MBSC-WS.US,D,20220302,000000,0.3998,0.3998,0.3044,0.3044,18800,0
MBSC-WS.US,D,20220303,000000,0.3736,0.3796,0.3,0.3588,479219,0
MBSC-WS.US,D,20220308,000000,0.39,0.3952,0.39,0.3942,10462,0
MBSC-WS.US,D,20220311,000000,0.3,0.3,0.3,0.3,17200,0
MBSC-WS.US,D,20220315,000000,0.25,0.25,0.25,0.25,82800,0
MBSC-WS.US,D,20220317,000000,0.2121,0.2121,0.1871,0.1871,2118,0
MBSC-WS.US,D,20220318,000000,0.1966,0.206,0.1966,0.199703,852,0
MBSC-WS.US,D,20220322,000000,0.1997,0.24345,0.1997,0.24345,1000,0
MBSC-WS.US,D,20220324,000000,0.227,0.2752,0.2023,0.2752,6302,0
MBSC-WS.US,D,20220325,000000,0.2962,0.2962,0.278,0.278,340,0
MBSC-WS.US,D,20220328,000000,0.25,0.2682,0.213,0.25,111611,0
MBSC-WS.US,D,20220329,000000,0.25,0.26,0.25,0.25,681,0
MBSC-WS.US,D,20220331,000000,0.25,0.26495,0.2488,0.2488,7182,0
MBSC-WS.US,D,20220401,000000,0.24,0.2799,0.2292,0.2799,57798,0
MBSC-WS.US,D,20220404,000000,0.28,0.3099,0.28,0.3,10666,0
MBSC-WS.US,D,20220405,000000,0.3,0.3576,0.3,0.3576,10661,0
MBSC-WS.US,D,20220407,000000,0.35,0.3847,0.35,0.3847,1906,0
MBSC-WS.US,D,20220413,000000,0.35,0.3847,0.35,0.3847,26446,0
MBSC-WS.US,D,20220414,000000,0.4212,0.4556,0.4212,0.4255,32827,0
MBSC-WS.US,D,20220420,000000,0.395,0.4,0.395,0.4,1610,0
MBSC-WS.US,D,20220427,000000,0.36,0.36,0.25,0.2501,705,0
MBSC-WS.US,D,20220502,000000,0.2501,0.2501,0.2501,0.2501,867,0
MBSC-WS.US,D,20220509,000000,0.2201,0.2201,0.22,0.22,2130,0
MBSC-WS.US,D,20220510,000000,0.1801,0.1801,0.14,0.16,55048,0
MBSC-WS.US,D,20220513,000000,0.16,0.16,0.16,0.16,4400,0
MBSC-WS.US,D,20220518,000000,0.1001,0.163,0.1001,0.1431,1612,0
MBSC-WS.US,D,20220519,000000,0.2068,0.2302,0.13,0.1575,3005,0
MBSC-WS.US,D,20220520,000000,0.2004,0.2098,0.1397,0.14,3022,0
MBSC-WS.US,D,20220523,000000,0.1,0.1151,0.1,0.1151,600,0
MBSC-WS.US,D,20220524,000000,0.0803,0.1111,0.0803,0.1111,602,0
MBSC-WS.US,D,20220525,000000,0.195,0.195,0.1449,0.1871,5091,0
MBSC-WS.US,D,20220526,000000,0.15,0.15,0.1499,0.1499,402,0
MBSC-WS.US,D,20220527,000000,0.1409,0.1452,0.1409,0.1409,300,0
MBSC-WS.US,D,20220531,000000,0.111,0.142,0.103,0.103,55203,0
MBSC-WS.US,D,20220601,000000,0.177,0.177,0.12,0.12,2708,0
MBSC-WS.US,D,20220607,000000,0.1483,0.1497,0.11,0.1296,26832,0
MBSC-WS.US,D,20220608,000000,0.1203,0.1253,0.0703,0.1253,15439,0
MBSC-WS.US,D,20220609,000000,0.11625,0.1238,0.11625,0.1238,920,0
MBSC-WS.US,D,20220610,000000,0.13,0.13,0.13,0.13,300,0
MBSC-WS.US,D,20220613,000000,0.1,0.1257,0.0988,0.0988,709,0
MBSC-WS.US,D,20220614,000000,0.1566,0.1566,0.1566,0.1566,500,0
MBSC-WS.US,D,20220617,000000,0.12,0.12,0.12,0.12,151,0
MBSC-WS.US,D,20220623,000000,0.11,0.11,0.11,0.11,151,0
MBSC-WS.US,D,20220624,000000,0.12,0.1201,0.12,0.1201,1800,0
MBSC-WS.US,D,20220627,000000,0.12,0.12,0.11,0.12,264161,0
MBSC-WS.US,D,20220708,000000,0.1,0.1,0.1,0.1,296,0
MBSC-WS.US,D,20220712,000000,0.1,0.1,0.0915,0.0962,15306,0
MBSC-WS.US,D,20220713,000000,0.16,0.16,0.16,0.16,100,0
MBSC-WS.US,D,20220718,000000,0.1347,0.15,0.13,0.15,12200,0
MBSC-WS.US,D,20220721,000000,0.16,0.18,0.16,0.18,200,0
MBSC-WS.US,D,20220722,000000,0.15,0.15,0.149801,0.15,22114,0
MBSC-WS.US,D,20220817,000000,0.1248,0.1248,0.1248,0.1248,100,0
MBSC-WS.US,D,20220824,000000,0.115,0.115,0.115,0.115,1866,0
MBSC-WS.US,D,20220825,000000,0.115,0.115,0.115,0.115,1747,0
MBSC-WS.US,D,20220826,000000,0.115,0.115,0.115,0.115,1356,0
MBSC-WS.US,D,20220831,000000,0.13,0.13,0.13,0.13,300,0
MBSC-WS.US,D,20220901,000000,0.13,0.13,0.13,0.13,33331,0
MBSC-WS.US,D,20220902,000000,0.115,0.115,0.115,0.115,166,0
MBSC-WS.US,D,20220906,000000,0.115,0.115,0.115,0.115,30531,0
MBSC-WS.US,D,20220909,000000,0.09,0.09,0.09,0.09,6700,0
MBSC-WS.US,D,20220912,000000,0.14,0.14,0.13,0.13,1100,0
MBSC-WS.US,D,20220914,000000,0.11,0.11,0.11,0.11,12000,0
MBSC-WS.US,D,20220915,000000,0.0903,0.1203,0.0903,0.1203,400300,0
MBSC-WS.US,D,20220916,000000,0.11,0.1152,0.11,0.1152,1729,0
MBSC-WS.US,D,20220921,000000,0.12,0.12,0.12,0.12,5001,0
MBSC-WS.US,D,20220922,000000,0.1,0.1,0.09,0.1,900,0
MBSC-WS.US,D,20220923,000000,0.09,0.09,0.09,0.09,2600,0
MBSC-WS.US,D,20220927,000000,0.09,0.09,0.031,0.031,1417,0
MBSC-WS.US,D,20220928,000000,0.031,0.0645,0.031,0.0609,15800,0
MBSC-WS.US,D,20221003,000000,0.0403,0.0648,0.0403,0.0501,9650,0
MBSC-WS.US,D,20221004,000000,0.05,0.05,0.04,0.05,20805,0
MBSC-WS.US,D,20221005,000000,0.0396,0.0489,0.0304,0.0451,27509,0
MBSC-WS.US,D,20221006,000000,0.05,0.05,0.05,0.05,200,0
MBSC-WS.US,D,20221011,000000,0.05,0.05,0.05,0.05,3391,0
MBSC-WS.US,D,20221012,000000,0.0571,0.0863,0.05,0.05,4200,0
MBSC-WS.US,D,20221013,000000,0.05,0.0516,0.0476,0.05,97200,0
MBSC-WS.US,D,20221014,000000,0.05,0.05,0.04,0.05,341530,0
MBSC-WS.US,D,20221018,000000,0.09,0.09,0.05,0.05,5400,0
MBSC-WS.US,D,20221019,000000,0.05,0.06,0.05,0.053,13271,0
MBSC-WS.US,D,20221025,000000,0.082,0.085,0.079,0.079,400,0
MBSC-WS.US,D,20221027,000000,0.05,0.0502,0.0489,0.05,116099,0
MBSC-WS.US,D,20221028,000000,0.06,0.06,0.05,0.05,318751,0
MBSC-WS.US,D,20221103,000000,0.05,0.05,0.05,0.05,133,0
MBSC-WS.US,D,20221109,000000,0.07,0.07,0.07,0.07,133,0
MBSC-WS.US,D,20221110,000000,0.07,0.07,0.07,0.07,1000,0
MBSC-WS.US,D,20221121,000000,0.05,0.0606,0.05,0.0501,17718,0
MBSC-WS.US,D,20221128,000000,0.05,0.0525,0.05,0.0525,5283,0
MBSC-WS.US,D,20221202,000000,0.07,0.077125,0.07,0.077125,19491,0
MBSC-WS.US,D,20221205,000000,0.08,0.08,0.0705,0.0705,7588,0
MBSC-WS.US,D,20221212,000000,0.099899,0.099899,0.099899,0.099899,250,0
MBSC-WS.US,D,20221213,000000,0.1,0.17,0.09,0.09,5600,0
MBSC-WS.US,D,20221215,000000,0.34,0.39,0.34,0.37,232168,0
MBSC-WS.US,D,20221216,000000,0.38,0.44,0.38,0.43,57765,0
MBSC-WS.US,D,20221219,000000,0.4,0.4,0.3861,0.3909,22965,0
MBSC-WS.US,D,20221220,000000,0.4,0.4,0.395,0.4,8222,0
MBSC-WS.US,D,20221221,000000,0.41,0.41,0.41,0.41,1100,0
MBSC-WS.US,D,20221222,000000,0.41,0.41,0.3801,0.4075,7000,0
MBSC-WS.US,D,20221227,000000,0.4075,0.4075,0.4075,0.4075,200,0
MBSC-WS.US,D,20221228,000000,0.4,0.4,0.4,0.4,500,0
MBSC-WS.US,D,20221229,000000,0.419899,0.419899,0.419899,0.419899,507,0
MBSC-WS.US,D,20230103,000000,0.42,0.42,0.4,0.4,7800,0
MBSC-WS.US,D,20230104,000000,0.4,0.4,0.4,0.4,2533,0
MBSC-WS.US,D,20230105,000000,0.4,0.4,0.4,0.4,262039,0
MBSC-WS.US,D,20230106,000000,0.38,0.38,0.3538,0.38,432,0
MBSC-WS.US,D,20230111,000000,0.37,0.37,0.35,0.3503,48059,0
MBSC-WS.US,D,20230112,000000,0.3705,0.3705,0.3705,0.3705,100,0
MBSC-WS.US,D,20230120,000000,0.38,0.38,0.38,0.38,500,0
MBSC-WS.US,D,20230124,000000,0.38,0.38,0.375,0.38,167080,0
MBSC-WS.US,D,20230214,000000,0.37,0.383,0.369,0.383,3767,0
MBSC-WS.US,D,20230216,000000,0.418,0.42,0.3901,0.3901,5900,0
MBSC-WS.US,D,20230222,000000,0.42,0.43,0.419,0.43,14800,0
MBSC-WS.US,D,20230227,000000,0.43,0.44,0.43,0.44,10000,0
MBSC-WS.US,D,20230303,000000,0.40055,0.44,0.40055,0.4056,4939,0
MBSC-WS.US,D,20230306,000000,0.4,0.42,0.4,0.4037,1929,0
MBSC-WS.US,D,20230309,000000,0.4,0.4,0.385,0.4,700,0
MBSC-WS.US,D,20230314,000000,0.35,0.39405,0.35,0.39405,933,0
MBSC-WS.US,D,20230316,000000,0.3501,0.3501,0.3501,0.3501,525,0
MBSC-WS.US,D,20230320,000000,0.36,0.4499,0.36,0.36,523,0
MBSC-WS.US,D,20230322,000000,0.36,0.36,0.36,0.36,670,0
MBSC-WS.US,D,20230403,000000,0.4057,0.41,0.399,0.4,12659,0
MBSC-WS.US,D,20230404,000000,0.4,0.4,0.4,0.4,10433,0
MBSC-WS.US,D,20230405,000000,0.39,0.39,0.36,0.36,15641,0
MBSC-WS.US,D,20230411,000000,0.37,0.37,0.37,0.37,1069,0
MBSC-WS.US,D,20230412,000000,0.4,0.4,0.4,0.4,171130,0
MBSC-WS.US,D,20230413,000000,0.4,0.414,0.4,0.414,34433,0
MBSC-WS.US,D,20230414,000000,0.4014,0.4201,0.4014,0.42,21760,0
MBSC-WS.US,D,20230417,000000,0.45,0.45,0.3765,0.43,65939,0
MBSC-WS.US,D,20230418,000000,0.42,0.42,0.42,0.42,5200,0
MBSC-WS.US,D,20230421,000000,0.45,0.45,0.45,0.45,800,0
MBSC-WS.US,D,20230428,000000,0.45,0.46,0.45,0.46,19444,0
MBSC-WS.US,D,20230503,000000,0.4,0.4,0.4,0.4,10300,0
MBSC-WS.US,D,20230519,000000,0.45,0.45,0.45,0.45,192,0
MBSC-WS.US,D,20230522,000000,0.42,0.42,0.37,0.4,89739,0
MBSC-WS.US,D,20230523,000000,0.4,0.4,0.4,0.4,5230,0
MBSC-WS.US,D,20230524,000000,0.4,0.4,0.37,0.4,5789,0
MBSC-WS.US,D,20230601,000000,0.4,0.4,0.39745,0.39745,10000,0
MBSC-WS.US,D,20230602,000000,0.3955,0.449,0.361,0.4,133311,0
MBSC-WS.US,D,20230609,000000,0.42,0.449,0.41,0.449,7106,0
MBSC-WS.US,D,20230614,000000,0.4491,0.4491,0.4491,0.4491,230,0
MBSC-WS.US,D,20230615,000000,0.449,0.449,0.449,0.449,973,0
MBSC-WS.US,D,20230616,000000,0.4326,0.4552,0.41,0.4101,25330,0
MBSC-WS.US,D,20230621,000000,0.42,0.45,0.42,0.421,900,0
MBSC-WS.US,D,20230629,000000,0.44,0.44,0.44,0.44,166,0
MBSC-WS.US,D,20230703,000000,0.46,0.46,0.41,0.41,25500,0
MBSC-WS.US,D,20230706,000000,0.4101,0.4101,0.4101,0.4101,167,0
MBSC-WS.US,D,20230707,000000,0.46,0.46,0.4393,0.46,55800,0
MBSC-WS.US,D,20230710,000000,0.47,0.47,0.455,0.47,32016,0
MBSC-WS.US,D,20230711,000000,0.47,0.48,0.4288,0.4441,53531,0
MBSC-WS.US,D,20230712,000000,0.47,0.47,0.44,0.47,387508,0
MBSC-WS.US,D,20230713,000000,0.48,0.49,0.4594,0.4594,63730,0
MBSC-WS.US,D,20230719,000000,0.49,0.49,0.465,0.475,539,0
MBSC-WS.US,D,20230721,000000,0.42,0.44,0.42,0.44,15300,0
MBSC-WS.US,D,20230724,000000,0.448,0.448,0.448,0.448,600,0
MBSC-WS.US,D,20230725,000000,0.458,0.47,0.458,0.47,4915,0
MBSC-WS.US,D,20230726,000000,0.47,0.47,0.445,0.445,4694,0
MBSC-WS.US,D,20230727,000000,0.42,0.4201,0.42,0.4201,6082,0
MBSC-WS.US,D,20230728,000000,0.42,0.425,0.42,0.425,138341,0
MBSC-WS.US,D,20230731,000000,0.45,0.46,0.4301,0.4412,25306,0
MBSC-WS.US,D,20230802,000000,0.44,0.44,0.43,0.432,63467,0
