<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SUAC-WS.US,D,20220111,000000,0.47,0.5,0.47,0.5,991400,0
SUAC-WS.US,D,20220112,000000,0.52,0.52,0.46,0.47,417411,0
SUAC-WS.US,D,20220113,000000,0.47,0.550101,0.47,0.51,218614,0
SUAC-WS.US,D,20220114,000000,0.5001,0.55,0.4901,0.4901,83310,0
SUAC-WS.US,D,20220118,000000,0.54,0.5444,0.54,0.5444,7150,0
SUAC-WS.US,D,20220119,000000,0.5001,0.5001,0.47,0.47,269412,0
SUAC-WS.US,D,20220120,000000,0.46,0.46,0.46,0.46,55000,0
SUAC-WS.US,D,20220121,000000,0.45,0.46,0.45,0.46,302,0
SUAC-WS.US,D,20220124,000000,0.46,0.46,0.46,0.46,25630,0
SUAC-WS.US,D,20220126,000000,0.4822,0.4822,0.46,0.46,500,0
SUAC-WS.US,D,20220127,000000,0.45,0.45,0.435,0.45,299058,0
SUAC-WS.US,D,20220131,000000,0.4,0.41,0.4,0.41,600433,0
SUAC-WS.US,D,20220201,000000,0.58,0.58,0.36,0.4,364819,0
SUAC-WS.US,D,20220207,000000,0.38,0.38,0.38,0.38,62280,0
SUAC-WS.US,D,20220208,000000,0.4256,0.49,0.4256,0.49,1100,0
SUAC-WS.US,D,20220210,000000,0.46,0.46,0.46,0.46,1437,0
SUAC-WS.US,D,20220211,000000,0.45,0.4701,0.44,0.4701,34771,0
SUAC-WS.US,D,20220214,000000,0.4891,0.4891,0.489,0.489,700,0
SUAC-WS.US,D,20220215,000000,0.45,0.4802,0.4293,0.4802,39308,0
SUAC-WS.US,D,20220216,000000,0.48,0.48,0.48,0.48,900,0
SUAC-WS.US,D,20220217,000000,0.4188,0.49,0.4188,0.49,820,0
SUAC-WS.US,D,20220222,000000,0.484,0.4999,0.4699,0.4699,900,0
SUAC-WS.US,D,20220223,000000,0.44,0.45,0.432,0.44,1638,0
SUAC-WS.US,D,20220224,000000,0.4927,0.5301,0.491383,0.4926,27900,0
SUAC-WS.US,D,20220228,000000,0.493,0.51,0.49,0.51,1666,0
SUAC-WS.US,D,20220302,000000,0.502,0.502,0.4611,0.4612,99771,0
SUAC-WS.US,D,20220303,000000,0.46,0.46,0.406,0.436,3300,0
SUAC-WS.US,D,20220304,000000,0.455,0.469535,0.4322,0.469535,44588,0
SUAC-WS.US,D,20220308,000000,0.44,0.440348,0.3549,0.373474,10066,0
SUAC-WS.US,D,20220309,000000,0.3734,0.3734,0.3634,0.3734,1586,0
SUAC-WS.US,D,20220310,000000,0.35,0.36,0.300199,0.36,138500,0
SUAC-WS.US,D,20220311,000000,0.38,0.38,0.3392,0.35,103900,0
SUAC-WS.US,D,20220314,000000,0.34,0.34,0.32,0.34,900,0
SUAC-WS.US,D,20220315,000000,0.3,0.3,0.28,0.28,156000,0
SUAC-WS.US,D,20220316,000000,0.28,0.28,0.22,0.26,156737,0
SUAC-WS.US,D,20220317,000000,0.286,0.286,0.2482,0.26,54800,0
SUAC-WS.US,D,20220318,000000,0.2911,0.4,0.2656,0.29,2000,0
SUAC-WS.US,D,20220321,000000,0.3,0.3,0.2939,0.2939,1260,0
SUAC-WS.US,D,20220322,000000,0.3291,0.3291,0.3291,0.3291,500,0
SUAC-WS.US,D,20220323,000000,0.3685,0.3685,0.35,0.3685,3070,0
SUAC-WS.US,D,20220324,000000,0.41,0.41,0.34,0.38,250658,0
SUAC-WS.US,D,20220325,000000,0.38,0.4255,0.3624,0.4255,3000,0
SUAC-WS.US,D,20220328,000000,0.3548,0.3983,0.2702,0.32,39581,0
SUAC-WS.US,D,20220329,000000,0.61,0.61,0.3399,0.35,6260,0
SUAC-WS.US,D,20220330,000000,0.39,0.39,0.34,0.34,1200,0
SUAC-WS.US,D,20220331,000000,0.33,0.38,0.33,0.34,1647,0
SUAC-WS.US,D,20220401,000000,0.35,0.35,0.3156,0.3156,2258,0
SUAC-WS.US,D,20220404,000000,0.3534,0.37,0.306,0.306,2756,0
SUAC-WS.US,D,20220405,000000,0.335,0.335,0.3,0.3,10557,0
SUAC-WS.US,D,20220408,000000,0.3499,0.3499,0.29,0.29,2810,0
SUAC-WS.US,D,20220411,000000,0.29,0.29,0.2553,0.2853,3250,0
SUAC-WS.US,D,20220412,000000,0.29,0.29,0.29,0.29,650,0
SUAC-WS.US,D,20220414,000000,0.3053,0.3053,0.2864,0.2864,4000,0
SUAC-WS.US,D,20220418,000000,0.27,0.31,0.27,0.31,438800,0
SUAC-WS.US,D,20220419,000000,0.3,0.3,0.289668,0.289668,1460,0
SUAC-WS.US,D,20220421,000000,0.3,0.3,0.2962,0.3,1930,0
