<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IVT.US,D,20211013,000000,22.7854,23.2211,22.4747,22.8051,1475493.8042608,0
IVT.US,D,20211014,000000,22.9212,24.2398,22.7854,24.2398,1401112.0373637,0
IVT.US,D,20211015,000000,23.7737,24.2398,23.4453,24.23,972840.00485324,0
IVT.US,D,20211018,000000,23.8622,24.3371,23.522,24.0166,775030.32930662,0
IVT.US,D,20211019,000000,23.7934,24.2398,23.7452,23.9979,943587.03422397,0
IVT.US,D,20211020,000000,23.9094,24.1041,23.8032,24.1041,708488.33819888,0
IVT.US,D,20211021,000000,23.9006,24.1326,23.7698,23.8622,849052.09093333,0
IVT.US,D,20211022,000000,23.6577,23.9389,23.4639,23.8907,527764.6754992,0
IVT.US,D,20211025,000000,23.7638,24.0648,23.6282,23.9979,657459.1165672,0
IVT.US,D,20211026,000000,23.8229,23.9979,23.754,23.871,802815.82082523,0
IVT.US,D,20211027,000000,23.6773,23.871,23.5712,23.6675,734225.66413962,0
IVT.US,D,20211028,000000,23.5318,23.6675,23.1149,23.2211,816154.32118238,0
IVT.US,D,20211029,000000,22.6399,23.2604,22.6399,23.0087,670507.78217277,0
IVT.US,D,20211101,000000,22.8533,23.9192,22.8533,23.871,966464.65728242,0
IVT.US,D,20211102,000000,23.6282,23.929,23.3283,23.697,1269194.5129028,0
IVT.US,D,20211103,000000,23.3764,23.7934,23.2899,23.5416,1300625.8205071,0
IVT.US,D,20211104,000000,23.4256,23.9389,23.3283,23.8032,1520470.0559225,0
IVT.US,D,20211105,000000,23.6282,24.1916,23.5515,23.9006,961476.44866303,0
IVT.US,D,20211108,000000,23.7835,23.9881,23.5141,23.8229,826038.19469345,0
IVT.US,D,20211109,000000,23.2899,23.8809,23.2702,23.5318,1265622.935192,0
IVT.US,D,20211110,000000,23.3764,23.8327,23.3764,23.7265,558261.39315018,0
IVT.US,D,20211111,000000,23.697,23.8327,23.0766,23.5515,513835.31903444,0
IVT.US,D,20211112,000000,23.4551,23.6282,23.2506,23.5515,352970.93012055,0
IVT.US,D,20211115,000000,23.3863,23.6675,22.8818,23.4551,892266.96087667,0
IVT.US,D,20211116,000000,23.4158,23.6577,23.0854,23.3961,807301.64920853,0
IVT.US,D,20211117,000000,23.0766,23.6872,22.8917,23.4639,640942.60358302,0
IVT.US,D,20211118,000000,23.2702,23.7442,23.1631,23.2506,797049.63471475,0
IVT.US,D,20211119,000000,23.1149,23.2997,22.9468,23.2122,594270.05590148,0
IVT.US,D,20211122,000000,23.0952,23.4551,23.0273,23.2408,487647.47802369,0
IVT.US,D,20211123,000000,23.1444,23.406,22.931,23.0372,433934.48828873,0
IVT.US,D,20211124,000000,22.8917,23.406,22.8917,23.1827,335098.80407018,0
IVT.US,D,20211126,000000,22.9989,23.2604,22.7462,23.2408,384092.06369248,0
IVT.US,D,20211129,000000,23.1247,23.2408,22.8818,23.1247,769362.78870808,0
IVT.US,D,20211130,000000,22.9212,23.6773,22.9212,23.3568,929523.43850584,0
IVT.US,D,20211201,000000,23.406,24.2202,23.2801,23.4827,907118.7037263,0
IVT.US,D,20211202,000000,23.4453,23.8229,23.3469,23.6675,629617.69202635,0
IVT.US,D,20211203,000000,23.5908,23.7265,23.2024,23.6773,538616.69877697,0
IVT.US,D,20211206,000000,23.754,25.5869,23.638,25.2673,2773421.619168,0
IVT.US,D,20211207,000000,25.0835,25.6263,24.4384,24.6282,1112201.7060917,0
IVT.US,D,20211208,000000,24.3854,26.5575,24.3854,26.47,1761739.6897463,0
IVT.US,D,20211209,000000,26.169,27.0039,25.3342,25.4513,1074650.3088907,0
IVT.US,D,20211210,000000,25.5004,26.644,25.5004,26.0334,945933.17026576,0
IVT.US,D,20211213,000000,26.0432,26.528,26.0236,26.2182,869903.9216228,0
IVT.US,D,20211214,000000,26.1592,26.47,25.1996,25.3254,861654.30932505,0
IVT.US,D,20211215,000000,25.345,26.0038,25.2595,25.7423,1893215.8518135,0
IVT.US,D,20211216,000000,25.7915,26.4601,25.0736,25.2772,1784106.7968562,0
IVT.US,D,20211217,000000,25.4227,27.4001,25.3883,26.3146,7832524.8357526,0
IVT.US,D,20211220,000000,26.053,26.5182,25.6459,26.5182,5216323.8233409,0
IVT.US,D,20211221,000000,26.528,27.7591,26.2851,26.5761,1948795.987527,0
IVT.US,D,20211222,000000,26.6636,26.9449,26.169,26.6636,615585.62219348,0
IVT.US,D,20211223,000000,26.5084,27.0462,26.2753,26.9842,730592.05162238,0
IVT.US,D,20211227,000000,26.8859,26.9055,26.4886,26.644,451115.07879145,0
IVT.US,D,20211228,000000,26.528,26.9842,26.47,26.8092,269497.50470005,0
IVT.US,D,20211229,000000,26.7748,27.0679,26.6185,26.8142,332668.26001303,0
IVT.US,D,20211230,000000,26.6774,27.3314,26.6578,27.3216,491891.26896531,0
IVT.US,D,20211231,000000,27.117,27.351,26.6283,26.6283,276311.16377239,0
IVT.US,D,20220103,000000,26.6381,27.3116,26.4601,27.3116,395291.88867215,0
IVT.US,D,20220104,000000,27.0973,27.8693,26.9508,27.7325,773421.49219431,0
IVT.US,D,20220105,000000,27.5565,28.0059,26.4425,26.5693,550313.81917251,0
IVT.US,D,20220106,000000,26.6185,26.8721,26.1789,26.3058,291310.36640792,0
IVT.US,D,20220107,000000,26.2084,26.3844,25.7885,26.3254,318516.18842337,0
IVT.US,D,20220110,000000,26.169,26.6676,25.8859,26.5408,302405.4440914,0
IVT.US,D,20220111,000000,26.3844,27.4101,26.2674,27.4001,1098614.0495445,0
IVT.US,D,20220112,000000,27.2635,27.9568,27.2193,27.4877,567013.385684,0
IVT.US,D,20220113,000000,27.4877,27.7031,26.9705,27.1268,386254.12924291,0
IVT.US,D,20220114,000000,26.8338,27.0501,26.4227,26.7649,300430.49992446,0
IVT.US,D,20220118,000000,26.5309,27.2635,26.2861,26.824,382380.51321208,0
IVT.US,D,20220119,000000,26.6774,26.9263,25.9449,26.2281,319951.12468472,0
IVT.US,D,20220120,000000,26.1209,26.3844,25.642,25.7197,398193.28708012,0
IVT.US,D,20220121,000000,25.5535,26.0815,24.7629,25.7492,301703.73890336,0
IVT.US,D,20220124,000000,25.3784,26.0128,24.9577,26.0128,512235.63459849,0
IVT.US,D,20220125,000000,25.642,26.1209,25.3097,26.0422,380906.93231718,0
IVT.US,D,20220126,000000,26.1789,26.6676,25.5004,26.052,273595.86978386,0
IVT.US,D,20220127,000000,26.052,26.5309,25.525,25.9055,277126.768933,0
IVT.US,D,20220128,000000,25.7689,26.4139,25.6027,26.4139,271735.84255352,0
IVT.US,D,20220131,000000,26.2182,26.8436,25.9606,26.3156,280543.76810958,0
IVT.US,D,20220201,000000,26.3254,26.7158,25.9252,26.1013,206708.1109023,0
IVT.US,D,20220202,000000,26.0815,26.5604,25.9419,26.1209,176747.33330074,0
IVT.US,D,20220203,000000,25.8957,26.2763,25.232,25.4267,181569.7767815,0
IVT.US,D,20220204,000000,25.3784,25.6223,24.704,24.7629,174671.70969377,0
IVT.US,D,20220207,000000,24.7334,25.3784,24.7334,24.8898,205080.96843726,0
IVT.US,D,20220208,000000,24.8898,25.3874,24.8249,25.232,194040.80681198,0
IVT.US,D,20220209,000000,25.3392,25.8662,25.2123,25.5436,196837.45792376,0
IVT.US,D,20220210,000000,25.2222,25.6764,25.1916,25.466,238656.03623928,0
IVT.US,D,20220211,000000,25.1828,25.8859,24.9222,25.2024,200088.69196172,0
IVT.US,D,20220214,000000,25.2024,25.2998,24.2152,24.2546,217193.01016139,0
IVT.US,D,20220215,000000,24.2939,25.1139,23.8642,24.4797,201238.87829169,0
IVT.US,D,20220216,000000,24.3814,24.5771,23.9222,24.5378,255115.59923719,0
IVT.US,D,20220217,000000,24.3431,24.4797,24.0942,24.3912,305458.37014143,0
IVT.US,D,20220218,000000,24.2841,24.5869,24.0982,24.1769,216011.29794615,0
IVT.US,D,20220222,000000,23.9222,24.8701,23.8405,24.6842,235364.1236397,0
IVT.US,D,20220223,000000,24.6361,25.2507,24.3882,24.7138,246678.86555597,0
IVT.US,D,20220224,000000,24.3233,25.1533,24.1572,24.9871,262266.89037103,0
IVT.US,D,20220225,000000,24.8406,25.1139,24.6213,24.9577,245870.37914365,0
IVT.US,D,20220228,000000,24.6449,25.818,24.4502,25.349,446777.72715809,0
IVT.US,D,20220301,000000,25.232,25.8416,25.0835,25.7098,539400.77805231,0
IVT.US,D,20220302,000000,25.6518,26.4326,25.4168,26.2959,489389.53742531,0
IVT.US,D,20220303,000000,26.4523,27.3216,26.1642,27.2537,455699.5526867,0
IVT.US,D,20220304,000000,26.9115,27.5369,26.7403,27.3903,508814.56756575,0
IVT.US,D,20220307,000000,27.2832,27.5369,26.9606,27.0679,554239.30036942,0
IVT.US,D,20220308,000000,27.0186,27.2537,26.3352,26.7748,299933.20450858,0
IVT.US,D,20220309,000000,27.0186,27.3412,26.7551,26.824,191158.73072078,0
IVT.US,D,20220310,000000,26.5309,27.058,26.4533,26.9803,285955.03376987,0
IVT.US,D,20220311,000000,27.175,27.3412,26.9115,27.1071,295042.6244371,0
