<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APIE.US,D,20230504,000000,24.8,24.8,24.678,24.6993,240,0
APIE.US,D,20230505,000000,25.11,25.27,25.07,25.1574,2655485,0
APIE.US,D,20230508,000000,25.1774,25.2,25.14,25.1403,2900,0
APIE.US,D,20230509,000000,24.935,25.0212,24.935,25.0192,2506,0
APIE.US,D,20230510,000000,24.93,25.01,24.895,24.9844,7228,0
APIE.US,D,20230511,000000,24.8199,24.8986,24.8199,24.8986,2709,0
APIE.US,D,20230512,000000,24.895,24.895,24.78,24.7949,876,0
APIE.US,D,20230515,000000,24.9451,25.18,24.9451,25.0968,3429,0
APIE.US,D,20230516,000000,24.98,25.09,24.9303,24.9303,8558,0
APIE.US,D,20230517,000000,24.8601,25.0581,24.8601,25.0581,1629,0
APIE.US,D,20230518,000000,24.8101,24.905,24.8101,24.905,3716,0
APIE.US,D,20230519,000000,24.96,25.14,24.96,25.0373,69921,0
APIE.US,D,20230522,000000,25.0452,25.18,25.0452,25.1073,5844,0
APIE.US,D,20230523,000000,24.852,24.8641,24.68,24.7542,3891,0
APIE.US,D,20230524,000000,24.44,24.45,24.42,24.43,4728,0
APIE.US,D,20230525,000000,24.05,24.5049,24.05,24.5049,24469,0
APIE.US,D,20230526,000000,24.59,24.79,24.59,24.78,4056,0
APIE.US,D,20230530,000000,24.385,24.385,24.25,24.305,7155,0
APIE.US,D,20230531,000000,24.022,24.2,23.9731,24.1772,3525,0
APIE.US,D,20230601,000000,24.44,24.57,24.44,24.57,1867,0
APIE.US,D,20230602,000000,24.8463,25,24.814,24.9738,9148,0
APIE.US,D,20230605,000000,24.8,24.85,24.0875,24.7599,5951,0
APIE.US,D,20230606,000000,24.8288,24.9721,24.8288,24.9721,2330,0
APIE.US,D,20230607,000000,24.95,24.9594,24.8,24.845,2772,0
APIE.US,D,20230608,000000,24.97,25.045,24.96,25.045,1420,0
APIE.US,D,20230609,000000,25.03,25.1299,24.95,24.99,2856,0
APIE.US,D,20230612,000000,25.1223,25.625,25.1223,25.1923,3998,0
APIE.US,D,20230613,000000,25.45,25.45,25.3597,25.3597,2812,0
APIE.US,D,20230614,000000,25.5,25.9,25.49,25.6216,9718,0
APIE.US,D,20230615,000000,25.69,26.1,24.61,25.9769,4746,0
APIE.US,D,20230616,000000,25.7901,26.18,25.77,25.9665,11757,0
APIE.US,D,20230620,000000,25.65,25.66,25.409,25.4707,3654,0
APIE.US,D,20230621,000000,25.17,25.434,25.16,25.3717,7552,0
APIE.US,D,20230622,000000,25.255,25.255,25.1701,25.2477,4812,0
APIE.US,D,20230623,000000,24.99,25.05,24.922,24.9786,17132,0
APIE.US,D,20230626,000000,24.9714,25.325,24.9201,25.1736,1285,0
APIE.US,D,20230627,000000,25.105,25.27,25.105,25.2502,7491,0
APIE.US,D,20230628,000000,25.175,25.32,25.1,25.2687,85402,0
APIE.US,D,20230629,000000,25.058,25.45,25.058,25.21,7131,0
APIE.US,D,20230630,000000,25.49,25.78,25.49,25.5402,4829,0
APIE.US,D,20230703,000000,25.55,25.81,25.55,25.6878,2771,0
APIE.US,D,20230705,000000,25.3,26.0773,25.3,26.0773,3031,0
APIE.US,D,20230706,000000,25.64,25.64,24.6001,25.1246,5223,0
APIE.US,D,20230707,000000,24.81,25.6,24.81,24.904,41880,0
APIE.US,D,20230710,000000,24.72,24.99,24.72,24.9299,7572,0
APIE.US,D,20230711,000000,25.0504,25.68,25.02,25.1106,48549,0
APIE.US,D,20230712,000000,25.5401,25.763,25.5401,25.69,5446,0
APIE.US,D,20230713,000000,26.027,26.13,25.9601,26.0738,5338,0
APIE.US,D,20230714,000000,26.12,26.12,25.81,25.87,14757,0
APIE.US,D,20230717,000000,25.8567,25.94,25.83,25.9256,1431,0
APIE.US,D,20230718,000000,25.9552,26.0499,25.91,25.9655,2630,0
APIE.US,D,20230719,000000,25.99,26.069,25.86,25.885,21176,0
APIE.US,D,20230720,000000,25.944,25.944,25.8485,25.8485,2303,0
APIE.US,D,20230721,000000,25.95,26.35,25.89,25.9497,10627,0
APIE.US,D,20230724,000000,25.8442,26.19,25.8442,25.9758,4404,0
APIE.US,D,20230725,000000,26.0263,26.26,26.0263,26.165,8280,0
APIE.US,D,20230726,000000,26,26.56,25.99,26.15,5580,0
APIE.US,D,20230727,000000,26.18,26.31,25.98,25.98,2401,0
APIE.US,D,20230728,000000,26.46,26.56,26.25,26.2767,5535,0
APIE.US,D,20230731,000000,26.345,26.346,26.25,26.3079,3837,0
APIE.US,D,20230801,000000,26.1083,26.1083,25.99,26.0391,1781,0
APIE.US,D,20230802,000000,25.6,25.8,25.6,25.63,3910,0
APIE.US,D,20230803,000000,25.36,25.7,25.35,25.7,9243,0
APIE.US,D,20230804,000000,25.615,26.03,25.52,25.52,11707,0
