<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TFPN.US,D,20230713,000000,25.1,25.19,25.0944,25.0944,27129,0
TFPN.US,D,20230714,000000,25.24,25.41,25.15,25.2093,26394,0
TFPN.US,D,20230717,000000,25.32,27.85,25.25,25.25,36278,0
TFPN.US,D,20230718,000000,25.25,26.25,25.25,25.56,129499,0
TFPN.US,D,20230719,000000,25.35,25.35,25.2,25.3,23187,0
TFPN.US,D,20230720,000000,25.36,25.45,25.3,25.3,8177,0
TFPN.US,D,20230721,000000,25.37,25.385,25.3,25.3,27499,0
TFPN.US,D,20230724,000000,25.38,25.38,25.25,25.25,18335,0
TFPN.US,D,20230725,000000,25.31,25.34,25.21,25.21,27617,0
TFPN.US,D,20230726,000000,25.3,25.7,25.21,25.21,17389,0
TFPN.US,D,20230727,000000,25.25,25.41,24.6,25.0312,73326,0
TFPN.US,D,20230728,000000,25.15,25.35,25.15,25.24,25252,0
TFPN.US,D,20230731,000000,25.36,25.48,25.26,25.33,368509,0
TFPN.US,D,20230801,000000,25.33,25.515,25.33,25.4,98037,0
TFPN.US,D,20230802,000000,25.33,25.64,25.29,25.29,39505,0
TFPN.US,D,20230803,000000,25.25,26.5565,25.25,25.38,27687,0
TFPN.US,D,20230804,000000,25.38,25.44,25.28,25.28,24557,0
