<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IRS.US,D,20050225,000000,10.4897,11.2777,10.4897,11.0486,308974.98580613,0
IRS.US,D,20050228,000000,11.2183,11.6056,10.6929,10.7725,430766.43429843,0
IRS.US,D,20050301,000000,10.9038,11.0869,10.8914,11.0735,183679.70049474,0
IRS.US,D,20050302,000000,11.1387,11.2835,10.9556,11.2183,114472.92538344,0
IRS.US,D,20050303,000000,11.1531,11.2183,11.0553,11.0937,178496.44203865,0
IRS.US,D,20050304,000000,11.1387,11.2183,11.0735,11.1195,232608.2416784,0
IRS.US,D,20050307,000000,10.9556,11.1195,10.8914,10.9815,227423.94010327,0
IRS.US,D,20050308,000000,11.0083,11.0285,10.4964,10.6277,186116.42654695,0
IRS.US,D,20050309,000000,10.3986,10.4255,9.61731,10.0046,516433.62769051,0
IRS.US,D,20050310,000000,9.77549,9.84068,9.4668,9.51186,212639.81410242,0
IRS.US,D,20050311,000000,9.47926,9.67675,9.34217,9.40161,180477.3250751,0
IRS.US,D,20050314,000000,9.11976,9.28274,8.88882,8.88882,1156487.2915315,0
IRS.US,D,20050315,000000,8.9218,9.34889,8.8824,9.25014,746144.08470579,0
IRS.US,D,20050316,000000,9.1514,9.34217,9.11305,9.21755,257455.33695394,0
IRS.US,D,20050317,000000,9.08659,9.25014,9.04633,9.16482,745078.01705795,0
IRS.US,D,20050318,000000,9.16482,9.16482,8.99408,9.05362,203648.12807072,0
IRS.US,D,20050321,000000,8.9218,9.04633,8.581,8.79085,102433.24554841,0
IRS.US,D,20050322,000000,8.67236,8.72499,8.39741,8.45637,226358.91557446,0
IRS.US,D,20050323,000000,8.46289,8.67236,8.46289,8.581,225290.76168856,0
IRS.US,D,20050324,000000,8.51533,8.75145,8.47602,8.69843,218126.62019601,0
IRS.US,D,20050328,000000,8.63343,8.69239,8.51533,8.52856,155935.86367511,0
IRS.US,D,20050329,000000,8.52856,8.69239,8.40383,8.44324,139778.99303183,0
IRS.US,D,20050330,000000,8.43672,8.59413,8.16762,8.57438,121028.92848196,0
IRS.US,D,20050331,000000,8.5089,8.52856,8.2005,8.23329,521614.79990855,0
IRS.US,D,20050401,000000,8.23329,8.44975,8.21364,8.42349,848576.28713517,0
IRS.US,D,20050404,000000,8.29225,8.72499,8.23329,8.39741,298305.96437547,0
IRS.US,D,20050405,000000,8.46289,8.59413,8.16762,8.16762,216906.17093185,0
IRS.US,D,20050406,000000,8.25956,8.28582,8.18737,8.2005,110056.3594138,0
IRS.US,D,20050407,000000,8.26617,8.26617,8.2005,8.25956,20729.904467292,0
IRS.US,D,20050408,000000,8.25294,8.26617,8.03647,8.06926,137186.84224427,0
IRS.US,D,20050411,000000,7.9709,8.13493,7.87897,8.10214,102738.87942397,0
IRS.US,D,20050412,000000,8.10214,8.26617,7.94454,8.13493,90543.774853589,0
IRS.US,D,20050413,000000,8.13493,8.13493,7.97752,8.06926,81703.341081119,0
IRS.US,D,20050414,000000,8.06926,8.10214,7.77409,7.77409,90848.365610116,0
IRS.US,D,20050415,000000,7.74121,7.76757,7.34768,7.48544,149533.19907388,0
IRS.US,D,20050418,000000,7.34768,7.70852,7.18365,7.54458,134901.36845129,0
IRS.US,D,20050419,000000,7.61006,7.6626,7.47882,7.53787,161118.07901217,0
IRS.US,D,20050420,000000,7.53787,7.57728,7.38046,7.38046,74996.085723363,0
IRS.US,D,20050421,000000,7.41334,7.44594,7.2821,7.34768,128956.63310388,0
IRS.US,D,20050422,000000,7.34768,7.40002,7.30176,7.32141,41003.965918823,0
IRS.US,D,20050425,000000,7.36081,7.67573,7.32783,7.48544,81853.550221324,0
IRS.US,D,20050426,000000,7.74121,7.74121,7.5117,7.67573,319339.41648026,0
