<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OAIM.US,D,20220916,000000,24.8,24.8,24.5941,24.7057,243509,0
OAIM.US,D,20220919,000000,24.7686,24.87,24.7686,24.8551,261893,0
OAIM.US,D,20220920,000000,24.61,24.61,24.36,24.4305,522862,0
OAIM.US,D,20220921,000000,24.3811,24.43,24.1594,24.17,455806,0
OAIM.US,D,20220922,000000,23.89,24.24,23.89,24.0622,6326,0
OAIM.US,D,20220923,000000,23.73,23.73,23.38,23.45,265968,0
OAIM.US,D,20220926,000000,23.1899,23.2538,23.13,23.2538,4850,0
OAIM.US,D,20220927,000000,23.28,23.28,23.025,23.1067,12100,0
OAIM.US,D,20220928,000000,23.5291,23.5755,23.48,23.5755,4982,0
OAIM.US,D,20220929,000000,23.26,23.3399,23.1755,23.2725,11381,0
OAIM.US,D,20220930,000000,23.2,23.217,23.1312,23.1312,1173,0
OAIM.US,D,20221003,000000,23.435,23.56,23.42,23.5,10179,0
OAIM.US,D,20221004,000000,23.36,26.48,23.36,25.95,22000,0
OAIM.US,D,20221005,000000,23.88,24.13,23.82,23.9879,13536,0
OAIM.US,D,20221006,000000,23.9128,24.03,23.78,23.8067,7763,0
OAIM.US,D,20221007,000000,23.67,23.67,23.1675,23.1937,3145,0
OAIM.US,D,20221010,000000,23.12,23.1806,23.12,23.1806,556,0
OAIM.US,D,20221011,000000,23.14,23.26,22.9269,22.9269,4287,0
OAIM.US,D,20221012,000000,22.88,22.92,22.79,22.8156,3852,0
OAIM.US,D,20221013,000000,22.53,23.23,22.53,23.1686,3914,0
OAIM.US,D,20221014,000000,23.13,23.13,22.9018,22.94,10493,0
OAIM.US,D,20221017,000000,23.15,23.3747,23.15,23.3278,1321,0
OAIM.US,D,20221018,000000,23.37,23.5418,23.37,23.5418,3472,0
OAIM.US,D,20221019,000000,23.22,23.4,23.22,23.3405,3197,0
OAIM.US,D,20221020,000000,23.58,23.58,23.2449,23.2923,6368,0
OAIM.US,D,20221021,000000,23.24,23.605,23.24,23.5887,936,0
OAIM.US,D,20221024,000000,23.86,23.8678,23.86,23.8678,956,0
OAIM.US,D,20221025,000000,23.72,24.22,23.72,24.1734,2259,0
OAIM.US,D,20221026,000000,24.295,24.295,24.2813,24.2813,755,0
OAIM.US,D,20221027,000000,24.46,24.46,24.151,24.2147,5951,0
OAIM.US,D,20221028,000000,24.06,24.3624,24.06,24.3471,6652,0
OAIM.US,D,20221031,000000,24.1101,24.23,24.1101,24.1951,4137,0
OAIM.US,D,20221101,000000,24.46,24.46,24.19,24.2472,3280,0
OAIM.US,D,20221102,000000,24.08,24.3,23.8052,23.8052,2856,0
OAIM.US,D,20221103,000000,23.75,23.75,23.54,23.617,3185,0
OAIM.US,D,20221104,000000,23.84,24.545,23.84,24.5331,10249,0
OAIM.US,D,20221107,000000,24.52,24.7112,24.52,24.7112,3355,0
OAIM.US,D,20221108,000000,24.9965,25.04,24.9042,24.9042,13076,0
OAIM.US,D,20221109,000000,24.67,24.76,24.5398,24.5398,10079,0
OAIM.US,D,20221110,000000,24.72,25.94,24.72,25.9343,17704,0
OAIM.US,D,20221111,000000,26.17,26.65,26.17,26.6071,15114,0
OAIM.US,D,20221114,000000,26.5,26.59,26.4425,26.4425,33499,0
OAIM.US,D,20221115,000000,26.61,26.8071,26.52,26.5986,8150,0
OAIM.US,D,20221116,000000,26.47,26.49,26.36,26.4582,6877,0
OAIM.US,D,20221117,000000,26.29,26.48,26.29,26.4184,2688,0
OAIM.US,D,20221118,000000,26.5,26.5167,26.37,26.4841,3308,0
OAIM.US,D,20221121,000000,26.3299,26.3299,26.19,26.2715,8153,0
OAIM.US,D,20221122,000000,26.3,26.5256,26.3,26.5256,4858,0
OAIM.US,D,20221123,000000,26.66,26.739,26.6002,26.705,6384,0
OAIM.US,D,20221125,000000,26.82,26.83,26.78,26.8007,7828,0
OAIM.US,D,20221128,000000,26.58,26.66,26.42,26.4715,1856,0
OAIM.US,D,20221129,000000,26.4169,26.4169,26.33,26.4159,19806,0
OAIM.US,D,20221130,000000,26.5955,26.9095,26.391,26.9095,2244,0
OAIM.US,D,20221201,000000,27.01,27.1194,26.95,27.1194,12012,0
OAIM.US,D,20221202,000000,27.02,27.19,27.02,27.1261,12292,0
OAIM.US,D,20221205,000000,26.8301,26.93,26.73,26.7969,3006,0
OAIM.US,D,20221206,000000,26.69,26.705,26.59,26.705,938,0
OAIM.US,D,20221207,000000,26.7517,26.82,26.728,26.728,3830,0
OAIM.US,D,20221208,000000,26.8713,26.9186,26.8713,26.8971,766,0
OAIM.US,D,20221209,000000,26.95,27.01,26.8925,26.8925,17131,0
OAIM.US,D,20221212,000000,26.83,26.9603,26.83,26.9603,11242,0
OAIM.US,D,20221213,000000,27.7,27.7,27.265,27.3519,2140,0
OAIM.US,D,20221214,000000,27.44,27.51,27.01,27.3313,18184,0
OAIM.US,D,20221215,000000,26.92,26.92,26.61,26.6769,2595,0
OAIM.US,D,20221216,000000,26.42,26.59,26.42,26.5562,12287,0
OAIM.US,D,20221219,000000,26.57,26.57,26.4185,26.4423,2228,0
OAIM.US,D,20221220,000000,26.495,26.56,26.4628,26.4628,12768,0
OAIM.US,D,20221221,000000,26.745,26.84,26.73,26.7998,3964,0
OAIM.US,D,20221222,000000,26.275,26.45,26.23,26.45,7810,0
OAIM.US,D,20221223,000000,26.55,26.609,26.55,26.565,2779,0
OAIM.US,D,20221227,000000,26.67,26.67,26.62,26.6692,3555,0
OAIM.US,D,20221228,000000,26.75,26.75,26.39,26.393,1682,0
OAIM.US,D,20221229,000000,26.68,26.89,26.68,26.8411,7847,0
OAIM.US,D,20221230,000000,26.4001,26.4992,26.4001,26.4992,7793,0
OAIM.US,D,20230103,000000,26.73,26.76,26.58,26.7257,4897,0
OAIM.US,D,20230104,000000,27.3999,27.4,27.1901,27.2955,14220,0
OAIM.US,D,20230105,000000,27.08,27.08,26.98,27.0357,8212,0
OAIM.US,D,20230106,000000,27.0743,27.7299,27.0743,27.6609,10195,0
OAIM.US,D,20230109,000000,28.05,28.0924,27.9103,27.9103,2023,0
OAIM.US,D,20230110,000000,27.874,27.9299,27.84,27.8944,8786,0
OAIM.US,D,20230111,000000,27.95,28.0705,27.89,28.06,8533,0
OAIM.US,D,20230112,000000,28.2001,28.445,28.18,28.4026,38302,0
OAIM.US,D,20230113,000000,28.655,28.685,28.55,28.685,24947,0
OAIM.US,D,20230117,000000,28.7782,28.9299,28.715,28.7995,2135,0
OAIM.US,D,20230118,000000,28.72,28.82,28.72,28.7683,1479,0
OAIM.US,D,20230119,000000,28.6896,28.69,28.57,28.6471,4281,0
OAIM.US,D,20230120,000000,28.92,29.01,28.7715,29.0001,14295,0
OAIM.US,D,20230123,000000,29.13,29.31,29.06,29.1945,9711,0
OAIM.US,D,20230124,000000,29.185,29.21,29.12,29.1777,6842,0
