<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARCH.US,D,20161006,000000,48.1923,49.4607,47.1072,48.9091,949462.49866271,0
ARCH.US,D,20161007,000000,48.9091,49.6207,48.6397,49.2213,827482.92530296,0
ARCH.US,D,20161010,000000,49.1417,52.2521,49.1417,52.1659,1119723.6312787,0
ARCH.US,D,20161011,000000,52.1659,54.8512,52.0598,53.0442,948575.02158541,0
ARCH.US,D,20161012,000000,53.3708,54.1294,52.6508,54.0071,995946.88760565,0
ARCH.US,D,20161013,000000,54.8512,54.8512,52.809,53.4256,1110852.3683203,0
ARCH.US,D,20161014,000000,53.6779,54.4449,53.4453,53.5615,823028.00084384,0
ARCH.US,D,20161017,000000,53.5615,55.9536,53.4803,55.0932,918028.97261685,0
ARCH.US,D,20161018,000000,56.0426,56.7987,55.2994,55.739,1493830.8821379,0
ARCH.US,D,20161019,000000,55.922,58.0352,55.739,56.7687,1390970.067264,0
ARCH.US,D,20161020,000000,56.6233,57.6932,56.3496,57.2801,790081.43746199,0
ARCH.US,D,20161021,000000,57.1424,61.1561,57.1424,60.6283,1802650.6888763,0
ARCH.US,D,20161024,000000,60.246,64.3392,60.0537,60.2289,707968.17628964,0
ARCH.US,D,20161025,000000,60.6283,62.3276,59.9844,60.3735,645241.4367793,0
ARCH.US,D,20161026,000000,60.9789,61.2185,60.0228,60.0315,408951.54190429,0
ARCH.US,D,20161027,000000,59.7586,60.4539,57.4058,58.5689,702474.93872823,0
ARCH.US,D,20161028,000000,58.4269,60.6283,57.9831,58.356,1049524.0775378,0
ARCH.US,D,20161031,000000,58.0995,59.0333,57.4615,58.5389,264302.13247799,0
ARCH.US,D,20161101,000000,58.834,59.4148,58.3791,58.5527,659769.63531071,0
ARCH.US,D,20161102,000000,59.2729,60.7805,57.6854,58.1482,578385.99956158,0
ARCH.US,D,20161103,000000,57.9241,58.2995,56.5857,56.8645,457407.32261576,0
ARCH.US,D,20161104,000000,56.0597,58.3714,54.0474,54.2483,663442.31712859,0
ARCH.US,D,20161107,000000,55.4755,57.1817,53.7454,54.2483,487461.10827795,0
ARCH.US,D,20161108,000000,54.5015,57.198,54.5015,57.0543,1105763.6987019,0
ARCH.US,D,20161109,000000,63.8209,64.0895,58.9213,63.0136,3390747.0710064,0
