<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPE_C.US,D,20220131,000000,25.0001,25.0501,25,25.01,2949,0
SPE_C.US,D,20220201,000000,25.01,25.0101,25.01,25.01,2212,0
SPE_C.US,D,20220203,000000,25.0301,25.04,25.01,25.01,700,0
SPE_C.US,D,20220204,000000,25.01,25.0101,25,25,2105,0
SPE_C.US,D,20220207,000000,25.01,25.01,24.98,24.98,970,0
SPE_C.US,D,20220208,000000,24.99,25.02,24.99,25.02,404,0
SPE_C.US,D,20220210,000000,25,25,24.95,24.95,5420,0
SPE_C.US,D,20220211,000000,25,25,24.96,24.9601,18392,0
SPE_C.US,D,20220214,000000,24.95,25,24.95,25,632,0
SPE_C.US,D,20220215,000000,24.96,24.99,24.96,24.96,901,0
SPE_C.US,D,20220217,000000,24.98,24.99,24.98,24.99,500,0
SPE_C.US,D,20220218,000000,24.9995,24.9995,24.85,24.85,21800,0
SPE_C.US,D,20220222,000000,24.8301,24.95,24.8301,24.87,1720,0
SPE_C.US,D,20220223,000000,25,25.0001,25,25.0001,3340,0
SPE_C.US,D,20220224,000000,24.86,24.88,24.8,24.88,2450,0
SPE_C.US,D,20220228,000000,24.9,25.0001,24.9,25.0001,600,0
SPE_C.US,D,20220301,000000,25.07,25.1,25.07,25.1,5000,0
SPE_C.US,D,20220304,000000,25.03,25.03,25,25,2900,0
SPE_C.US,D,20220307,000000,25.125,25.125,25.125,25.125,100,0
SPE_C.US,D,20220308,000000,25,25.0625,25,25.0625,400,0
SPE_C.US,D,20220311,000000,25,25,25,25,16732,0
SPE_C.US,D,20220315,000000,25.1,25.1,25.1,25.1,15931,0
SPE_C.US,D,20220316,000000,24.95,24.95,24.84,24.84,17402,0
SPE_C.US,D,20220323,000000,24.75,24.9,24.75,24.9,1154,0
SPE_C.US,D,20220328,000000,25.05,25.05,25.05,25.05,2038,0
SPE_C.US,D,20220329,000000,24.85,25.04,24.85,25.03,1838,0
SPE_C.US,D,20220330,000000,25.04,25.04,25.04,25.04,405,0
SPE_C.US,D,20220404,000000,24.95,24.9501,24.5301,24.7,6925,0
SPE_C.US,D,20220406,000000,24.7,24.7,24.5888,24.59,22829,0
SPE_C.US,D,20220407,000000,24.6,24.61,24.59,24.6,19302,0
SPE_C.US,D,20220408,000000,24.58,24.893,24.55,24.893,2854,0
