<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CORS.US,D,20210826,000000,9.85,9.85,9.85,9.85,196,0
CORS.US,D,20210827,000000,9.68,9.76,9.68,9.76,252,0
CORS.US,D,20210830,000000,9.91,9.95,9.7723,9.95,4249,0
CORS.US,D,20210831,000000,9.95,9.95,9.75,9.75,3863,0
CORS.US,D,20210901,000000,9.95,9.95,9.675,9.75,4570,0
CORS.US,D,20210902,000000,9.6,9.6,9.6,9.6,119,0
CORS.US,D,20210903,000000,9.8,9.84,9.8,9.84,3694,0
CORS.US,D,20210907,000000,9.72,9.72,9.72,9.72,423,0
CORS.US,D,20210908,000000,9.73,9.73,9.73,9.73,259,0
CORS.US,D,20210910,000000,9.8,9.8,9.77,9.77,1410,0
CORS.US,D,20210913,000000,9.84,9.84,9.83,9.84,1099,0
CORS.US,D,20210914,000000,9.78,9.8,9.78,9.8,3677,0
CORS.US,D,20210915,000000,9.95,9.95,9.78,9.79,8931,0
CORS.US,D,20210916,000000,9.95,9.95,9.79,9.79,213,0
CORS.US,D,20210917,000000,9.95,9.95,9.8,9.8,307,0
CORS.US,D,20210920,000000,9.8,9.8,9.8,9.8,101,0
CORS.US,D,20210921,000000,9.8,9.8,9.79,9.79,220,0
CORS.US,D,20210923,000000,9.67,9.73,9.67,9.73,313,0
CORS.US,D,20210927,000000,9.95,9.95,9.68,9.7,1580,0
CORS.US,D,20210928,000000,9.73,9.73,9.7,9.7,1880,0
CORS.US,D,20210930,000000,9.85,9.85,9.85,9.85,108,0
CORS.US,D,20211001,000000,9.75,9.75,9.75,9.75,400,0
CORS.US,D,20211004,000000,9.75,9.75,9.74,9.74,821,0
CORS.US,D,20211005,000000,9.65,9.65,9.65,9.65,249993,0
CORS.US,D,20211006,000000,9.68,9.95,9.675,9.95,144571,0
CORS.US,D,20211007,000000,9.95,9.95,9.7106,9.79,22947,0
CORS.US,D,20211008,000000,9.85,9.85,9.76,9.76,402,0
CORS.US,D,20211011,000000,9.84,9.84,9.75,9.75,330,0
CORS.US,D,20211012,000000,9.71,9.79,9.71,9.79,1167,0
CORS.US,D,20211013,000000,9.85,9.85,9.7899,9.7899,201,0
CORS.US,D,20211014,000000,9.84,9.84,9.765,9.765,200,0
CORS.US,D,20211015,000000,9.7501,9.7501,9.7501,9.7501,126,0
CORS.US,D,20211018,000000,9.82,9.82,9.7219,9.79,857,0
CORS.US,D,20211019,000000,9.85,9.85,9.76,9.79,1162,0
CORS.US,D,20211020,000000,9.75,9.76,9.7,9.75,253983,0
CORS.US,D,20211022,000000,9.75,9.7637,9.73,9.73,200204,0
CORS.US,D,20211025,000000,9.78,9.78,9.7,9.7,222,0
