<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GMAR.US,D,20230321,000000,29.98,30.01,29.8429,29.99,131250,0
GMAR.US,D,20230322,000000,30.01,31.29,29.7701,29.84,399211,0
GMAR.US,D,20230323,000000,29.89,30.0699,29.71,29.88,142661,0
GMAR.US,D,20230324,000000,29.78,29.93,29.672,29.8825,102768,0
GMAR.US,D,20230327,000000,30.04,30.04,29.88,29.92,123810,0
GMAR.US,D,20230328,000000,29.9,29.95,29.8001,29.92,46383,0
GMAR.US,D,20230329,000000,30.09,30.14,30.0001,30.1,87522,0
GMAR.US,D,20230330,000000,30.23,30.23,30.0901,30.19,251494,0
GMAR.US,D,20230331,000000,30.26,30.389,30.2425,30.3772,584989,0
GMAR.US,D,20230403,000000,30.4,30.44,30.34,30.4301,47907,0
GMAR.US,D,20230404,000000,30.455,30.4897,30.35,30.408,51703,0
GMAR.US,D,20230405,000000,30.38,30.44,30.28,30.3799,48312,0
GMAR.US,D,20230406,000000,30.3,30.45,30.3,30.4162,92560,0
GMAR.US,D,20230410,000000,30.3181,30.44,30.3181,30.4112,219376,0
GMAR.US,D,20230411,000000,30.48,30.49,30.39,30.448,122924,0
GMAR.US,D,20230412,000000,30.53,30.53,30.33,30.4,55080,0
GMAR.US,D,20230413,000000,30.45,30.59,30.4,30.5707,63607,0
GMAR.US,D,20230414,000000,30.6,30.62,30.4435,30.545,18174,0
GMAR.US,D,20230417,000000,30.57,30.63,30.49,30.62,43351,0
GMAR.US,D,20230418,000000,30.69,30.69,30.5401,30.63,39492,0
GMAR.US,D,20230419,000000,30.59,30.65,30.53,30.6041,54417,0
GMAR.US,D,20230420,000000,30.55,30.62,30.48,30.5372,42182,0
GMAR.US,D,20230421,000000,30.59,30.6,30.49,30.5702,139581,0
GMAR.US,D,20230424,000000,30.55,30.59,30.51,30.5728,20873,0
GMAR.US,D,20230425,000000,30.52,30.52,30.37,30.3759,4658,0
GMAR.US,D,20230426,000000,30.43,30.46,30.3,30.366,10730,0
GMAR.US,D,20230427,000000,30.41,30.62,30.41,30.62,33189,0
GMAR.US,D,20230428,000000,30.6,30.73,30.6,30.67,115480,0
GMAR.US,D,20230501,000000,30.75,30.78,30.71,30.72,14592,0
GMAR.US,D,20230502,000000,30.66,30.66,30.45,30.55,31295,0
GMAR.US,D,20230503,000000,30.62,30.6593,30.42,30.4708,78625,0
GMAR.US,D,20230504,000000,30.3059,30.4399,30.3059,30.3545,27339,0
GMAR.US,D,20230505,000000,30.5929,30.699,30.57,30.57,109097,0
GMAR.US,D,20230508,000000,30.6493,30.68,30.57,30.58,79860,0
GMAR.US,D,20230509,000000,30.66,30.67,30.57,30.5844,5340,0
GMAR.US,D,20230510,000000,30.56,30.71,30.539,30.6692,30445,0
GMAR.US,D,20230511,000000,30.6,30.689,30.6,30.6534,6873,0
GMAR.US,D,20230512,000000,30.75,30.75,30.54,30.6348,16860,0
GMAR.US,D,20230515,000000,30.61,30.705,30.61,30.6781,5217,0
GMAR.US,D,20230516,000000,30.6,30.67,30.56,30.56,5972,0
GMAR.US,D,20230517,000000,30.5964,30.8,30.5964,30.72,8278,0
GMAR.US,D,20230518,000000,30.88,30.93,30.7615,30.9002,5388,0
GMAR.US,D,20230519,000000,30.98,30.98,30.83,30.85,14210,0
GMAR.US,D,20230522,000000,30.83,30.8801,30.83,30.84,7904,0
GMAR.US,D,20230523,000000,30.78,30.83,30.69,30.69,11520,0
GMAR.US,D,20230524,000000,30.62,30.66,30.56,30.58,27399,0
GMAR.US,D,20230525,000000,30.69,30.7898,30.64,30.7,24999,0
GMAR.US,D,20230526,000000,30.89,30.96,30.86,30.88,20923,0
GMAR.US,D,20230530,000000,30.9529,30.98,30.89,30.89,9875,0
GMAR.US,D,20230531,000000,30.9,30.91,30.78,30.83,9411,0
GMAR.US,D,20230601,000000,30.8413,31.1,30.8413,30.99,19600,0
GMAR.US,D,20230602,000000,31.13,31.26,31.13,31.24,11006,0
GMAR.US,D,20230605,000000,31.265,31.265,31.16,31.22,2570,0
GMAR.US,D,20230606,000000,31.17,31.29,31.17,31.22,18775,0
GMAR.US,D,20230607,000000,31.31,31.31,31.2077,31.26,3785,0
GMAR.US,D,20230608,000000,31.26,31.36,31.23,31.35,11913,0
GMAR.US,D,20230609,000000,31.4,31.41,31.29,31.3145,5806,0
GMAR.US,D,20230612,000000,31.3215,31.449,31.2901,31.4163,18435,0
GMAR.US,D,20230613,000000,31.52,31.539,31.431,31.46,15900,0
GMAR.US,D,20230614,000000,31.55,31.56,31.37,31.46,14178,0
GMAR.US,D,20230615,000000,31.43,31.66,31.43,31.58,33620,0
GMAR.US,D,20230616,000000,31.72,31.72,31.53,31.53,7021,0
GMAR.US,D,20230620,000000,31.48,31.56,31.46,31.49,30892,0
GMAR.US,D,20230621,000000,31.52,31.56,31.46,31.46,9869,0
GMAR.US,D,20230622,000000,31.46,31.545,31.45,31.52,8523,0
GMAR.US,D,20230623,000000,31.5,31.505,31.44,31.45,3874,0
GMAR.US,D,20230626,000000,31.4596,31.5199,31.42,31.42,11109,0
GMAR.US,D,20230627,000000,31.5289,31.6285,31.5289,31.58,7318,0
GMAR.US,D,20230628,000000,31.59,31.64,31.555,31.58,5311,0
GMAR.US,D,20230629,000000,31.65,31.71,31.59,31.6639,168533,0
GMAR.US,D,20230630,000000,31.7401,31.795,31.7401,31.795,1164,0
GMAR.US,D,20230703,000000,31.82,31.82,31.7855,31.8016,784,0
GMAR.US,D,20230705,000000,31.71,31.82,31.71,31.74,19427,0
GMAR.US,D,20230706,000000,31.7,31.7499,31.6508,31.6922,69173,0
GMAR.US,D,20230707,000000,31.68,31.7699,31.6493,31.6493,12267,0
GMAR.US,D,20230710,000000,31.71,31.71,31.661,31.69,6049,0
GMAR.US,D,20230711,000000,31.75,31.8002,31.73,31.8002,1585,0
GMAR.US,D,20230712,000000,31.86,31.925,31.85,31.86,8577,0
GMAR.US,D,20230713,000000,31.9528,31.99,31.95,31.96,5929,0
GMAR.US,D,20230714,000000,32.0519,32.0519,31.92,31.93,4305,0
GMAR.US,D,20230717,000000,31.955,32.03,31.94,32.03,5293,0
GMAR.US,D,20230718,000000,31.98,32.1,31.98,32.04,8358,0
GMAR.US,D,20230719,000000,32.09,32.09,32.0313,32.05,2466,0
GMAR.US,D,20230720,000000,32.0743,32.0743,31.94,31.97,8765,0
GMAR.US,D,20230721,000000,32.0825,32.0925,32.0265,32.0265,1456,0
GMAR.US,D,20230724,000000,32.055,32.1,32.02,32.02,10748,0
GMAR.US,D,20230725,000000,32.075,32.1244,32.04,32.04,17758,0
GMAR.US,D,20230726,000000,32.1053,32.13,32.031,32.05,10391,0
GMAR.US,D,20230727,000000,32.2,32.21,31.99,31.99,10720,0
GMAR.US,D,20230728,000000,32.08,32.15,32.08,32.08,18117,0
GMAR.US,D,20230731,000000,32.14,32.1504,32.07,32.07,8058,0
GMAR.US,D,20230801,000000,32.07,32.15,32.07,32.0953,5089,0
GMAR.US,D,20230802,000000,32.005,32.0099,31.9119,31.94,6276,0
GMAR.US,D,20230803,000000,31.86,31.99,31.86,31.93,13472,0
GMAR.US,D,20230804,000000,31.98,32.03,31.86,31.86,13785,0
