<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CTR.US,D,20120627,000000,41.962,42.2418,41.962,41.962,392620.95671806,0
CTR.US,D,20120628,000000,41.962,42.0444,41.962,41.962,80899.022839439,0
CTR.US,D,20120629,000000,42.0444,42.1261,41.962,42.1261,43863.964196256,0
CTR.US,D,20120702,000000,42.1507,42.4211,42.0322,42.3889,40391.532135154,0
CTR.US,D,20120703,000000,42.3889,42.5805,42.3035,42.5805,27954.448511327,0
CTR.US,D,20120705,000000,42.5805,43.9019,42.5662,43.6429,42279.548474386,0
CTR.US,D,20120706,000000,43.6429,44.269,42.109,43.1202,94438.767038832,0
CTR.US,D,20120709,000000,42.8091,42.8091,42.4486,42.7274,22494.908242824,0
CTR.US,D,20120710,000000,43.2303,43.2303,42.5805,42.6943,46209.489799156,0
CTR.US,D,20120711,000000,43.7036,43.7036,42.9077,43.4968,30540.324602974,0
CTR.US,D,20120712,000000,42.8338,43.7036,42.8338,43.3896,22990.367583661,0
CTR.US,D,20120713,000000,43.7036,43.861,43.4314,43.8241,23951.769538647,0
CTR.US,D,20120716,000000,43.5386,43.7947,43.2843,43.6429,38700.645363445,0
CTR.US,D,20120717,000000,43.6429,44.0612,43.3536,43.7947,46798.770164109,0
CTR.US,D,20120718,000000,44.0612,44.0612,43.0994,43.623,27255.534590103,0
CTR.US,D,20120719,000000,44.0243,44.0243,42.8338,43.4314,29430.284845736,0
CTR.US,D,20120720,000000,43.6647,43.918,42.9723,43.3242,22368.407985589,0
CTR.US,D,20120723,000000,43.0026,43.6429,42.8537,43.0994,36998.162734823,0
CTR.US,D,20120724,000000,43.955,43.955,42.9077,42.9077,24083.540639935,0
CTR.US,D,20120725,000000,42.9077,43.3242,42.8831,43.0026,24727.637783023,0
CTR.US,D,20120726,000000,42.8338,43.1354,42.5141,42.8537,64854.573546793,0
CTR.US,D,20120727,000000,42.5805,42.9314,41.962,42.2001,149489.57064991,0
CTR.US,D,20120730,000000,42.2703,42.5397,41.962,42.0151,63701.312868333,0
CTR.US,D,20120731,000000,41.962,42.4904,41.9041,41.962,83222.410897323,0
CTR.US,D,20120801,000000,42.2522,42.4904,41.962,42.4904,23072.592750864,0
CTR.US,D,20120802,000000,42.2001,42.4904,42.0719,42.0719,60455.527101444,0
CTR.US,D,20120803,000000,42.109,42.4904,42.0151,42.0444,32206.965492045,0
CTR.US,D,20120806,000000,42.3035,42.6658,42.1801,42.4904,44037.902049954,0
CTR.US,D,20120807,000000,42.8338,43.3242,42.2001,43.2303,60052.834615912,0
CTR.US,D,20120808,000000,43.1572,43.1572,42.4904,42.7076,32473.670201049,0
CTR.US,D,20120809,000000,42.9077,43.0026,42.5805,42.8338,25862.977591708,0
CTR.US,D,20120810,000000,42.6127,42.9723,42.404,42.6658,39810.685120682,0
CTR.US,D,20120813,000000,42.8091,42.9314,42.0444,42.7654,39471.242763768,0
CTR.US,D,20120814,000000,42.8091,42.8091,41.98,42.348,51850.347103029,0
CTR.US,D,20120815,000000,42.331,42.5567,42.0719,42.4656,59587.946170573,0
CTR.US,D,20120816,000000,42.5805,42.5805,41.8615,42.2522,52004.255749331,0
CTR.US,D,20120817,000000,42.1801,42.5805,41.9041,42.404,28701.854197824,0
CTR.US,D,20120820,000000,42.2001,42.5567,42.0322,42.3623,21035.938609379,0
CTR.US,D,20120821,000000,42.4211,42.4904,42.0719,42.1261,41794.630821653,0
CTR.US,D,20120822,000000,42.2418,42.3889,41.8615,41.8615,53222.874894029,0
CTR.US,D,20120823,000000,41.962,42.6943,41.8615,42.3623,50577.965349007,0
CTR.US,D,20120824,000000,42.6896,42.6896,41.962,42.1261,43638.372070853,0
CTR.US,D,20120827,000000,42.09,42.348,41.962,42.1801,30443.341072426,0
CTR.US,D,20120828,000000,41.962,42.1801,41.7581,41.8615,35901.827172119,0
CTR.US,D,20120829,000000,42.0719,42.3035,41.7581,42.1507,45458.921606228,0
CTR.US,D,20120830,000000,42.0444,42.3623,41.9221,42.2124,44983.491472786,0
CTR.US,D,20120831,000000,42.2124,42.2124,41.962,42.09,24492.558138328,0
CTR.US,D,20120904,000000,42.09,42.4904,42.0151,42.0151,41286.521455092,0
CTR.US,D,20120905,000000,42.1261,42.4904,42.09,42.2703,32813.112557963,0
CTR.US,D,20120906,000000,42.1801,42.3889,42.0444,42.09,28968.558906828,0
CTR.US,D,20120907,000000,42.3035,42.5397,42.109,42.4486,31303.542821625,0
CTR.US,D,20120910,000000,42.5397,42.5397,42.0719,42.4486,54671.302839371,0
CTR.US,D,20120911,000000,42.2703,42.3889,42.109,42.3623,36951.77930717,0
