<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HLN.US,D,20220726,000000,7.31,7.41,7.29,7.35,27235833,0
HLN.US,D,20220727,000000,7.51,7.56,7.23,7.32,15010489,0
HLN.US,D,20220728,000000,7.2,7.24,6.97,7,15277603,0
HLN.US,D,20220729,000000,6.92,7.08,6.89,7.03,9559840,0
HLN.US,D,20220801,000000,7.15,7.41,7.13,7.37,7488885,0
HLN.US,D,20220802,000000,7.45,7.5588,7.35,7.4,6512520,0
HLN.US,D,20220803,000000,7.41,7.47,7.3,7.3,6799424,0
HLN.US,D,20220804,000000,7.4,7.4,7.29,7.31,8784827,0
HLN.US,D,20220805,000000,7.33,7.51,7.32,7.47,7947823,0
HLN.US,D,20220808,000000,7.38,7.495,7.32,7.49,8003790,0
HLN.US,D,20220809,000000,7.38,7.39,7.06,7.11,12207281,0
HLN.US,D,20220810,000000,6.93,6.97,6.33,6.51,23069036,0
HLN.US,D,20220811,000000,6.43,6.46,6.04,6.29,29487490,0
HLN.US,D,20220812,000000,6.58,6.75,6.445,6.67,14969169,0
HLN.US,D,20220815,000000,6.24,6.465,6.17,6.35,10362517,0
HLN.US,D,20220816,000000,6.39,6.52,6.24,6.35,10507833,0
HLN.US,D,20220817,000000,6.2,6.25,6.075,6.12,6626704,0
HLN.US,D,20220818,000000,6.12,6.14,6.05,6.11,5881738,0
HLN.US,D,20220819,000000,5.99,6.055,5.95,5.98,8083301,0
HLN.US,D,20220822,000000,6.17,6.24,6.1,6.22,8546243,0
HLN.US,D,20220823,000000,6.27,6.4,6.24,6.38,9944016,0
HLN.US,D,20220824,000000,6.24,6.36,6.19,6.31,6802820,0
HLN.US,D,20220825,000000,6.16,6.32,6.15,6.32,5270353,0
HLN.US,D,20220826,000000,6.3,6.35,6.2,6.23,7994019,0
HLN.US,D,20220829,000000,6.2,6.22,6.02,6.07,4989974,0
HLN.US,D,20220830,000000,6.04,6.09,5.98,6.08,4960939,0
HLN.US,D,20220831,000000,5.94,6.0525,5.91,5.98,5995008,0
HLN.US,D,20220901,000000,5.76,5.83,5.73,5.8,7837923,0
HLN.US,D,20220902,000000,5.73,5.76,5.59,5.63,6436192,0
HLN.US,D,20220906,000000,5.72,5.9,5.72,5.8,5103323,0
HLN.US,D,20220907,000000,5.78,5.88,5.77,5.85,5676911,0
HLN.US,D,20220908,000000,5.82,6.05,5.78,6.03,9195851,0
HLN.US,D,20220909,000000,6.07,6.07,5.97,6,5147619,0
HLN.US,D,20220912,000000,6.06,6.18,6.06,6.18,5408537,0
HLN.US,D,20220913,000000,6.1,6.15,5.99,6.01,7940625,0
HLN.US,D,20220914,000000,6.14,6.27,6.11,6.13,11566935,0
HLN.US,D,20220915,000000,6.07,6.105,5.96,6,8116644,0
HLN.US,D,20220916,000000,5.89,5.965,5.84,5.88,9863389,0
HLN.US,D,20220919,000000,5.83,6.015,5.79,5.91,4349878,0
HLN.US,D,20220920,000000,6.01,6.03,5.91,5.99,5947783,0
HLN.US,D,20220921,000000,6.05,6.07,5.9,5.9,6832160,0
HLN.US,D,20220922,000000,5.93,6.12,5.9,6.07,8055280,0
HLN.US,D,20220923,000000,6.04,6.06,5.88,5.93,4819488,0
HLN.US,D,20220926,000000,6.01,6.2,5.98,6.07,10885570,0
HLN.US,D,20220927,000000,6.04,6.06,5.8101,5.85,6757069,0
HLN.US,D,20220928,000000,5.86,6.02,5.84,5.98,5555761,0
HLN.US,D,20220929,000000,6.08,6.19,6.06,6.11,6375221,0
HLN.US,D,20220930,000000,6.06,6.23,6.03,6.09,4544479,0
HLN.US,D,20221003,000000,6.06,6.16,6.02,6.14,5740174,0
HLN.US,D,20221004,000000,6.15,6.38,6.13,6.24,8170184,0
HLN.US,D,20221005,000000,6.23,6.42,6.17,6.33,10408972,0
HLN.US,D,20221006,000000,6.28,6.395,6.26,6.28,12526548,0
HLN.US,D,20221007,000000,6.26,6.27,6.045,6.09,8493417,0
HLN.US,D,20221010,000000,6.04,6.05,5.92,5.96,4596973,0
HLN.US,D,20221011,000000,6.07,6.14,6.01,6.04,7810013,0
HLN.US,D,20221012,000000,5.96,6.02,5.94,5.97,3815789,0
HLN.US,D,20221013,000000,5.98,6.14,5.96,6.09,5022765,0
HLN.US,D,20221014,000000,6.12,6.16,6.01,6.04,7271398,0
HLN.US,D,20221017,000000,6.03,6.12,5.995,6.06,7243018,0
HLN.US,D,20221018,000000,6.05,6.12,6.01,6.09,5747234,0
HLN.US,D,20221019,000000,6,6.035,5.921,5.98,4413836,0
HLN.US,D,20221020,000000,6.01,6.095,5.992,6.02,6495654,0
HLN.US,D,20221021,000000,6.04,6.16,6.03,6.1,8425436,0
HLN.US,D,20221024,000000,6.14,6.22,6.104,6.18,5570051,0
HLN.US,D,20221025,000000,6.2,6.29,6.16,6.18,10167372,0
HLN.US,D,20221026,000000,6.18,6.22,6.13,6.17,9462790,0
HLN.US,D,20221027,000000,6.13,6.2181,6.09,6.13,4493582,0
HLN.US,D,20221028,000000,6.16,6.255,6.15,6.25,4954983,0
HLN.US,D,20221031,000000,6.17,6.2,6.05,6.12,6554128,0
HLN.US,D,20221101,000000,6.13,6.24,6.0824,6.14,7972939,0
HLN.US,D,20221102,000000,6.06,6.165,6,6.04,8109886,0
HLN.US,D,20221103,000000,6.07,6.185,6.065,6.11,7966981,0
HLN.US,D,20221104,000000,6.15,6.265,6.115,6.26,8104511,0
HLN.US,D,20221107,000000,6.33,6.45,6.3,6.42,6465485,0
HLN.US,D,20221108,000000,6.32,6.39,6.28,6.33,8479371,0
HLN.US,D,20221109,000000,6.42,6.49,6.355,6.42,9927646,0
HLN.US,D,20221110,000000,6.36,6.53,6.2,6.52,7175657,0
HLN.US,D,20221111,000000,6.38,6.52,6.335,6.5,3956847,0
HLN.US,D,20221114,000000,6.55,6.69,6.54,6.61,5408371,0
HLN.US,D,20221115,000000,6.64,6.7,6.56,6.69,8104506,0
HLN.US,D,20221116,000000,6.79,6.83,6.75,6.8,4144308,0
HLN.US,D,20221117,000000,6.73,6.875,6.73,6.85,3423916,0
HLN.US,D,20221118,000000,6.78,6.84,6.74,6.82,3936650,0
HLN.US,D,20221121,000000,6.76,6.89,6.74,6.84,4006727,0
HLN.US,D,20221122,000000,6.84,6.92,6.8,6.89,4144918,0
HLN.US,D,20221123,000000,6.83,6.96,6.81,6.94,3267758,0
HLN.US,D,20221125,000000,6.88,6.99,6.88,6.98,1701910,0
HLN.US,D,20221128,000000,6.9,6.95,6.89,6.91,8273290,0
HLN.US,D,20221129,000000,6.83,6.85,6.755,6.76,7338684,0
HLN.US,D,20221130,000000,6.73,6.95,6.67,6.89,9002893,0
HLN.US,D,20221201,000000,7,7.1888,6.96,7.08,7383605,0
HLN.US,D,20221202,000000,7.01,7.16,7.01,7.15,3290457,0
HLN.US,D,20221205,000000,7.07,7.19,7.069,7.15,8655143,0
HLN.US,D,20221206,000000,7.15,7.93,7.075,7.7,36347482,0
HLN.US,D,20221207,000000,7.43,7.46,7.19,7.31,25406794,0
HLN.US,D,20221208,000000,7.56,7.84,7.56,7.67,23546039,0
HLN.US,D,20221209,000000,7.76,7.795,7.62,7.72,9025387,0
HLN.US,D,20221212,000000,7.75,7.87,7.73,7.78,13376181,0
HLN.US,D,20221213,000000,7.87,7.9301,7.79,7.87,7005052,0
HLN.US,D,20221214,000000,7.85,7.93,7.79,7.85,3782995,0
HLN.US,D,20221215,000000,7.85,7.885,7.71,7.74,4314642,0
HLN.US,D,20221216,000000,7.65,7.69,7.51,7.58,6788951,0
HLN.US,D,20221219,000000,7.64,7.66,7.55,7.63,4641448,0
HLN.US,D,20221220,000000,7.6,7.76,7.565,7.68,6998574,0
HLN.US,D,20221221,000000,7.68,7.82,7.68,7.78,8462840,0
HLN.US,D,20221222,000000,7.81,7.9,7.8,7.9,5443144,0
HLN.US,D,20221223,000000,7.91,8.095,7.88,8,4456627,0
HLN.US,D,20221227,000000,7.97,8.03,7.88,7.95,3655185,0
HLN.US,D,20221228,000000,7.91,7.96,7.885,7.91,5601969,0
HLN.US,D,20221229,000000,7.91,8.08,7.89,8.06,6945512,0
HLN.US,D,20221230,000000,7.99,8.12,7.945,8,3951088,0
HLN.US,D,20230103,000000,7.81,7.94,7.81,7.93,6695284,0
HLN.US,D,20230104,000000,7.85,7.92,7.81,7.84,5771508,0
HLN.US,D,20230105,000000,7.7,7.715,7.52,7.57,3514123,0
HLN.US,D,20230106,000000,7.64,7.79,7.605,7.79,3919374,0
HLN.US,D,20230109,000000,7.85,7.94,7.83,7.84,2097555,0
HLN.US,D,20230110,000000,7.74,7.765,7.68,7.75,1784443,0
HLN.US,D,20230111,000000,7.73,7.75,7.65,7.72,2385103,0
HLN.US,D,20230112,000000,7.69,7.87,7.645,7.85,3845151,0
HLN.US,D,20230113,000000,7.85,8.09,7.85,7.99,4727142,0
HLN.US,D,20230117,000000,8.1,8.18,8.085,8.15,2993955,0
HLN.US,D,20230118,000000,8.05,8.075,7.885,7.91,3119312,0
HLN.US,D,20230119,000000,7.84,7.92,7.8,7.88,1750494,0
HLN.US,D,20230120,000000,7.9,8.02,7.8699,8.02,1808655,0
HLN.US,D,20230123,000000,7.91,7.915,7.83,7.88,3645329,0
HLN.US,D,20230124,000000,7.77,7.87,7.76,7.86,6520737,0
HLN.US,D,20230125,000000,7.84,7.94,7.84,7.91,3948659,0
HLN.US,D,20230126,000000,7.99,8.01,7.9,7.98,4428860,0
HLN.US,D,20230127,000000,8.02,8.07,7.91,8.03,5443030,0
