<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
REVG.US,D,20170127,000000,23.9491,24.0075,22.7883,23.2513,9534390.1003699,0
REVG.US,D,20170130,000000,23.4019,24.3108,23.1293,23.8569,892847.28397051,0
REVG.US,D,20170131,000000,24.184,24.184,23.2889,23.4742,496752.64079215,0
REVG.US,D,20170201,000000,23.5714,23.5932,23.1581,23.4832,592537.89344501,0
REVG.US,D,20170202,000000,23.2979,23.4296,23.1293,23.2513,298555.00056959,0
REVG.US,D,20170203,000000,23.3464,24.1186,23.2513,24.0511,283483.79208698,0
REVG.US,D,20170206,000000,23.8668,25.0028,23.8103,23.9778,309312.36692946,0
REVG.US,D,20170207,000000,23.9579,24.184,23.725,23.9778,65222.145284197,0
REVG.US,D,20170208,000000,24.0422,25.0384,24.0422,24.9354,482527.85736589,0
REVG.US,D,20170209,000000,25.0216,26.442,24.6469,25.5984,390386.57050987,0
REVG.US,D,20170210,000000,26.4063,26.5074,25.8552,26.0425,483088.77790384,0
REVG.US,D,20170213,000000,26.0891,27.2419,26.0425,26.8395,639467.57255299,0
REVG.US,D,20170214,000000,27.0744,27.125,26.4708,26.5173,252859.14487512,0
REVG.US,D,20170215,000000,26.6937,27.0744,26.4063,26.6839,235265.81167154,0
REVG.US,D,20170216,000000,26.7413,26.7513,25.196,25.3179,239998.32649797,0
REVG.US,D,20170217,000000,25.0384,25.9315,24.7301,25.659,300793.63847192,0
REVG.US,D,20170221,000000,25.762,25.762,24.5913,24.7876,456949.47729574,0
REVG.US,D,20170222,000000,25.3735,25.9027,24.9354,25.5707,233387.33317937,0
REVG.US,D,20170223,000000,25.5519,25.7065,24.6558,25.1138,184915.12259206,0
REVG.US,D,20170224,000000,25.2049,26.0337,25.0216,25.8007,206273.48357909,0
REVG.US,D,20170227,000000,25.4647,26.6937,25.3001,26.6095,250211.92276799,0
REVG.US,D,20170228,000000,26.5907,26.6471,25.7908,26.4618,229917.89841321,0
REVG.US,D,20170301,000000,26.555,26.6531,26.0425,26.4142,149564.0136531,0
REVG.US,D,20170302,000000,26.4142,26.4142,25.8839,25.9493,93290.36687889,0
REVG.US,D,20170303,000000,25.9493,26.2269,25.1138,26.0802,162606.42501016,0
REVG.US,D,20170306,000000,25.9781,26.7225,25.8482,25.8939,226398.02115263,0
REVG.US,D,20170307,000000,26.2001,26.2933,24.0789,24.2108,417834.34942321,0
REVG.US,D,20170308,000000,24.2196,25.0028,23.2889,24.6379,452876.75029632,0
REVG.US,D,20170309,000000,24.6469,25.1316,24.2296,24.8253,193913.05474658,0
REVG.US,D,20170310,000000,24.963,25.1237,23.6478,24.1086,291120.78574207,0
REVG.US,D,20170313,000000,24.293,24.973,24.293,24.6925,183069.93614619,0
REVG.US,D,20170314,000000,24.4516,24.6776,23.6606,24.3792,126586.44859521,0
REVG.US,D,20170315,000000,24.6469,24.6469,24.065,24.5815,203161.18167342,0
REVG.US,D,20170316,000000,24.517,25.1138,23.9927,24.6469,311506.6154367,0
REVG.US,D,20170317,000000,24.8778,25.8482,24.517,25.3635,1604416.3491966,0
REVG.US,D,20170320,000000,25.65,25.7818,25.4101,25.7164,221190.33802877,0
REVG.US,D,20170321,000000,25.7065,25.7908,24.9354,25.2139,268714.229721,0
REVG.US,D,20170322,000000,25.2049,25.8007,25.1138,25.6688,110251.15120244,0
REVG.US,D,20170323,000000,25.532,25.9781,25.5023,25.8383,189035.26553623,0
REVG.US,D,20170324,000000,25.6778,26.0425,25.5786,25.8939,205668.17364605,0
REVG.US,D,20170327,000000,25.6778,25.9691,25.5786,25.8007,176426.65963117,0
REVG.US,D,20170328,000000,25.6976,25.9593,25.5796,25.8651,175768.88950394,0
REVG.US,D,20170329,000000,25.9493,26.0425,25.1861,25.8552,237499.40532443,0
REVG.US,D,20170330,000000,25.7908,26.0891,25.5221,25.9493,179390.66060325,0
REVG.US,D,20170331,000000,25.8651,26.0425,25.532,25.64,1384039.1441779,0
REVG.US,D,20170403,000000,25.7352,26.0157,24.8778,25.6876,373257.30825496,0
REVG.US,D,20170404,000000,25.659,25.7065,25.2317,25.6173,209126.51106345,0
REVG.US,D,20170405,000000,25.5519,25.8195,25.1474,25.3735,354653.10746322,0
REVG.US,D,20170406,000000,25.2892,25.8383,25.2139,25.7541,134626.98220564,0
REVG.US,D,20170407,000000,25.6232,25.8552,25.4745,25.7442,110045.34582522,0
REVG.US,D,20170410,000000,25.7442,26.0425,25.5707,25.7818,115806.8875378,0
REVG.US,D,20170411,000000,25.6876,25.7541,25.3367,25.64,85317.42621097,0
REVG.US,D,20170412,000000,25.4924,25.5786,24.9165,25.2238,199541.42827389,0
REVG.US,D,20170413,000000,25.196,25.9315,24.861,25.4458,193824.27595639,0
REVG.US,D,20170417,000000,25.4647,25.6232,25.1663,25.5984,69932.465413074,0
REVG.US,D,20170418,000000,25.5984,25.9216,25.5023,25.9127,69706.483038076,0
REVG.US,D,20170419,000000,26.0337,27.0634,25.8007,26.667,179379.56325447,0
REVG.US,D,20170420,000000,26.7771,27.0644,26.4668,26.5817,93663.641337593,0
REVG.US,D,20170421,000000,26.555,26.6571,26.1159,26.3122,124461.81073026,0
REVG.US,D,20170424,000000,26.6739,26.9069,26.3686,26.8771,143771.19759398,0
REVG.US,D,20170425,000000,26.8771,26.9951,26.4708,26.5272,164915.68240467,0
REVG.US,D,20170426,000000,26.6006,26.667,26.331,26.442,156965.94528419,0
REVG.US,D,20170427,000000,26.3488,26.9277,26.2735,26.8781,116954.95871077,0
REVG.US,D,20170428,000000,26.7315,26.7591,26.1912,26.2735,103502.95429903,0
REVG.US,D,20170501,000000,26.2646,26.3786,25.8542,26.2358,125768.27133572,0
REVG.US,D,20170502,000000,26.1337,26.7125,26.1337,26.4063,71708.041216634,0
REVG.US,D,20170503,000000,26.3399,26.4519,25.9771,26.1823,63672.551855635,0
REVG.US,D,20170504,000000,26.2457,26.3686,26.0792,26.331,105310.81329901,0
REVG.US,D,20170505,000000,26.2556,26.4519,26.0792,26.3399,63168.126911442,0
REVG.US,D,20170508,000000,26.2933,26.8781,26.2259,26.7225,74420.838566506,0
