<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BFAC-U.US,D,20211216,000000,10.01,10.02,10,10.0001,354141,0
BFAC-U.US,D,20211217,000000,10.01,10.02,10,10,33001,0
BFAC-U.US,D,20211220,000000,10.05,10.05,10,10.005,21611,0
BFAC-U.US,D,20211221,000000,10.09,10.093,10,10.03,28675,0
BFAC-U.US,D,20211222,000000,10.0089,10.01,10,10.01,45520,0
BFAC-U.US,D,20211223,000000,9.9983,10.04,9.9983,10.04,711,0
BFAC-U.US,D,20211227,000000,10.04,10.04,10.04,10.04,109,0
BFAC-U.US,D,20211228,000000,10.04,10.04,10.01,10.01,477,0
BFAC-U.US,D,20211229,000000,10.01,10.01,10.01,10.01,707,0
BFAC-U.US,D,20211230,000000,10.01,10.01,9.972,10,6938,0
BFAC-U.US,D,20211231,000000,10,10,9.99,10,77833,0
BFAC-U.US,D,20220103,000000,10.0221,10.038,9.99,10,37556,0
BFAC-U.US,D,20220104,000000,10,10.01,10,10,11123,0
BFAC-U.US,D,20220105,000000,10.0275,10.0275,10.02,10.02,9300,0
BFAC-U.US,D,20220106,000000,10,10,10,10,600,0
BFAC-U.US,D,20220110,000000,10.02,10.02,10.02,10.02,1010,0
BFAC-U.US,D,20220111,000000,10.1,10.1,10.03,10.05,1004,0
BFAC-U.US,D,20220112,000000,10.02,10.02,10.02,10.02,215,0
BFAC-U.US,D,20220113,000000,10.05,10.05,10,10,23483,0
BFAC-U.US,D,20220119,000000,10,10,10,10,10084,0
BFAC-U.US,D,20220120,000000,10.02,10.02,10.01,10.01,44411,0
BFAC-U.US,D,20220121,000000,10.04,10.04,9.99,9.99,920,0
BFAC-U.US,D,20220124,000000,9.9999,10,9.9999,10,296,0
BFAC-U.US,D,20220125,000000,10,10,9.98,9.98,23308,0
BFAC-U.US,D,20220128,000000,10.04,10.04,9.9,9.95,82057,0
BFAC-U.US,D,20220131,000000,10.01,10.01,10,10,2143,0
BFAC-U.US,D,20220201,000000,10.1,10.1,9.96,9.98,45292,0
BFAC-U.US,D,20220202,000000,9.98,10,9.98,10,1200,0
BFAC-U.US,D,20220207,000000,10,10.02,9.99,10.02,6627,0
BFAC-U.US,D,20220208,000000,9.96,9.99,9.96,9.99,100201,0
BFAC-U.US,D,20220209,000000,9.96,9.99,9.96,9.99,27793,0
BFAC-U.US,D,20220210,000000,9.96,10.02,9.96,10.02,137978,0
BFAC-U.US,D,20220211,000000,10,10,9.9878,10,881,0
BFAC-U.US,D,20220214,000000,10.1,10.1,10,10.01,15524,0
BFAC-U.US,D,20220215,000000,10,10,9.99,9.99,15493,0
BFAC-U.US,D,20220216,000000,10,10.01,9.98,10.01,74168,0
BFAC-U.US,D,20220217,000000,10,10.025,9.99,9.99,21482,0
BFAC-U.US,D,20220218,000000,10.0001,10.05,10,10,5500,0
BFAC-U.US,D,20220224,000000,9.98,9.98,9.97,9.97,4333,0
BFAC-U.US,D,20220225,000000,9.975,9.985,9.975,9.98,16310,0
BFAC-U.US,D,20220228,000000,10.0273,10.085,9.94,9.975,107630,0
BFAC-U.US,D,20220301,000000,9.95,9.971,9.93,9.95,36996,0
BFAC-U.US,D,20220302,000000,9.95,9.9699,9.95,9.96,39910,0
BFAC-U.US,D,20220303,000000,9.965,10.04,9.96,10.04,37840,0
BFAC-U.US,D,20220304,000000,10.05,10.05,10,10.03,5620,0
BFAC-U.US,D,20220307,000000,10.03,10.03,9.97,9.99,14923,0
BFAC-U.US,D,20220308,000000,10,10,10,10,900,0
BFAC-U.US,D,20220309,000000,9.99,9.99,9.99,9.99,7456,0
BFAC-U.US,D,20220310,000000,10,10,10,10,5203,0
BFAC-U.US,D,20220311,000000,9.9618,10.01,9.9618,10.01,7200,0
BFAC-U.US,D,20220314,000000,9.9986,10.0208,9.9986,10.01,3396,0
BFAC-U.US,D,20220316,000000,10,10,10,10,5100,0
BFAC-U.US,D,20220321,000000,9.99,9.99,9.965,9.99,9695,0
BFAC-U.US,D,20220324,000000,10.0201,10.0215,10.02,10.0201,614,0
BFAC-U.US,D,20220328,000000,10,10,10,10,200,0
BFAC-U.US,D,20220330,000000,9.9899,10.02,9.987,10.02,9476,0
BFAC-U.US,D,20220331,000000,10.01,10.05,9.99,10.05,11325,0
BFAC-U.US,D,20220404,000000,10.01,10.03,10,10.01,6997,0
BFAC-U.US,D,20220405,000000,10.0091,10.03,9.9619,10.03,6140,0
BFAC-U.US,D,20220406,000000,10.04,10.04,10.04,10.04,5723,0
BFAC-U.US,D,20220407,000000,9.78,10.05,9.78,10.02,920,0
BFAC-U.US,D,20220408,000000,10.03,10.04,9.95,10.04,801950,0
BFAC-U.US,D,20220411,000000,10.05,10.05,10.05,10.05,131,0
BFAC-U.US,D,20220413,000000,10.08,10.08,10.08,10.08,1716,0
BFAC-U.US,D,20220414,000000,10,10.08,9.98,10.08,6355,0
BFAC-U.US,D,20220418,000000,10.05,10.08,9.966,10.07,51117,0
BFAC-U.US,D,20220419,000000,10.08,10.08,10.07,10.07,12197,0
BFAC-U.US,D,20220420,000000,10.08,10.08,10.01,10.08,4702,0
BFAC-U.US,D,20220422,000000,10.05,10.05,10.0489,10.05,500,0
BFAC-U.US,D,20220425,000000,10.05,10.05,10.05,10.05,186,0
BFAC-U.US,D,20220426,000000,10.08,10.08,10.04,10.06,10862,0
BFAC-U.US,D,20220427,000000,10.06,10.06,10.0577,10.0585,7380,0
BFAC-U.US,D,20220428,000000,10.08,10.08,10.08,10.08,7500,0
BFAC-U.US,D,20220429,000000,10.06,10.07,9.98,10.07,22874,0
BFAC-U.US,D,20220502,000000,10.01,10.05,10.01,10.05,1270,0
BFAC-U.US,D,20220504,000000,10.05,10.065,10.05,10.05,3510,0
BFAC-U.US,D,20220506,000000,10.0501,10.0615,10.05,10.0615,400,0
BFAC-U.US,D,20220510,000000,10.0411,10.0411,10,10,9700,0
BFAC-U.US,D,20220513,000000,10,10,10,10,5010,0
BFAC-U.US,D,20220517,000000,10,10,10,10,6515,0
BFAC-U.US,D,20220520,000000,9.9999,10,9.96,9.96,176400,0
BFAC-U.US,D,20220523,000000,9.93,9.97,9.93,9.9655,710,0
BFAC-U.US,D,20220524,000000,9.97,9.97,9.94,9.94,3400,0
BFAC-U.US,D,20220525,000000,9.9608,9.9608,9.96,9.96,371,0
BFAC-U.US,D,20220527,000000,9.97,9.99,9.97,9.99,19124,0
BFAC-U.US,D,20220531,000000,10.05,10.05,9.975,9.975,5075,0
BFAC-U.US,D,20220601,000000,10.03,10.03,9.98,9.98,84802,0
BFAC-U.US,D,20220602,000000,9.97,10.04,9.97,10.04,168748,0
BFAC-U.US,D,20220606,000000,10.025,10.025,10.005,10.02,27851,0
BFAC-U.US,D,20220607,000000,10.01,10.0122,10.01,10.0101,2300,0
BFAC-U.US,D,20220608,000000,10.02,10.03,10.02,10.02,11621,0
BFAC-U.US,D,20220610,000000,10.02,10.02,10.02,10.02,3000,0
BFAC-U.US,D,20220613,000000,10.02,10.02,10.01,10.01,2200,0
BFAC-U.US,D,20220615,000000,10.05,10.05,10.01,10.02,5615,0
BFAC-U.US,D,20220616,000000,9.95,9.95,9.95,9.95,1969,0
BFAC-U.US,D,20220617,000000,9.96,9.97,9.94,9.94,5114,0
BFAC-U.US,D,20220621,000000,9.96,10.08,9.96,9.97,947,0
BFAC-U.US,D,20220622,000000,10.05,10.05,9.96,9.97,23231,0
BFAC-U.US,D,20220628,000000,9.97,9.98,9.955,9.96,1399,0
BFAC-U.US,D,20220630,000000,9.98,9.98,9.98,9.98,10125,0
BFAC-U.US,D,20220705,000000,10.01,10.01,9.98,9.98,2601,0
BFAC-U.US,D,20220706,000000,9.985,9.99,9.985,9.99,9755,0
BFAC-U.US,D,20220707,000000,9.985,10.03,9.985,10.03,3000,0
BFAC-U.US,D,20220708,000000,10.02,10.02,10.02,10.02,500,0
BFAC-U.US,D,20220711,000000,10,10,10,10,2162,0
BFAC-U.US,D,20220714,000000,10.01,10.01,9.99,9.99,1001,0
BFAC-U.US,D,20220718,000000,10.0108,10.0108,10,10,1300,0
BFAC-U.US,D,20220719,000000,10.03,10.03,9.99,9.99,753,0
